datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2006-04-07,dsm2,base,66,198519.80,82704.60,21888.00,2307.97,-4016.79,-3743.66,-273.13,222116.62,0.00,1.00,136.86,1.47,3.99,1.33,3.45,170.95,170.95,225.10,150.29,150.32,258.63,85.47,85.47,279.36,78.11,263.35,401.45,527.44,115.12,261.50,261.59,1769.63,160.65,104.78,158.54,206.93,107.45,223.82,191.04,176.05,106.97,212.00,169.05,436.94,160.90,759.98,78.26,76.90,83.82,201.05,99.79,150.35,201.42,1128.41,178.24,53.80
2006-04-08,dsm2,base,66,185323.10,79083.00,23183.00,2965.80,-2436.32,-2498.95,62.63,207976.62,0.00,1.00,123.28,1.46,3.93,1.35,3.29,175.80,175.80,201.65,139.80,135.55,254.61,87.22,87.22,280.03,80.28,254.96,416.63,525.60,108.68,242.44,243.66,1796.51,171.25,106.93,174.16,196.18,105.14,200.43,174.68,160.95,105.09,204.55,152.82,438.45,161.99,789.94,81.48,79.19,92.93,188.19,108.66,135.64,184.48,1109.68,162.94,53.80
2006-04-09,dsm2,base,66,174971.80,76567.50,27542.00,2897.14,135.20,-6.72,141.92,199481.46,0.00,1.00,150.37,1.53,3.95,1.33,3.40,180.35,180.35,177.20,128.89,141.23,242.67,91.80,91.80,265.05,84.48,239.20,433.25,506.88,107.30,217.31,218.93,1778.29,173.82,112.88,208.44,185.47,106.33,176.86,153.11,150.40,108.66,194.50,139.23,441.02,158.83,782.89,85.01,83.61,101.59,162.18,123.22,143.34,158.86,1099.74,148.17,53.80
2006-04-10,dsm2,base,66,166586.80,75600.00,31108.00,2858.32,249.19,84.34,164.85,194587.29,0.00,1.00,149.03,1.64,3.93,1.41,3.33,179.88,179.88,155.27,123.28,150.48,225.43,95.54,95.54,249.11,87.85,212.84,437.43,515.71,110.43,184.74,186.32,1655.19,171.88,116.76,241.61,172.37,109.02,154.72,157.22,153.24,112.67,185.27,153.40,441.49,153.19,796.94,87.49,86.04,110.62,159.20,128.11,150.99,155.31,1044.95,154.99,53.80
2006-04-11,dsm2,base,66,158466.30,73800.00,32246.00,2797.07,-375.61,-301.59,-74.02,188290.84,0.00,1.00,135.14,1.71,3.89,1.45,3.29,175.85,175.85,157.39,126.23,142.61,207.91,98.57,98.57,230.55,91.04,192.77,442.87,535.19,114.10,176.12,176.92,1567.12,166.58,119.82,269.23,166.70,114.36,157.29,153.68,150.89,115.01,182.85,147.61,439.82,149.30,813.86,91.24,90.07,113.69,158.55,127.56,143.28,154.63,1020.88,151.37,53.80
2006-04-12,dsm2,base,66,165156.90,72152.10,34300.00,2695.70,-1402.56,-1120.77,-281.79,198163.76,0.00,1.00,120.26,1.83,3.80,1.64,3.17,168.73,168.73,153.75,136.18,127.73,194.99,101.94,101.94,218.37,95.60,178.46,449.60,568.39,117.42,170.71,171.05,1535.94,160.88,121.00,256.91,169.00,119.78,153.71,143.77,136.33,116.13,174.34,133.85,435.75,149.37,856.03,95.43,94.51,112.92,147.43,126.61,128.24,145.54,1026.70,138.23,53.80
2006-04-13,dsm2,base,66,164550.60,72054.00,34767.00,2915.45,-454.55,-483.90,29.35,196856.70,0.00,1.00,126.87,1.99,3.74,1.93,3.14,164.15,164.15,140.35,145.13,125.03,183.53,103.81,103.81,208.76,98.06,167.28,455.66,583.00,119.26,159.75,160.02,1565.16,158.41,120.77,250.63,178.08,121.48,140.22,132.55,132.19,116.35,162.49,124.69,427.97,146.15,908.94,97.39,96.08,115.21,136.27,128.16,126.48,131.59,1047.38,130.82,53.80
2006-04-14,dsm2,base,66,168134.80,71028.00,34480.00,1567.32,9.14,61.71,-52.57,201038.34,0.00,1.00,139.97,2.23,3.74,2.33,3.00,160.43,160.43,141.24,148.14,136.80,172.58,103.54,103.54,197.89,97.55,157.78,455.79,580.07,119.70,153.18,153.21,1586.13,154.12,119.93,250.51,184.37,121.04,141.08,142.16,143.94,116.74,154.08,134.61,416.13,141.70,950.65,96.19,95.16,112.45,150.40,125.29,138.54,139.96,1055.83,142.33,53.80
2006-04-15,dsm2,base,66,178415.38,72019.80,33681.00,72.56,-334.49,-112.54,-221.95,212358.31,0.00,1.00,139.16,2.39,3.66,2.64,2.74,154.27,154.27,154.04,148.47,141.80,167.56,99.98,99.98,188.35,94.12,158.81,448.42,573.16,119.24,160.39,160.22,1556.19,147.74,116.09,244.99,189.65,117.94,154.05,153.30,150.37,114.99,154.54,144.40,401.43,139.03,971.19,92.57,92.00,105.14,160.46,117.90,142.88,152.61,1053.72,150.91,53.80
2006-04-16,dsm2,base,66,183865.20,72871.20,32883.00,5298.05,-729.69,-450.37,-279.32,212179.84,0.00,1.00,138.37,2.46,3.69,2.83,2.79,147.87,147.87,154.29,146.94,139.70,168.28,96.40,96.40,184.79,91.44,164.15,445.40,569.67,116.36,165.29,165.29,1603.88,142.90,110.99,221.41,192.48,114.04,154.22,148.08,143.50,111.43,159.06,142.47,387.15,138.06,989.14,90.84,90.22,102.11,148.19,109.04,140.10,147.99,1084.88,144.43,53.80
2006-04-17,dsm2,base,66,187385.00,73800.00,31646.00,2390.57,1495.95,1325.36,170.59,215144.48,0.00,1.00,140.00,2.46,3.64,2.87,2.85,143.47,143.47,149.49,140.01,139.67,166.37,95.97,95.97,183.49,92.24,162.59,429.83,539.51,112.09,160.92,161.08,1586.43,140.16,108.37,228.92,184.21,108.49,149.30,144.20,143.13,108.37,160.40,141.05,370.76,136.41,996.38,92.57,91.58,100.99,143.44,107.40,140.27,142.85,1045.29,141.98,53.80
2006-04-18,dsm2,base,66,180196.50,74250.00,30863.00,2142.70,2083.02,1857.72,225.30,206833.78,0.00,1.00,140.00,2.27,3.61,2.53,2.99,141.83,141.83,148.13,130.64,141.41,162.69,94.15,94.15,179.24,90.11,159.31,419.48,522.71,108.83,156.86,157.05,1622.30,138.49,106.82,229.02,178.35,107.13,148.14,146.49,145.23,108.95,157.94,142.53,351.17,135.86,1075.75,87.04,86.87,101.82,152.14,107.84,141.87,144.68,1034.41,144.94,53.80
2006-04-19,dsm2,base,66,166159.20,72900.00,30893.00,2792.80,2271.92,2026.54,245.38,191987.48,0.00,1.00,139.76,2.14,3.53,2.38,2.94,140.41,140.41,150.96,127.25,141.63,160.80,90.70,90.70,176.44,86.16,158.44,415.10,516.36,108.05,157.88,157.97,1655.14,137.10,103.43,256.09,170.37,102.93,150.91,148.00,144.85,104.81,156.51,143.23,331.15,132.99,1236.69,86.90,85.59,98.80,152.78,105.60,142.05,146.41,1003.91,145.52,53.80
2006-04-20,dsm2,base,66,148731.00,70880.40,31025.00,2707.00,2160.74,1925.79,234.95,174888.26,0.00,1.00,133.73,2.03,3.54,2.21,2.97,139.70,139.70,150.56,123.51,138.11,159.96,94.24,94.24,174.82,91.09,158.35,420.43,520.29,105.27,158.50,158.58,1744.08,136.03,105.34,283.59,167.06,104.05,150.58,145.76,141.50,105.06,155.47,141.41,313.48,132.92,1341.96,91.63,90.46,103.19,149.70,108.13,138.27,145.00,1006.32,142.91,53.80
2006-04-21,dsm2,base,66,133803.50,67702.50,30983.00,5771.51,2049.00,1705.92,343.08,156965.99,0.00,1.00,122.78,2.04,3.60,2.12,3.03,139.31,139.31,145.78,118.93,128.86,158.50,98.44,98.44,171.17,95.65,156.93,420.68,503.54,105.52,155.43,155.68,1753.71,136.91,107.90,340.20,162.14,104.41,145.79,137.61,132.33,107.50,154.24,133.74,298.01,133.44,1422.90,95.65,94.73,106.61,140.23,113.87,128.75,138.23,985.24,134.24,53.80
2006-04-22,dsm2,base,66,125207.20,65971.80,30921.00,5979.56,1749.84,1463.16,286.68,148398.80,0.00,1.00,120.00,2.12,3.68,2.23,3.09,139.23,139.23,136.98,114.48,121.98,155.89,102.17,102.17,168.75,99.12,152.44,411.90,494.56,107.79,148.81,149.10,1733.46,137.55,110.45,425.93,158.64,106.79,136.92,128.09,123.99,109.31,150.86,124.35,281.90,133.22,1428.49,98.71,98.04,109.34,128.01,117.90,122.22,128.46,947.15,124.65,53.80
2006-04-23,dsm2,base,66,117945.30,65483.10,30743.00,6691.36,1364.37,1113.09,251.28,140632.57,0.00,1.00,119.69,2.28,3.77,2.37,3.15,138.87,138.87,129.16,113.69,120.48,151.78,104.99,104.99,165.55,101.35,146.32,393.59,484.29,110.46,141.35,141.66,1667.70,137.46,112.53,497.04,155.14,109.37,128.99,124.23,122.01,111.81,144.35,121.81,268.80,132.34,1383.40,100.39,99.74,112.09,123.57,120.26,120.84,123.59,892.41,121.86,53.80
2006-04-24,dsm2,base,66,110466.00,64474.20,30688.00,4155.70,1172.11,977.64,194.47,135826.19,0.00,1.00,112.40,2.72,3.88,2.66,3.24,138.55,138.55,127.14,115.19,116.12,147.17,107.49,107.49,161.11,102.74,140.68,377.93,469.00,113.38,136.40,136.58,1633.44,136.22,113.89,593.50,150.47,110.99,126.98,122.41,118.18,115.00,138.83,119.71,257.28,129.96,1293.27,101.39,100.98,114.32,121.76,121.34,116.17,121.73,843.49,119.20,53.80
2006-04-25,dsm2,base,66,105914.90,64885.50,30688.00,5189.10,1153.39,905.96,247.43,130260.41,0.00,1.00,110.00,3.19,4.01,3.11,3.32,137.29,137.29,123.41,116.35,111.45,143.20,109.78,109.78,156.75,104.44,136.77,360.92,453.41,116.49,133.02,133.27,1565.74,134.03,114.88,644.76,147.91,112.38,123.16,115.98,113.05,118.94,136.10,113.56,246.55,128.11,1162.49,103.10,103.08,115.69,114.92,120.87,111.74,115.45,815.05,113.10,53.80
2006-04-26,dsm2,base,66,101791.70,64399.50,30858.00,4173.83,2029.45,1580.08,449.37,126446.43,0.00,1.00,109.76,3.50,4.12,3.70,3.28,135.15,135.15,119.90,117.27,111.03,139.22,111.88,111.88,154.05,106.40,132.24,335.46,430.15,120.67,128.30,128.52,1483.78,132.06,115.64,728.08,145.99,113.83,119.84,115.00,113.24,125.14,132.34,112.43,237.14,127.48,1021.56,104.64,104.04,116.49,116.92,120.69,111.57,113.27,789.91,112.71,53.80
2006-04-27,dsm2,base,66,98104.60,64624.50,31098.00,4181.83,2181.16,1670.94,510.22,122839.61,0.00,1.00,104.02,3.77,4.12,4.40,3.16,133.36,133.36,121.99,118.15,108.12,135.77,112.78,112.78,151.41,107.21,129.80,311.64,401.40,123.00,127.43,127.59,1408.31,131.12,116.50,775.39,146.11,115.08,121.88,116.19,111.47,124.85,129.29,111.90,228.11,126.30,897.87,105.03,104.36,117.47,118.78,121.20,108.49,114.35,757.10,111.82,53.80
2006-04-28,dsm2,base,66,94086.80,63526.50,31245.00,5564.70,1861.93,1460.58,401.35,117905.17,0.00,1.00,100.00,3.84,4.03,4.87,2.98,132.32,132.32,121.04,118.61,103.30,134.20,113.11,113.11,149.40,107.97,129.50,291.36,368.07,126.37,128.40,128.52,1350.65,130.10,116.88,787.36,146.09,115.04,120.95,112.16,106.63,134.06,128.37,106.80,220.58,125.84,818.89,106.59,106.28,117.59,113.56,120.87,103.78,110.74,754.01,106.83,53.80
2006-04-29,dsm2,base,66,96488.50,64492.20,31187.00,6124.96,1477.40,1105.53,371.87,120073.14,0.00,1.00,100.00,3.84,3.92,5.01,2.92,131.19,131.19,116.86,118.22,101.40,132.65,114.02,114.02,148.31,109.52,128.04,274.67,343.11,127.56,126.23,126.39,1354.50,129.35,117.59,796.88,144.72,115.66,116.72,107.88,104.21,133.04,126.76,103.56,214.70,126.40,790.40,108.09,106.64,117.73,109.26,120.69,102.10,106.36,752.49,103.90,53.80
2006-04-30,dsm2,base,66,98516.80,63959.40,30992.00,6110.45,1747.93,1230.50,517.43,121650.42,0.00,1.00,100.00,3.66,3.88,4.64,3.00,130.69,130.69,115.62,118.47,101.74,130.73,113.87,113.87,147.89,109.08,125.98,262.63,331.46,124.91,123.68,123.79,1384.13,129.23,118.15,774.45,143.15,116.54,115.51,109.21,105.12,128.09,124.84,103.87,210.27,126.07,785.31,106.46,103.72,117.27,111.46,121.06,102.54,105.96,751.40,104.56,53.80
2006-05-01,dsm2,base,66,97739.20,63693.00,30846.00,6229.26,1717.30,1235.69,481.61,120638.64,0.00,1.00,100.00,3.25,3.88,3.82,3.10,130.39,130.39,114.66,118.72,102.26,129.02,111.60,111.60,146.24,106.50,124.74,252.46,318.88,123.54,123.00,123.09,1399.58,128.45,117.42,793.09,141.19,115.12,114.61,108.59,105.92,122.29,123.80,104.16,204.49,124.69,780.99,102.90,99.98,114.99,116.31,119.01,102.82,106.66,735.12,105.53,53.80
2006-05-02,dsm2,base,66,93271.10,64287.00,30846.00,2726.98,1482.11,1002.96,479.15,119908.01,0.00,1.00,100.00,2.80,3.89,2.94,3.22,129.35,129.35,113.77,117.33,102.47,127.23,108.72,108.72,144.30,103.52,123.03,247.62,308.15,121.87,121.18,121.30,1415.72,126.75,115.60,841.56,138.36,112.75,113.68,109.43,106.24,119.18,123.28,104.46,198.58,123.06,773.26,100.08,97.33,112.15,117.26,116.89,103.03,107.41,711.24,106.10,53.80
2006-05-03,dsm2,base,66,84810.10,64287.00,30351.00,1923.95,1264.19,940.90,323.29,111972.96,0.00,1.00,100.00,2.20,3.98,2.34,3.30,128.12,128.12,112.27,115.10,102.64,125.09,107.23,107.23,142.17,102.01,121.41,245.62,305.32,120.19,120.06,120.14,1415.03,125.18,113.90,954.37,136.52,111.21,112.23,109.15,106.65,119.13,122.88,104.64,191.25,121.46,740.96,98.74,96.41,111.44,118.37,116.46,103.25,107.29,690.21,106.82,53.80
2006-05-04,dsm2,base,66,78208.70,63607.50,29901.00,1689.32,747.26,384.12,363.14,105673.12,0.00,1.00,100.00,1.81,4.08,1.75,3.54,127.11,127.11,112.63,113.03,102.43,123.65,106.65,106.65,140.31,101.51,120.50,245.99,303.98,119.32,119.68,119.76,1390.47,123.77,112.97,1027.59,133.06,110.64,112.60,108.88,106.48,122.02,123.20,104.52,181.14,120.78,694.50,98.50,95.78,111.84,117.36,116.95,103.05,107.51,651.24,106.71,53.80
2006-05-05,dsm2,base,66,73207.80,63273.60,29471.00,1666.43,588.59,267.19,321.40,100423.78,0.00,1.00,100.00,1.57,4.13,1.36,3.67,126.16,126.16,112.54,111.76,102.43,122.95,106.45,106.45,138.75,101.11,120.01,250.52,304.38,120.22,119.25,119.39,1381.79,123.07,112.29,1088.41,130.99,110.33,112.46,108.83,106.84,130.12,123.03,104.39,175.31,120.46,696.89,97.79,96.25,113.17,117.64,117.93,103.09,107.32,606.55,106.70,53.80
2006-05-06,dsm2,base,66,71403.70,62358.30,28976.00,1664.90,600.80,254.01,346.79,98114.00,0.00,1.00,100.00,1.30,4.10,1.16,3.64,125.54,125.54,113.19,111.10,102.57,122.50,106.32,106.32,138.36,101.50,119.98,255.62,304.93,122.30,119.54,119.62,1356.64,122.95,111.53,1154.79,130.05,110.01,113.13,109.36,107.50,131.26,122.08,104.58,172.80,120.30,673.47,99.04,97.14,114.52,118.93,118.35,103.26,107.73,575.92,107.10,53.80
2006-05-07,dsm2,base,66,69761.49,60961.50,28496.00,1663.91,1106.34,637.38,468.96,95487.24,0.00,1.00,100.00,1.23,4.07,1.05,3.65,125.48,125.48,114.47,110.81,103.03,122.51,107.22,107.22,138.29,102.47,120.41,262.20,305.17,122.22,120.04,120.09,1386.68,123.13,111.46,1203.43,128.86,109.92,114.37,110.64,108.70,129.11,121.31,105.09,173.36,119.95,773.77,99.59,98.85,115.22,122.42,118.81,103.76,108.65,558.33,108.20,53.80
2006-05-08,dsm2,base,66,67118.29,58347.00,28129.00,1609.13,933.07,480.89,452.18,92705.09,0.00,1.00,100.00,1.31,4.02,1.17,3.58,125.66,125.66,116.13,110.57,103.05,122.92,107.82,107.82,138.19,103.07,121.41,267.60,307.41,120.52,121.51,121.52,1405.12,123.20,111.70,1271.42,127.94,110.13,116.14,111.42,108.99,127.20,121.28,105.39,175.19,120.18,833.12,102.07,101.05,114.92,123.18,119.04,103.76,109.50,545.43,108.51,53.80
2006-05-09,dsm2,base,66,63753.75,54915.30,27778.00,1677.93,1191.97,676.84,515.13,88661.85,0.00,1.00,100.00,1.59,3.98,1.54,3.49,125.80,125.80,116.34,110.84,103.20,123.59,109.56,109.56,139.78,105.32,122.30,273.46,311.24,121.18,121.97,122.02,1394.37,123.49,112.76,1349.30,128.45,111.12,116.32,111.50,109.39,128.88,121.52,105.48,177.90,120.93,873.71,103.94,104.27,115.58,124.43,119.56,103.94,109.55,550.43,108.81,53.80
2006-05-10,dsm2,base,66,60295.14,51566.40,27325.00,1358.10,1499.68,928.57,571.11,84762.36,0.00,1.00,100.00,2.05,4.00,2.04,3.46,126.30,126.30,117.02,111.66,103.43,123.82,111.17,111.17,141.71,107.64,122.77,273.80,317.53,122.33,122.23,122.29,1370.83,124.23,114.06,1472.64,131.67,112.70,116.97,112.29,110.17,130.70,122.08,105.82,181.49,122.14,905.17,107.90,109.82,117.03,126.16,120.31,104.18,110.18,544.35,109.35,53.80
2006-05-11,dsm2,base,66,59173.87,50718.60,27266.00,1425.80,1557.88,1054.01,503.87,83456.20,0.00,1.00,100.00,2.54,4.08,2.67,3.44,127.11,127.11,117.76,112.91,103.50,124.28,113.96,113.96,142.66,112.28,123.40,266.07,316.85,126.67,123.08,123.13,1315.19,125.15,115.82,1690.46,136.47,114.54,117.65,112.76,110.14,137.07,122.78,106.02,178.71,123.92,875.75,112.34,110.93,119.48,126.86,121.95,104.23,110.64,550.60,109.57,53.80
2006-05-12,dsm2,base,66,59502.68,51304.50,27208.00,1146.59,1403.44,916.93,486.51,84160.65,0.00,1.00,100.00,3.01,4.08,3.34,3.28,128.01,128.01,118.24,113.98,103.27,124.83,117.35,117.35,143.66,114.63,123.97,253.10,303.62,139.06,123.77,123.79,1243.18,126.28,118.37,1815.04,141.27,117.51,118.15,112.74,109.55,151.91,123.19,105.78,171.48,124.54,814.20,110.21,102.88,120.62,125.04,123.28,103.96,110.68,545.02,109.02,53.80
2006-05-13,dsm2,base,66,59427.95,51168.60,27037.00,1139.13,1405.55,951.46,454.09,83920.27,0.00,1.00,100.00,3.41,4.07,3.85,3.21,128.73,128.73,116.50,115.86,103.11,125.15,117.41,117.41,143.60,110.07,123.92,239.12,289.20,151.26,123.30,123.36,1191.29,126.72,120.23,1807.27,145.31,119.38,116.39,111.64,109.19,166.29,123.32,105.50,167.97,123.48,776.68,102.57,96.07,118.09,123.93,121.56,103.79,109.63,546.49,108.51,53.80
2006-05-14,dsm2,base,66,58911.20,50788.80,26865.00,1134.72,2042.05,1426.96,615.09,82599.43,0.00,1.00,100.00,3.66,4.00,4.27,3.23,128.71,128.71,116.88,118.53,103.34,125.03,113.74,113.74,143.47,104.60,123.38,228.03,278.21,163.27,122.73,122.76,1154.82,125.99,118.94,1909.39,148.65,117.69,116.72,112.30,109.80,185.09,123.46,105.61,166.52,122.69,716.46,99.72,94.45,114.57,125.52,118.45,104.03,110.11,541.59,108.93,53.80
2006-05-15,dsm2,base,66,57732.29,50071.50,26688.00,1181.55,1866.81,1357.45,509.36,81371.93,0.00,1.00,100.00,3.73,4.00,4.46,3.15,127.73,127.73,116.33,119.27,103.14,124.93,111.33,111.33,142.90,102.51,123.28,220.12,267.52,173.81,122.94,122.95,1155.13,125.06,116.66,1890.40,152.40,114.62,116.26,111.72,109.41,193.24,123.25,105.54,164.95,122.57,703.86,98.48,94.24,112.45,124.66,116.83,103.78,109.88,550.59,108.62,53.80
2006-05-16,dsm2,base,66,56864.73,49590.00,26210.00,1681.18,1843.37,1365.93,477.44,79550.18,0.00,1.00,100.00,3.74,3.97,4.46,3.05,126.65,126.65,115.50,117.29,102.97,124.74,110.30,110.30,142.16,101.88,122.80,212.84,257.42,179.86,122.21,122.22,1143.76,124.53,114.90,1974.79,152.30,112.96,115.39,111.13,109.28,207.71,123.17,105.19,162.65,122.17,654.63,98.64,94.41,111.74,123.56,116.23,103.58,109.21,545.03,108.11,53.80
2006-05-17,dsm2,base,66,55258.82,48318.30,25900.00,1262.02,1952.65,1484.37,468.28,77944.15,0.00,1.00,100.00,3.53,3.97,4.07,3.12,125.94,125.94,115.22,115.19,102.93,124.42,110.03,110.03,141.63,101.92,122.20,209.62,252.10,186.09,121.63,121.63,1144.74,124.19,114.04,2048.15,153.93,112.14,115.11,110.92,109.19,228.08,122.88,105.07,160.35,121.75,647.13,98.14,93.15,111.10,123.73,115.66,103.53,109.18,544.02,108.00,53.80
2006-05-18,dsm2,base,66,52991.31,46386.00,25749.00,6167.00,2006.12,1562.36,443.76,70567.19,0.00,1.00,100.00,3.19,3.93,3.46,3.21,125.55,125.55,116.54,113.61,102.89,124.23,109.68,109.68,141.52,101.00,122.02,204.30,247.49,194.71,121.40,121.39,1118.32,123.86,113.28,2229.75,151.61,111.77,116.43,111.12,109.38,251.65,122.18,105.01,157.77,121.17,589.45,96.97,92.40,110.51,123.78,114.88,103.47,108.88,537.54,106.30,53.80
2006-05-19,dsm2,base,66,51905.20,45648.00,25529.00,7092.43,1542.54,1206.77,335.77,68799.23,0.00,1.00,100.00,2.80,3.86,2.99,3.30,125.08,125.08,117.31,112.97,102.74,124.54,108.75,108.75,141.31,99.98,122.49,205.24,245.80,202.87,121.89,121.87,1161.44,123.15,112.60,2382.61,150.98,111.01,117.15,110.26,108.92,271.29,121.28,104.82,156.43,120.31,484.79,96.51,92.59,109.81,121.34,114.06,103.30,108.53,531.27,105.38,53.80
2006-05-20,dsm2,base,66,50734.83,44624.70,25243.00,6095.38,1264.98,850.60,414.38,68617.47,0.00,1.00,100.00,2.38,3.70,2.33,3.31,124.52,124.52,116.68,112.51,102.28,124.97,107.72,107.72,140.74,99.62,122.98,209.27,250.34,207.59,122.12,122.16,1236.09,122.32,111.63,2379.38,149.60,110.10,116.42,109.17,108.10,269.26,120.27,104.29,155.95,119.43,612.74,96.38,91.87,109.71,119.17,114.43,102.78,107.30,523.41,104.53,53.80
2006-05-21,dsm2,base,66,49863.67,43917.30,25029.00,5844.00,-186.75,-184.25,-2.50,69235.41,0.00,1.00,100.00,2.19,3.45,2.10,3.13,124.04,124.04,115.17,115.50,101.88,127.36,106.94,106.94,152.29,99.30,123.52,227.74,277.95,206.25,122.71,122.65,1388.53,121.84,111.00,2227.24,149.08,112.84,114.89,108.16,106.52,238.01,119.70,103.49,162.96,118.65,729.95,95.46,90.58,110.48,117.01,115.35,102.35,105.90,534.39,103.73,53.80
2006-05-22,dsm2,base,66,50616.59,44276.40,25184.00,5286.42,55.47,-161.35,216.82,70458.70,0.00,1.00,100.00,2.44,3.25,2.40,2.80,124.32,124.32,115.69,122.19,100.98,128.57,106.26,106.26,165.40,98.90,124.92,262.70,320.47,202.38,124.49,124.44,1567.66,122.37,110.71,2020.12,151.31,113.50,115.54,108.46,105.93,219.77,119.68,103.54,175.85,118.17,847.58,95.10,89.76,110.83,109.94,115.85,101.29,105.55,584.60,103.55,53.80
2006-05-23,dsm2,base,66,50269.47,43857.90,25317.00,6405.19,1001.91,794.99,206.92,68179.37,0.00,1.00,100.00,3.01,3.14,3.08,2.59,125.71,125.71,117.63,126.81,103.53,129.69,106.15,106.15,170.60,98.51,127.25,305.24,369.71,204.48,127.33,127.32,1676.91,123.09,110.61,1950.02,160.42,112.78,117.40,110.49,111.13,222.58,120.29,106.15,186.40,118.52,884.44,94.53,89.84,110.49,124.82,115.71,103.91,107.26,632.33,106.29,53.80
2006-05-24,dsm2,base,66,48792.81,42407.10,25406.00,6107.00,1008.05,818.57,189.48,67083.76,0.00,1.00,100.00,3.48,3.15,4.09,2.64,127.06,127.06,122.47,129.07,103.74,131.38,106.35,106.35,174.74,98.33,129.70,334.02,420.11,218.99,131.05,131.08,1689.78,123.78,111.13,2029.71,174.88,112.79,122.31,114.15,111.11,237.68,121.58,108.07,193.84,119.35,923.67,95.40,92.50,110.59,126.89,115.26,103.96,111.77,662.94,107.75,53.80
2006-05-25,dsm2,base,66,48388.61,41858.10,25321.00,6131.73,911.66,692.39,219.27,66666.22,0.00,1.00,100.00,3.96,3.24,5.25,2.77,127.83,127.83,125.10,130.47,103.55,133.69,107.23,107.23,178.82,99.80,132.66,346.86,439.97,245.96,135.08,135.09,1579.76,124.54,112.28,2232.15,195.96,113.30,124.86,112.65,110.41,265.50,123.52,107.54,198.77,121.02,960.35,97.70,95.03,111.48,124.15,116.00,103.81,110.90,666.85,107.42,53.80
2006-05-26,dsm2,base,66,46261.55,39622.50,25420.00,6537.14,811.10,458.01,353.09,64333.32,0.00,1.00,100.00,4.34,3.40,5.97,2.77,128.41,128.41,123.88,128.27,103.30,133.82,109.27,109.27,170.26,101.86,133.59,337.32,423.81,289.19,134.49,134.57,1440.19,125.18,114.29,2579.84,212.06,111.78,123.59,111.82,110.35,317.52,124.63,107.42,210.85,122.90,985.30,98.77,96.90,111.92,122.76,116.31,103.55,111.17,660.87,107.22,53.80
2006-05-27,dsm2,base,66,42769.62,36388.80,25538.00,6453.84,1263.95,877.88,386.07,60589.82,0.00,1.00,100.00,4.53,3.61,6.32,3.01,128.37,128.37,122.60,122.90,103.09,133.11,111.03,111.03,161.90,103.37,132.32,318.53,398.74,359.41,131.73,131.88,1315.31,126.17,118.85,3139.44,233.21,112.33,122.35,110.53,108.69,413.67,124.99,106.00,216.12,124.40,960.76,100.61,100.50,113.28,121.34,117.20,103.60,109.54,631.80,106.22,53.80
2006-05-28,dsm2,base,66,39602.32,33593.40,25291.00,6706.76,1366.78,931.31,435.47,56819.78,0.00,1.00,100.00,4.50,3.84,6.14,3.33,128.60,128.60,121.56,119.78,103.38,133.02,112.93,112.92,159.79,105.79,131.36,304.85,374.94,452.56,129.75,129.88,1195.78,127.58,125.18,3753.16,264.35,113.85,121.31,110.84,109.62,582.63,124.87,105.84,217.58,125.92,857.39,103.61,105.14,115.21,122.77,118.85,103.97,108.91,599.52,106.27,53.80
2006-05-29,dsm2,base,66,36897.00,31227.30,24454.00,6545.86,1337.78,866.23,471.55,53467.37,0.00,1.00,100.00,4.23,4.00,5.32,3.49,129.16,129.16,123.04,119.08,103.64,133.22,114.96,114.96,159.05,108.93,131.28,299.64,356.95,579.45,129.65,129.78,1093.00,129.18,135.93,4292.27,313.53,115.43,122.86,112.65,111.37,766.98,124.50,106.19,214.58,127.33,693.93,107.22,109.88,117.46,123.88,121.21,104.30,110.14,565.24,106.82,53.80
2006-05-30,dsm2,base,66,34472.85,29079.90,23178.00,4443.29,1466.60,969.73,496.87,51740.96,0.00,1.00,100.00,3.75,4.06,4.15,3.42,130.36,130.36,125.65,119.19,104.12,133.76,117.58,117.58,159.22,112.58,132.24,307.78,344.25,702.52,131.06,131.16,993.78,130.85,146.11,4786.31,366.88,117.73,125.47,114.74,114.44,902.20,124.55,106.68,209.70,128.76,588.57,110.74,112.57,120.32,125.75,123.89,104.85,110.83,529.23,107.64,54.40
2006-05-31,dsm2,base,66,32889.16,27772.20,21984.00,5060.86,1509.47,1031.00,478.47,48302.83,0.00,1.00,100.00,3.22,4.02,3.22,3.39,132.37,132.37,127.71,119.69,104.64,134.60,120.19,120.19,160.11,116.03,133.73,320.97,343.83,753.18,132.79,132.84,958.18,132.68,145.39,5004.48,383.16,120.04,127.40,116.08,118.30,939.64,125.24,107.33,203.06,130.30,534.66,112.96,113.06,123.19,127.90,126.51,105.44,112.31,519.66,108.39,54.40
