datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-03-30,dsm2,base,7,13801.00,13230.00,1650.00,10486.57,1856.32,3108.11,0.00,0.00,964.99,4.19,3.57,6.69,3.06,648.76,648.76,259.43,4839.18,1041.76,276.60,1757.23,1757.23,328.75,376.61,257.49,6821.19,6456.87,9508.71,259.25,259.73,7628.84,321.17,3751.55,15858.23,7968.31,2633.02,259.46,277.12,1036.39,8334.81,217.62,627.71,311.20,235.21,7508.29,201.45,204.46,269.68,488.20,261.03,951.20,278.65,6776.67,441.95,72.60
1992-03-31,dsm2,base,7,12928.00,12330.00,1610.00,10460.70,2144.54,1932.76,0.00,0.00,998.97,4.13,3.68,6.61,3.13,751.17,751.17,260.86,5108.49,1015.16,276.34,2080.93,2080.93,323.75,449.78,258.33,7119.18,6629.25,9713.44,259.98,260.40,7662.25,331.91,4169.84,16557.02,8291.61,2926.69,260.87,276.35,983.38,8800.39,220.36,631.06,303.94,238.12,7635.76,206.25,207.69,293.57,477.06,274.07,958.38,273.83,6764.95,431.10,76.40
1992-04-01,dsm2,base,7,12014.00,11430.00,1570.00,10502.98,3372.89,-291.87,0.00,0.00,1018.98,3.88,3.69,6.07,3.12,936.32,936.32,261.34,5455.75,1000.29,278.05,2575.19,2575.19,321.04,563.96,260.56,7475.43,6850.00,10197.99,261.26,261.66,7577.30,358.77,4888.40,17751.81,8775.62,3332.74,261.37,274.37,973.59,9729.84,224.09,629.80,297.46,243.28,7689.69,212.22,208.06,334.17,440.94,298.35,979.81,268.78,6738.52,406.11,76.60
1992-04-02,dsm2,base,7,11287.00,10710.00,1620.00,10461.00,3193.54,-747.54,0.00,0.00,1059.97,3.38,3.63,4.96,3.14,1108.23,1108.23,262.80,5765.57,997.28,281.05,2933.49,2933.49,321.33,668.71,264.06,7797.25,7106.49,10719.73,263.46,264.04,7585.44,389.49,5386.71,18181.18,9242.77,3695.77,262.80,273.62,978.00,10254.07,227.68,625.72,292.67,247.25,7852.66,216.20,202.90,374.74,439.07,322.49,1005.15,265.43,6764.65,393.26,79.40
1992-04-03,dsm2,base,7,10905.00,10350.00,1620.00,8140.40,3139.91,1244.69,0.00,0.00,1051.01,2.89,3.51,3.85,3.17,1232.94,1232.94,265.39,6018.93,997.05,285.12,3186.05,3186.05,326.84,736.58,268.35,8084.91,7368.75,11063.53,266.77,267.26,7628.90,414.20,5673.31,18216.92,9653.23,3996.27,265.40,275.32,997.13,10346.12,230.69,621.97,290.56,250.70,7932.52,217.91,203.67,400.19,440.73,336.89,1033.43,264.16,6799.93,403.63,79.40
1992-04-04,dsm2,base,7,10545.00,9990.00,1620.00,6461.36,3005.31,2698.33,0.00,0.00,1014.03,2.48,3.58,2.95,3.36,1198.85,1198.85,269.04,6213.78,1013.17,287.89,3151.15,3151.15,334.08,732.65,272.02,8289.29,7611.78,11217.37,269.52,270.07,7722.11,407.83,5582.49,17927.07,9853.52,4165.80,269.03,280.13,1013.58,10009.42,232.33,628.33,289.18,250.53,7945.85,215.82,196.49,400.83,390.91,341.60,1055.78,266.52,6879.42,292.30,79.40
1992-04-05,dsm2,base,7,10452.00,9900.00,1640.00,6164.99,3251.42,2675.59,0.00,0.00,980.02,2.18,4.00,2.46,3.79,1269.39,1269.39,272.48,6467.87,1042.33,292.13,3310.94,3310.94,344.38,805.94,274.97,8524.12,7840.43,11442.22,273.08,273.54,7824.18,424.32,5800.07,18483.73,10094.58,4279.34,272.45,281.95,1043.16,10288.68,233.72,635.77,289.44,252.80,8051.02,217.63,198.24,427.93,405.69,356.50,1037.80,267.04,6932.88,288.98,79.40
1992-04-06,dsm2,base,7,10243.00,9720.00,1630.00,6012.00,2930.41,2930.59,0.00,0.00,966.01,2.14,4.33,2.49,3.96,1655.81,1655.81,275.98,6886.24,1045.67,300.28,3985.94,3985.94,357.51,1053.26,278.63,8883.47,8103.83,12247.30,277.11,277.78,7834.21,502.61,6608.12,21270.74,10651.65,4661.77,275.95,279.89,1051.34,11711.83,236.06,637.24,291.17,261.02,8470.28,225.59,203.86,528.94,418.33,421.46,1003.54,263.87,6983.04,296.19,79.40
1992-04-07,dsm2,base,7,9939.00,9450.00,1620.00,5023.90,3385.07,3150.03,0.00,0.00,924.03,2.14,4.31,2.58,3.92,2081.23,2081.23,279.76,7247.21,1035.43,313.97,4655.78,4655.78,374.95,1355.61,287.25,9265.38,8406.08,13485.29,283.09,283.64,7842.06,620.72,7480.21,23221.77,11444.83,5382.23,279.70,282.63,1028.87,13038.48,239.31,636.12,292.85,270.97,8831.52,238.12,199.54,657.73,435.86,523.57,979.16,265.38,7070.70,389.33,79.40
1992-04-08,dsm2,base,7,9396.00,8937.00,1620.00,5447.95,3352.00,2216.05,0.00,0.00,902.02,2.33,3.89,2.97,3.50,2341.12,2341.12,284.94,7540.17,1018.33,330.08,5089.80,5089.80,401.79,1513.67,298.84,9656.49,8721.78,14599.97,290.85,291.95,7933.50,712.09,7989.77,23847.22,12151.08,5972.03,284.84,287.35,1005.50,13918.02,242.97,639.70,294.70,282.06,9461.97,249.54,197.16,743.74,421.40,588.19,961.06,268.67,7175.14,422.02,79.40
1992-04-09,dsm2,base,7,9122.00,8685.00,1610.00,4856.80,3319.04,2556.16,0.00,0.00,874.02,2.70,3.68,3.72,3.25,2128.39,2128.39,290.96,7577.02,979.86,341.00,4669.03,4646.01,424.12,1337.61,308.75,9734.06,8947.20,14887.01,299.64,300.68,8005.80,670.52,7514.22,21696.30,12311.12,6099.13,290.89,293.62,985.08,13095.90,244.80,657.31,297.10,281.62,9685.78,234.38,199.49,674.53,397.54,541.35,923.50,271.20,7263.95,454.08,79.40
1992-04-10,dsm2,base,7,9025.00,8577.00,1550.00,3335.83,3447.98,3791.19,0.00,0.00,890.99,2.95,3.69,3.88,3.23,1994.94,1994.94,297.04,7706.35,930.46,351.10,4528.45,4528.45,450.40,1290.11,315.94,9986.08,9110.05,14802.96,307.08,308.79,8117.52,638.63,7390.85,20666.75,12566.90,6024.33,296.86,300.98,969.49,12712.43,246.37,679.54,300.97,281.30,9825.67,233.87,194.20,639.15,494.13,507.91,901.68,274.47,7383.43,434.04,79.40
1992-04-11,dsm2,base,7,8954.00,8496.00,1520.00,1439.54,3278.93,5755.53,0.00,0.00,840.04,3.03,3.73,4.28,3.35,2009.70,2009.70,302.32,8080.59,902.06,360.72,4686.32,4686.32,471.58,1382.91,322.68,10467.39,9379.06,14724.69,313.85,315.60,8186.81,644.84,7687.72,20983.03,12836.97,6088.32,302.16,308.40,952.62,12941.70,248.32,700.11,305.24,284.58,10102.24,243.97,190.54,678.45,588.65,528.91,884.02,279.22,7544.89,479.37,79.40
1992-04-12,dsm2,base,7,8649.00,8127.00,1580.00,1430.54,1711.25,7087.21,0.00,0.00,813.02,3.07,3.93,4.43,3.53,1938.05,1938.05,306.24,8422.44,887.24,366.70,4698.66,4698.66,479.27,1400.44,328.60,10805.56,9590.14,14576.51,319.37,320.47,8233.12,621.94,7689.72,21067.31,12885.47,6182.53,306.03,313.77,930.04,12917.83,249.83,726.46,311.26,283.43,10102.55,244.40,184.97,674.38,621.42,526.82,886.13,283.23,7686.85,504.12,79.40
1992-04-13,dsm2,base,7,9209.00,8577.00,1530.00,1411.03,1618.08,7709.89,0.00,0.00,763.04,2.88,4.27,3.98,3.79,2068.27,2068.27,310.99,8792.37,872.61,375.54,5054.38,5054.38,492.19,1567.92,334.06,11160.46,9831.15,14735.95,324.53,326.11,8318.90,650.19,8158.97,22094.01,13118.78,6326.39,310.85,322.44,912.16,13655.70,251.43,746.91,322.51,287.64,10186.75,259.84,186.72,746.25,642.73,571.20,836.20,286.69,7848.27,531.98,79.40
1992-04-14,dsm2,base,7,9967.00,9360.00,1510.00,1412.85,3117.15,6947.00,0.00,0.00,717.04,2.82,4.48,3.86,3.92,2134.89,2134.89,317.00,9080.81,837.73,382.55,5273.36,5273.36,498.99,1638.64,340.31,11456.49,10118.93,15005.69,330.46,332.40,8431.16,663.35,8435.24,23727.12,13413.21,6575.89,316.76,332.35,905.17,14198.10,253.24,758.29,334.20,289.56,10346.65,263.26,189.21,789.35,631.21,592.17,811.35,292.50,7974.05,513.83,79.40
1992-04-15,dsm2,base,7,9841.00,9270.00,1420.00,911.33,2673.27,7676.40,0.00,0.00,762.96,2.79,4.06,3.82,3.53,2444.70,2444.70,323.83,9445.11,821.33,393.42,5836.93,5836.93,511.54,1891.44,349.26,11889.70,10482.90,15819.92,338.33,339.35,8763.09,724.63,9145.68,24929.46,13904.25,6919.99,323.57,338.63,896.62,15388.08,255.21,747.02,341.23,298.49,11038.65,271.22,186.50,898.88,606.95,669.04,779.00,298.45,8163.71,495.41,84.20
1992-04-16,dsm2,base,7,11053.00,10530.00,1340.00,908.33,2359.67,9125.00,0.00,0.00,767.98,2.62,3.75,3.41,3.30,1940.58,1940.58,331.07,9332.53,789.70,394.35,4993.49,4993.49,508.65,1475.27,353.24,11852.23,10693.75,15624.47,343.26,345.08,8607.95,625.57,8141.92,22186.09,13791.68,6837.80,331.00,337.29,864.16,13695.27,256.48,762.67,345.69,284.06,10588.08,232.69,187.82,715.62,689.67,553.04,746.30,299.31,8119.29,510.12,79.40
1992-04-17,dsm2,base,7,11373.00,10890.00,1330.00,950.54,2244.51,9507.95,0.00,0.00,737.03,2.36,3.49,2.75,3.11,1725.88,1725.88,336.72,9346.40,768.22,396.47,4437.57,4437.57,512.49,1167.38,358.36,11842.80,10959.87,15034.21,347.84,349.24,8490.99,584.18,7567.25,20132.36,13530.85,6448.12,336.43,336.61,833.47,12614.29,257.11,759.87,350.08,281.62,10414.24,215.59,183.60,587.73,690.34,483.34,772.72,297.73,8151.67,555.84,79.40
1992-04-18,dsm2,base,7,10495.00,9990.00,1230.00,1097.06,2821.85,7806.09,0.00,0.00,724.05,2.02,3.35,2.12,3.14,1380.00,1380.00,339.00,9379.29,775.51,394.81,3668.81,3668.81,504.83,850.69,360.50,11785.81,11184.77,14239.11,349.70,351.56,8426.24,516.59,6661.04,18580.26,13090.76,5946.62,338.64,350.90,815.95,11470.03,258.37,771.60,351.48,274.72,10266.46,209.30,186.87,468.29,718.56,411.25,780.85,303.34,8206.53,591.83,79.40
1992-04-19,dsm2,base,7,10097.00,9630.00,1180.00,1312.38,3032.28,6932.34,0.00,0.00,667.21,1.76,3.37,1.69,3.19,1171.79,1171.79,342.87,9445.94,778.75,393.25,3215.06,3215.06,499.95,701.57,361.94,11724.93,11238.86,13510.76,352.62,353.74,8491.30,474.08,5969.96,17703.20,12675.01,5537.87,342.56,367.18,815.07,10684.68,259.52,771.83,354.02,271.47,10110.41,205.44,171.82,414.39,706.05,377.79,757.45,310.46,8259.28,590.32,79.40
1992-04-20,dsm2,base,7,9383.00,8973.00,1190.00,935.29,3009.65,6628.06,0.00,0.00,657.03,1.55,3.32,1.52,3.09,1140.59,1140.59,347.73,9579.72,761.66,391.57,3128.64,3128.64,495.75,686.33,362.22,11697.26,11244.69,13044.68,355.16,356.39,8782.74,461.46,5785.63,18013.01,12421.11,5383.21,347.37,378.35,817.42,10535.78,260.11,762.71,357.89,273.49,10077.05,206.63,161.03,404.22,684.23,371.52,746.00,317.98,8365.14,574.45,79.40
1992-04-21,dsm2,base,7,10110.00,9720.00,1010.00,943.94,2555.24,7620.82,0.00,0.00,703.81,1.52,3.31,1.49,3.10,1081.64,1081.64,351.80,9532.26,744.96,388.03,2907.33,2907.33,484.74,640.30,361.58,11609.66,11271.96,12756.44,357.59,358.12,9049.32,444.83,5444.29,17839.29,12207.25,5288.08,351.36,386.38,826.42,10151.05,261.27,756.06,361.56,272.50,10056.74,202.00,166.60,390.90,601.41,365.60,701.82,324.15,8418.24,584.49,76.60
1992-04-22,dsm2,base,7,10024.00,9630.00,1000.00,1031.33,2286.79,7705.88,0.00,0.00,706.99,1.79,3.29,1.82,3.10,1081.73,1081.73,354.98,9608.05,708.02,383.56,2859.87,2859.87,473.58,628.50,359.91,11554.22,11249.30,12603.71,358.96,359.40,9227.99,439.38,5245.05,17953.01,11997.61,5248.14,354.56,389.90,860.19,10074.48,262.65,747.82,365.14,271.92,10066.63,196.42,164.17,388.72,597.04,363.83,684.56,329.51,8495.00,590.09,76.60
1992-04-23,dsm2,base,7,9557.00,9180.00,1020.00,1468.38,2657.80,6450.82,0.00,0.00,761.79,2.17,3.51,2.50,3.21,1057.02,1057.02,357.56,9664.96,695.32,379.48,2737.62,2737.62,464.47,619.33,357.71,11517.26,11218.62,12493.93,359.68,359.87,9341.39,434.12,5075.64,18197.89,11804.65,5157.81,357.29,387.49,898.68,9884.84,265.28,763.46,369.24,271.49,10008.92,193.21,168.97,383.13,530.93,357.57,688.26,334.30,8564.19,506.57,76.60
1992-04-24,dsm2,base,7,8689.00,8316.00,1070.00,1436.03,2787.62,5535.35,0.00,0.00,837.72,2.63,3.49,3.37,3.18,1249.62,1249.62,359.82,9828.89,720.08,377.06,3128.09,3128.09,463.43,708.08,354.25,11525.06,11234.00,12769.14,359.18,359.39,9549.25,461.60,5648.86,19557.03,11843.01,5366.77,359.83,379.62,885.53,10889.26,266.31,759.70,373.43,280.89,10070.01,198.84,166.31,403.55,444.41,367.65,698.45,336.83,8706.61,419.69,79.40
1992-04-25,dsm2,base,7,7833.00,7461.00,1270.00,1430.52,3051.16,4621.32,0.00,0.00,733.07,3.21,3.58,4.35,3.20,1342.49,1342.49,360.31,9877.94,744.08,375.10,3365.28,3365.28,456.68,803.29,352.01,11526.35,11282.52,13091.03,357.37,357.71,9682.20,483.63,6040.67,19658.11,11962.44,5501.46,360.36,375.08,804.45,11430.16,269.35,743.65,377.12,287.33,10056.16,202.17,168.65,434.08,408.45,384.43,713.95,335.19,8780.97,400.12,79.40
1992-04-26,dsm2,base,7,7057.00,6687.00,1330.00,1431.01,2841.97,4114.02,0.00,0.00,681.04,3.71,3.86,5.51,3.39,1432.78,1432.78,360.09,9938.28,819.94,373.03,3637.46,3637.46,450.77,915.01,350.63,11555.33,11329.97,13333.89,355.98,356.21,9735.24,502.05,6408.19,20370.17,12149.30,5685.67,360.20,377.32,755.30,11917.45,273.46,721.67,379.78,290.60,10220.72,211.98,171.64,473.76,411.15,399.28,730.31,336.44,8881.09,393.94,79.40
1992-04-27,dsm2,base,7,6288.00,5940.00,1400.00,1378.82,2682.35,3626.83,0.00,0.00,557.09,3.92,3.84,6.22,3.37,1740.10,1740.10,359.03,10092.84,760.02,374.94,4389.80,4389.80,446.96,1200.27,350.76,11696.25,11369.82,14069.47,355.02,355.25,9951.26,566.04,7433.93,21981.15,12630.24,6206.38,359.11,377.64,701.84,13291.08,277.58,716.02,381.01,299.44,10594.85,236.15,171.64,593.21,401.21,478.00,747.19,339.03,9067.04,387.77,79.40
1992-04-28,dsm2,base,7,5752.00,5418.00,1610.00,1400.44,2844.87,3116.69,0.00,0.00,497.03,3.99,3.66,6.36,3.25,1854.98,1854.98,358.56,10199.95,693.78,378.63,4668.55,4668.55,446.00,1337.30,353.88,11919.11,11436.92,14589.21,355.17,355.61,10057.00,587.91,7805.67,22000.45,13054.47,6617.33,358.65,378.05,608.96,13584.92,283.53,746.07,381.11,303.16,11085.98,245.67,164.34,652.19,393.79,515.46,756.80,342.02,9157.92,385.58,79.40
1992-04-29,dsm2,base,7,5053.00,4725.00,1500.00,1411.00,2654.80,2487.20,0.00,0.00,488.01,3.95,3.64,6.04,3.20,1789.66,1789.66,359.54,10294.40,572.16,381.59,4652.24,4652.24,448.95,1329.75,357.42,12103.37,11571.39,14650.13,356.72,357.16,10025.04,572.32,7689.54,20837.23,13257.53,6784.80,359.58,380.77,552.14,13056.86,291.17,770.25,380.76,303.06,11288.06,243.94,166.63,653.47,401.57,516.73,761.10,345.61,9196.39,392.23,79.40
1992-04-30,dsm2,base,7,4291.00,3960.00,1410.00,1400.48,1985.49,2315.03,0.00,0.00,390.10,3.79,3.36,5.39,3.13,1816.78,1816.78,361.49,10507.82,515.85,386.13,4867.48,4867.48,458.51,1428.35,361.27,12327.23,11743.41,14555.98,359.19,359.76,10076.57,582.92,7998.90,20914.54,13403.68,6952.17,361.62,385.31,531.28,13106.22,298.64,721.74,380.74,305.97,11385.09,253.60,169.61,699.87,410.13,543.75,763.22,350.15,9329.22,399.66,79.40
