datetime,model,scene,case,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-05-08,dsm2,baseline,39,20200.00,6240.00,1645.22,3230.26,23340.95,0.00,0.00,269.00,3.43,4.12,3.41,4.12,192.25,192.25,361.59,647.75,282.25,258.79,213.26,213.26,253.13,136.05,287.39,1277.80,1035.61,2500.86,318.05,315.51,972.05,201.00,516.29,1826.44,243.83,362.23,335.55,309.26,2357.78,273.16,312.73,388.98,196.65,1220.05,113.79,107.62,155.60,326.34,167.42,281.51,331.15,762.02,313.78,60.60
1996-05-09,dsm2,baseline,39,18900.00,6350.00,1679.75,3335.78,22018.39,0.00,0.00,289.00,3.11,4.03,3.09,4.03,192.57,192.57,360.63,699.22,276.43,258.78,218.06,218.06,252.99,136.73,289.05,1368.05,1124.06,2612.00,318.96,316.79,998.14,200.24,525.10,1924.46,255.11,360.84,328.85,291.90,2435.76,273.27,291.45,386.59,196.83,1291.74,114.53,112.44,156.95,312.55,167.39,278.76,328.54,784.49,294.56,61.00
1996-05-10,dsm2,baseline,39,17500.00,6540.00,1683.81,3513.26,20602.34,0.00,0.00,301.00,2.82,3.93,2.81,3.92,193.36,193.36,358.63,729.18,295.37,259.66,213.83,213.83,253.80,136.67,290.89,1425.24,1203.65,2607.77,318.61,316.45,1032.24,199.95,500.91,1958.95,261.57,359.12,320.87,296.06,2324.99,275.76,280.81,384.55,197.49,1308.36,116.53,113.51,158.48,303.18,168.98,296.81,327.55,807.58,289.07,60.00
1996-05-11,dsm2,baseline,39,16300.00,6770.00,1658.83,3755.00,19398.06,0.00,0.00,279.00,2.69,3.80,2.69,3.80,194.19,194.19,357.38,753.45,300.08,261.04,210.58,210.58,255.11,137.36,292.17,1459.49,1272.31,2653.66,320.29,317.46,1065.78,200.01,481.79,1969.03,268.07,357.88,310.39,310.85,2240.62,278.75,295.32,382.80,198.91,1308.53,118.06,113.64,159.76,308.39,172.04,299.11,319.29,827.62,298.67,59.60
1996-05-12,dsm2,baseline,39,16000.00,6830.00,1714.13,3758.50,19095.75,0.00,0.00,266.00,2.78,3.65,2.80,3.64,195.57,195.57,355.25,781.73,280.61,261.87,212.09,212.09,256.16,139.57,293.83,1502.27,1329.10,2709.24,321.61,318.86,1094.63,200.58,483.93,2012.34,279.63,355.44,308.34,301.55,2160.70,280.92,302.10,380.57,200.63,1306.07,118.79,114.47,162.89,318.95,174.59,280.12,307.60,847.94,302.22,59.60
1996-05-13,dsm2,baseline,39,16300.00,6830.00,2458.78,3457.14,18946.94,0.00,0.00,263.00,3.04,3.46,3.06,3.45,197.06,197.06,349.69,820.11,269.90,263.33,215.15,215.15,256.90,141.96,295.47,1548.65,1378.42,2760.33,323.65,320.68,1129.97,201.80,478.99,2055.09,291.11,349.73,307.50,287.57,2059.66,281.73,286.26,378.50,202.30,1335.13,119.25,116.94,163.65,313.26,175.02,270.11,303.40,872.52,289.82,59.60
1996-05-14,dsm2,baseline,39,16600.00,6730.00,1618.92,3137.73,20233.71,0.00,0.00,268.00,3.27,3.35,3.28,3.34,198.36,198.36,343.18,856.79,268.05,264.71,217.52,217.52,257.45,143.50,296.83,1604.43,1425.63,2790.99,323.51,321.29,1173.54,203.13,486.61,2088.80,296.62,343.13,298.45,280.83,1993.40,280.83,274.87,376.64,204.09,1341.73,120.00,119.06,164.87,299.72,176.60,269.07,300.64,898.09,278.78,59.60
1996-05-15,dsm2,baseline,39,17400.00,7130.00,1667.50,1815.55,22717.79,0.00,0.00,266.00,3.51,3.31,3.53,3.31,199.33,199.33,337.67,906.83,269.95,265.20,223.74,223.74,259.94,144.36,296.53,1666.26,1478.52,2781.56,321.43,319.55,1219.25,204.09,501.24,2135.81,301.57,337.61,288.34,277.56,2003.92,279.83,271.73,375.64,205.09,1360.18,121.42,119.38,165.84,286.67,177.32,270.08,292.95,927.43,274.41,59.60
1996-05-16,dsm2,baseline,39,24600.00,8100.00,3370.51,-458.45,34891.26,0.00,0.00,266.00,3.55,3.37,3.54,3.37,201.00,201.00,333.10,946.68,268.80,268.02,224.86,224.86,266.91,144.83,297.73,1713.66,1514.14,2737.67,321.26,319.32,1256.42,206.15,495.76,2118.50,312.34,333.01,283.02,282.83,1911.51,279.27,273.95,379.75,203.45,1362.56,122.01,120.53,167.29,279.27,178.31,269.11,288.59,960.13,273.89,59.60
1996-05-17,dsm2,baseline,39,63500.00,8720.00,3338.08,298.58,72169.15,0.00,0.00,246.17,3.52,3.40,3.52,3.41,202.29,202.29,331.86,958.12,265.62,268.72,205.47,205.33,273.64,140.43,292.77,1745.94,1551.54,2533.74,318.50,316.48,1270.20,207.23,424.31,2044.52,296.61,331.50,286.75,291.10,1586.53,275.71,275.99,384.58,197.80,1378.82,121.23,115.25,163.11,286.22,175.87,264.21,296.15,986.14,275.55,54.40
1996-05-18,dsm2,baseline,39,73600.00,9120.00,3314.56,915.78,83888.95,0.00,0.00,226.92,3.52,3.45,3.52,3.45,203.92,203.92,332.05,860.51,247.41,268.47,154.34,154.34,280.23,126.95,287.18,1708.04,1588.71,1878.93,316.31,313.63,1286.02,205.83,235.10,1647.63,223.81,331.65,292.05,282.17,765.74,270.76,270.51,386.72,188.08,1362.98,110.22,92.06,153.14,293.17,165.67,245.91,307.08,1005.97,270.90,53.80
1996-05-19,dsm2,baseline,39,77200.00,10200.00,3331.54,922.53,88706.71,0.00,0.00,224.67,3.49,3.55,3.48,3.55,202.38,202.38,332.46,746.27,232.62,267.49,131.14,131.14,284.04,102.49,284.22,1589.19,1611.30,1138.69,314.65,312.78,1300.54,199.86,160.99,1180.60,174.02,332.30,291.55,259.14,384.99,265.46,252.00,386.91,175.20,1305.67,81.11,61.50,133.45,281.67,148.97,232.51,312.46,1010.82,254.50,53.80
1996-05-20,dsm2,baseline,39,77000.00,11000.00,3696.48,1060.79,93041.00,0.00,0.00,214.92,3.22,3.61,3.19,3.62,197.51,197.51,333.25,622.30,227.52,265.51,106.05,106.05,282.42,75.84,282.03,1408.75,1593.55,641.80,314.27,312.21,1310.87,188.20,134.02,820.04,144.39,333.03,276.64,251.71,251.00,260.96,239.81,383.99,161.24,1218.37,60.55,48.50,106.79,263.47,125.50,227.05,309.16,1003.60,240.84,53.80
1996-05-21,dsm2,baseline,39,73200.00,11200.00,7608.43,2733.08,84161.25,0.00,0.00,166.50,2.77,3.69,2.74,3.69,187.41,187.41,332.35,509.01,201.02,259.08,87.84,87.84,275.31,63.62,271.73,1254.47,1547.83,386.93,307.72,304.89,1325.47,174.96,112.49,603.34,115.26,332.76,293.19,233.48,190.81,253.79,230.12,373.95,149.19,1133.72,57.16,53.31,92.06,237.18,112.11,197.96,336.75,975.60,235.89,53.80
1996-05-22,dsm2,baseline,39,69100.00,11300.00,8636.98,2478.64,76095.62,0.00,0.00,155.17,2.41,3.71,2.38,3.71,176.21,176.21,327.28,415.29,165.17,248.94,83.75,83.75,267.75,65.40,258.70,1121.59,1460.35,273.22,296.49,293.10,1337.41,162.94,99.76,470.61,96.24,327.97,325.25,182.63,182.66,242.19,191.01,365.24,140.94,1049.79,64.74,63.84,90.90,214.98,107.48,164.72,356.64,937.00,234.72,53.80
1996-05-23,dsm2,baseline,39,65600.00,11600.00,8645.41,2858.00,70460.32,0.00,0.00,157.00,1.82,3.77,1.78,3.77,166.61,166.61,317.42,344.81,159.27,237.97,87.44,87.44,259.77,72.28,246.09,1052.41,1364.91,222.58,282.24,279.15,1344.86,155.14,97.20,389.72,91.97,317.96,348.65,168.41,180.23,228.62,166.09,360.19,137.66,996.28,72.08,72.05,95.50,205.64,107.81,159.89,338.45,895.86,256.13,53.80
1996-05-24,dsm2,baseline,39,64100.00,11700.00,8657.86,3043.52,67882.84,0.00,0.00,111.38,1.35,3.83,1.33,3.84,159.93,159.93,303.59,288.51,142.86,228.88,90.94,90.91,253.45,77.78,235.85,985.17,1284.03,195.32,268.54,266.07,1343.10,150.16,98.19,337.61,93.24,304.45,358.86,167.06,183.54,217.67,164.40,353.90,134.16,940.40,77.36,77.90,97.92,204.20,109.55,139.98,323.56,852.04,267.54,53.80
1996-05-25,dsm2,baseline,39,63500.00,11700.00,8670.39,3263.29,66312.03,0.00,0.00,119.12,1.20,3.94,1.19,3.95,155.70,155.70,281.46,242.41,118.07,219.90,92.43,92.41,247.74,81.76,224.19,974.52,1221.82,180.48,254.41,252.57,1342.17,146.08,98.82,306.97,95.12,282.00,356.40,126.51,191.74,204.69,130.83,345.10,129.25,951.92,80.90,77.41,100.83,153.94,113.19,119.15,340.22,814.31,271.06,53.80
1996-05-26,dsm2,baseline,39,59500.00,11300.00,10418.78,2973.40,59223.01,0.00,0.00,99.04,1.30,4.06,1.32,4.06,152.15,152.15,263.42,212.71,115.42,209.52,93.62,93.62,240.63,81.58,210.62,924.52,1160.96,182.97,239.60,238.01,1327.03,143.45,99.21,283.54,96.34,263.80,340.94,130.28,202.98,190.12,125.58,334.03,123.60,910.55,77.63,77.36,100.32,156.60,113.16,114.16,330.06,784.80,292.64,53.80
1996-05-27,dsm2,baseline,39,53400.00,10900.00,10490.78,2659.41,52909.48,0.00,0.00,101.46,1.60,4.11,1.62,4.12,149.37,149.37,244.70,194.95,102.55,198.66,91.54,91.54,232.35,80.80,197.07,857.08,1091.64,208.83,221.75,219.96,1303.11,140.30,98.76,269.78,96.32,244.93,315.06,111.65,256.15,176.76,112.78,317.94,119.18,856.06,80.37,81.83,100.17,151.41,111.25,103.02,312.10,760.34,270.35,53.80
1996-05-28,dsm2,baseline,39,47100.00,10400.00,10479.22,2568.51,46176.44,0.00,0.00,136.29,2.00,4.15,2.04,4.15,146.58,146.58,224.91,185.80,115.68,187.74,92.02,92.02,221.99,84.57,184.43,810.31,1017.04,257.19,202.35,201.13,1282.22,137.51,98.32,273.41,95.51,225.21,290.63,113.98,316.23,164.31,107.05,299.48,117.75,801.22,84.47,89.32,101.79,150.99,110.45,119.29,295.03,733.30,235.44,53.80
1996-05-29,dsm2,baseline,39,42900.00,9670.00,10385.71,2412.28,41435.66,0.00,0.00,167.12,2.68,4.12,2.73,4.12,144.02,144.02,206.42,181.86,148.59,179.14,95.31,95.31,213.08,89.85,173.53,760.90,948.06,334.39,187.89,186.87,1254.59,135.06,100.54,293.61,96.14,206.61,270.90,145.73,366.79,154.00,128.85,281.18,117.89,755.03,92.03,96.94,104.51,184.71,111.34,152.11,271.39,706.64,234.77,53.80
1996-05-30,dsm2,baseline,39,39200.00,8390.00,10426.54,2524.25,36233.35,0.00,0.00,193.00,3.38,4.11,3.42,4.11,141.47,141.47,191.37,181.78,177.43,171.37,100.21,100.21,204.23,96.63,164.69,706.61,883.05,441.31,176.98,176.02,1226.29,133.91,107.99,341.70,98.46,191.73,251.35,176.33,458.27,145.60,157.87,261.81,119.05,698.52,96.15,98.87,108.12,207.92,113.23,181.12,261.91,685.80,231.30,53.80
1996-05-31,dsm2,baseline,39,36500.00,6970.00,10607.60,2547.42,31850.61,0.00,0.00,216.00,3.97,4.09,4.01,4.08,138.37,138.37,179.42,186.53,202.42,164.87,105.52,105.52,195.90,100.80,157.59,649.61,816.47,604.86,168.08,167.48,1197.28,133.54,123.18,423.95,102.82,179.75,231.80,203.35,639.55,138.74,181.33,241.76,119.60,654.24,96.86,98.99,110.39,220.84,114.84,206.39,252.63,665.23,230.25,53.80
1996-06-01,dsm2,baseline,39,34700.00,6020.00,10191.74,3431.85,28565.52,0.00,0.00,259.99,4.42,4.01,4.44,4.00,134.90,134.90,169.73,199.07,228.28,158.69,110.12,110.12,187.67,102.61,151.76,608.45,748.99,815.43,161.14,160.52,1159.22,133.34,153.29,527.23,109.40,170.09,213.65,227.61,843.98,133.56,200.66,222.96,119.86,629.63,97.83,101.03,111.29,228.29,115.42,236.41,240.04,643.34,231.61,53.80
1996-06-02,dsm2,baseline,39,32600.00,5740.00,10645.63,3728.84,25386.13,0.00,0.00,312.99,4.63,3.90,4.64,3.89,131.97,131.97,162.30,220.98,273.73,153.52,116.75,116.75,180.38,104.11,146.86,607.98,693.76,1031.43,154.97,154.51,1123.53,133.00,195.00,674.11,118.52,162.61,200.83,263.18,1043.45,130.84,219.19,207.10,120.57,633.96,99.61,103.35,112.32,234.48,116.63,283.41,224.95,629.06,223.85,54.20
1996-06-03,dsm2,baseline,39,31400.00,5500.00,10225.79,3757.71,24320.59,0.00,0.00,322.00,4.61,3.79,4.60,3.79,130.10,130.10,156.68,251.09,322.19,149.17,124.39,124.39,173.98,105.84,143.21,644.16,665.46,1215.80,150.10,149.81,1103.48,132.50,238.73,814.01,128.75,157.05,190.97,307.58,1194.04,130.18,249.76,195.23,121.60,631.44,101.90,105.44,113.71,244.69,117.00,324.17,211.47,624.98,223.52,54.40
1996-06-04,dsm2,baseline,39,31300.00,5350.00,10202.50,3607.63,24209.44,0.00,0.00,326.00,4.33,3.70,4.31,3.69,129.27,129.27,152.46,285.70,331.06,146.23,133.14,133.14,168.95,107.75,140.84,700.62,667.03,1350.70,146.78,146.46,1094.47,131.96,277.71,912.43,139.87,152.76,184.68,336.77,1285.37,130.84,290.69,189.49,122.81,673.61,103.54,107.18,114.64,257.62,118.08,331.94,203.14,624.39,226.93,54.40
1996-06-05,dsm2,baseline,39,30000.00,4790.00,10665.12,3716.24,21755.70,0.00,0.00,370.99,3.95,3.67,3.92,3.67,128.89,128.89,149.15,321.80,336.03,143.99,138.61,138.61,165.45,109.19,139.15,758.27,692.08,1428.32,144.33,144.05,1090.42,131.53,295.17,1006.84,148.97,149.32,179.21,343.72,1364.70,132.17,318.94,187.94,123.95,703.07,106.07,111.42,115.56,256.70,119.08,344.53,196.62,627.00,216.98,54.40
1996-06-06,dsm2,baseline,39,29500.00,4390.00,10895.23,3849.61,20459.71,0.00,0.00,402.99,3.53,3.76,3.49,3.77,128.49,128.49,145.97,365.13,378.88,142.29,144.78,144.78,163.31,110.96,137.24,813.21,728.22,1540.29,141.81,141.60,1084.78,131.34,324.18,1102.62,156.73,146.10,172.41,358.93,1486.01,133.06,325.89,185.72,125.51,732.08,109.10,111.45,116.88,267.26,120.16,385.96,189.00,625.50,215.72,54.40
1996-06-07,dsm2,baseline,39,28800.00,4010.00,10889.55,3836.92,19365.56,0.00,0.00,458.99,3.00,3.84,2.98,3.84,128.81,128.81,143.47,417.00,409.23,141.34,156.79,156.79,161.86,113.17,136.35,879.32,770.14,1691.70,139.87,139.75,1062.45,131.45,370.12,1216.33,167.53,143.56,169.79,382.25,1695.71,133.72,333.24,180.24,127.08,774.99,110.27,110.71,118.52,286.41,121.41,419.68,186.24,626.57,218.84,56.80
1996-06-08,dsm2,baseline,39,28200.00,3810.00,10793.86,3498.87,18975.79,0.00,0.00,496.99,2.75,3.81,2.73,3.80,130.13,130.13,142.04,456.28,455.80,140.84,165.97,165.97,160.24,114.48,136.38,947.38,816.96,1921.67,138.95,138.89,1035.84,131.29,404.42,1354.66,183.43,142.06,168.65,414.80,1865.43,134.65,354.05,169.25,128.15,823.92,110.36,108.47,119.69,296.71,122.30,471.48,185.37,631.35,204.15,59.60
1996-06-09,dsm2,baseline,39,27600.00,3910.00,10987.09,3445.88,18310.03,0.00,0.00,571.99,2.58,3.72,2.58,3.71,131.48,131.48,141.18,492.61,494.94,140.83,173.69,173.69,159.56,114.82,136.45,1013.00,865.24,2117.55,138.34,138.25,1028.97,131.04,421.72,1487.04,200.53,141.19,167.90,447.18,1908.88,135.84,378.97,162.25,128.80,862.85,109.63,108.48,119.84,316.73,122.72,512.74,185.46,644.66,192.36,59.60
1996-06-10,dsm2,baseline,39,26900.00,4180.00,11000.58,3212.65,18102.77,0.00,0.00,566.00,2.69,3.59,2.70,3.58,132.65,132.65,141.16,531.25,559.02,140.34,172.78,172.78,159.27,114.27,136.53,1079.79,916.46,2268.01,138.04,137.99,1042.17,130.65,419.60,1583.19,221.17,141.17,169.26,477.07,1848.07,137.58,416.76,159.34,129.16,911.80,109.68,108.72,119.72,348.41,122.93,576.77,188.59,661.71,179.60,59.60
1996-06-11,dsm2,baseline,39,26100.00,4150.00,6499.10,3215.88,21974.02,0.00,0.00,555.00,2.94,3.37,2.96,3.36,133.72,133.72,141.42,573.65,572.96,140.21,173.94,173.94,159.85,114.09,136.60,1146.19,969.42,2401.57,138.31,138.20,1046.75,130.56,417.17,1697.94,236.09,141.43,172.19,504.89,1776.94,139.98,462.35,158.41,129.79,964.01,110.19,112.81,119.63,360.71,123.19,570.64,192.79,684.31,225.27,59.60
1996-06-12,dsm2,baseline,39,25200.00,3860.00,4553.88,2822.41,23152.71,0.00,0.00,528.01,3.13,3.20,3.14,3.20,134.49,134.49,144.25,611.29,563.70,140.16,168.33,168.33,159.84,114.47,137.35,1204.34,1026.28,2407.58,139.74,139.52,1076.05,130.98,386.25,1732.47,237.87,144.53,178.13,528.19,1645.45,146.33,518.62,159.42,130.93,980.16,112.81,123.92,121.12,364.98,125.00,559.47,196.81,709.86,282.24,57.20
1996-06-13,dsm2,baseline,39,23800.00,3610.00,7713.58,2844.15,18271.27,0.00,0.00,507.00,3.37,3.18,3.39,3.18,134.20,134.20,149.01,650.79,542.74,140.43,164.99,164.99,161.07,116.85,138.68,1263.41,1086.79,2337.01,141.68,141.40,1111.17,132.45,372.97,1724.73,229.68,149.20,190.76,544.49,1595.56,156.30,543.01,162.57,135.20,977.44,118.67,116.47,124.07,366.63,127.83,535.17,214.64,734.37,273.77,56.60
1996-06-14,dsm2,baseline,39,23200.00,3550.00,11115.08,2776.14,14259.78,0.00,0.00,550.99,3.54,3.28,3.55,3.29,134.54,134.54,147.35,705.91,523.67,142.24,172.23,172.23,164.00,120.77,140.35,1327.27,1150.05,2343.03,142.45,142.21,1118.34,134.13,407.13,1761.77,233.72,147.55,182.86,543.42,1812.68,161.57,538.75,166.10,136.55,966.54,118.45,110.76,126.48,350.83,129.64,521.49,204.53,760.86,243.83,59.60
1996-06-15,dsm2,baseline,39,21700.00,3540.00,10752.20,2639.30,13240.50,0.00,0.00,598.99,3.51,3.37,3.51,3.37,136.20,136.20,146.74,781.67,544.93,144.07,206.53,206.53,166.10,123.81,141.94,1411.47,1219.95,2571.02,143.57,143.42,1087.95,135.70,537.13,1907.91,261.00,146.78,177.52,537.71,2323.34,160.98,524.30,168.96,136.73,1006.86,116.51,111.02,127.52,337.14,130.67,564.71,203.92,786.23,218.25,59.60
1996-06-16,dsm2,baseline,39,20000.00,3540.00,10575.70,2154.48,12178.82,0.00,0.00,596.00,3.54,3.44,3.55,3.45,140.81,140.81,148.16,854.65,588.53,145.28,253.91,253.91,166.90,125.70,143.01,1512.06,1290.58,2928.49,145.22,145.06,1069.01,136.83,697.96,2128.20,311.31,148.25,178.19,538.32,2784.41,159.86,509.47,169.10,136.85,1074.09,116.00,113.02,128.05,357.18,130.88,605.96,212.49,816.13,238.45,63.20
1996-06-17,dsm2,baseline,39,20100.00,3560.00,10678.53,2263.92,12084.55,0.00,0.00,597.00,3.47,3.54,3.45,3.55,147.55,147.55,149.86,941.20,604.99,146.20,312.10,312.10,167.88,127.94,143.63,1646.54,1365.96,3350.98,146.39,146.19,1066.67,137.74,866.70,2449.07,374.83,150.14,180.99,543.70,3239.84,158.53,510.41,169.15,137.42,1165.81,116.95,115.81,128.51,372.39,131.05,603.80,222.30,849.89,263.05,63.20
1996-06-18,dsm2,baseline,39,19800.00,3380.00,10822.28,2383.06,11336.66,0.00,0.00,602.00,3.21,3.70,3.20,3.71,158.78,158.78,151.55,1060.61,604.67,147.11,385.99,385.99,169.01,131.79,144.34,1844.67,1464.88,3799.36,147.36,147.16,1079.69,138.81,1069.62,2794.55,452.33,151.70,185.09,556.72,3717.69,157.94,526.58,169.73,138.39,1288.91,118.71,116.19,129.44,380.27,131.89,605.46,231.96,897.98,267.60,63.20
1996-06-19,dsm2,baseline,39,19700.00,3220.00,9533.18,2791.55,11966.27,0.00,0.00,598.00,2.97,3.84,2.95,3.84,174.35,174.35,152.95,1195.03,608.27,148.29,465.66,465.66,170.96,136.61,145.21,2074.08,1597.97,4241.63,148.35,148.12,1102.55,140.14,1268.31,3175.74,530.50,153.21,188.77,572.51,4198.33,157.22,541.21,171.13,139.62,1465.97,120.27,122.73,130.77,364.09,133.21,610.54,238.99,953.06,278.37,66.20
1996-06-20,dsm2,baseline,39,19000.00,3070.00,10283.33,2737.38,10412.29,0.00,0.00,615.00,2.68,3.92,2.66,3.93,189.06,189.06,154.05,1341.68,609.96,149.63,532.51,532.51,173.19,141.83,146.31,2292.24,1762.62,4671.06,149.39,149.17,1152.06,141.81,1416.05,3509.66,606.02,154.30,193.16,582.65,4626.71,157.47,550.59,172.76,140.91,1688.52,122.85,123.01,132.83,387.88,134.72,608.36,243.66,1013.62,279.24,66.20
1996-06-21,dsm2,baseline,39,18600.00,2950.00,10089.03,2791.37,10032.60,0.00,0.00,640.99,2.29,4.01,2.26,4.02,207.10,207.10,154.87,1489.74,614.90,150.95,593.76,593.76,175.08,147.55,147.37,2513.43,1932.90,5111.43,150.30,150.10,1202.89,143.60,1564.79,3852.16,683.84,154.96,194.71,585.70,5039.63,157.39,553.84,174.51,142.64,1907.94,125.25,122.12,134.97,389.70,136.72,623.56,246.19,1080.26,281.33,66.20
1996-06-22,dsm2,baseline,39,18300.00,2870.00,9819.97,2660.95,10046.08,0.00,0.00,671.99,1.88,4.10,1.86,4.10,221.53,221.53,155.42,1626.42,633.40,152.12,649.30,649.30,176.77,153.33,148.47,2714.14,2092.41,5530.73,151.12,150.94,1262.28,145.74,1714.59,4168.84,762.06,155.51,196.01,585.42,5362.47,157.56,555.27,175.81,144.06,2098.67,126.50,122.96,137.57,381.06,138.55,646.73,248.65,1155.35,273.56,66.20
1996-06-23,dsm2,baseline,39,18300.00,2940.00,9688.84,2787.35,10103.81,0.00,0.00,683.00,1.62,4.12,1.62,4.12,228.17,228.17,156.23,1731.62,659.93,153.55,678.00,678.00,178.89,156.95,149.61,2887.07,2244.39,5910.36,152.06,151.89,1311.35,147.73,1750.37,4421.12,853.07,156.25,198.73,586.24,5528.55,158.34,560.85,176.31,144.82,2254.07,127.00,123.93,139.59,393.16,140.96,674.49,249.34,1216.09,252.62,66.20
1996-06-24,dsm2,baseline,39,18500.00,2940.00,9022.00,2238.39,11523.61,0.00,0.00,695.00,1.64,4.07,1.65,4.06,231.59,231.59,157.17,1830.20,682.04,155.04,680.59,680.59,180.32,158.14,150.81,3013.96,2411.19,6269.70,152.93,152.77,1348.50,149.35,1761.13,4689.70,965.87,157.16,199.81,589.65,5570.95,159.62,569.00,178.00,145.30,2290.89,127.63,127.55,141.35,400.78,142.59,687.09,250.08,1276.94,224.72,66.20
1996-06-25,dsm2,baseline,39,19000.00,2850.00,9169.17,2064.87,11978.96,0.00,0.00,696.00,1.86,4.00,1.88,4.00,230.21,230.21,158.33,1918.81,693.38,155.74,663.97,663.97,181.21,157.31,151.91,3163.90,2576.01,6489.54,153.82,153.64,1393.56,150.71,1730.89,4874.26,1048.22,158.34,199.88,594.03,5454.13,162.31,582.67,181.57,145.53,2358.07,128.67,126.07,142.36,403.83,143.95,697.94,253.34,1309.64,216.31,66.20
1996-06-26,dsm2,baseline,39,18500.00,2840.00,9132.17,1592.74,12012.09,0.00,0.00,715.99,2.37,3.98,2.41,3.98,227.44,227.44,159.36,2025.17,699.56,156.32,632.70,632.70,182.01,155.49,152.99,3282.28,2725.47,6674.68,155.00,154.84,1421.65,151.58,1672.42,5069.38,1067.22,159.35,204.66,600.22,5310.92,165.30,600.99,183.69,146.52,2386.05,129.45,124.75,142.83,383.88,145.00,700.17,253.63,1344.28,222.53,66.20
1996-06-27,dsm2,baseline,39,18800.00,2850.00,7874.94,1401.72,13828.34,0.00,0.00,710.00,3.01,3.92,3.05,3.92,232.38,232.38,160.10,2187.80,709.58,157.32,657.59,657.59,183.19,157.54,153.86,3505.82,2861.76,6858.94,155.91,155.74,1479.25,153.29,1727.74,5271.50,1073.85,160.11,203.83,599.44,5346.06,167.77,617.78,182.84,147.45,2595.21,129.13,125.68,143.59,409.52,145.65,716.06,254.85,1419.56,220.59,66.20
1996-06-28,dsm2,baseline,39,18200.00,2930.00,8540.68,2278.88,11759.44,0.00,0.00,669.01,3.60,3.87,3.63,3.87,239.77,239.77,161.48,2358.79,714.92,158.34,694.15,694.15,183.85,162.76,155.08,3747.64,3029.52,7038.29,157.44,157.25,1574.04,155.21,1809.86,5428.13,1114.82,161.71,203.02,598.12,5481.93,169.92,626.39,183.43,148.49,2833.74,129.20,124.18,145.69,416.86,146.90,713.05,257.76,1505.28,292.55,66.20
1996-06-29,dsm2,baseline,39,18500.00,2910.00,7480.50,2712.14,12619.36,0.00,0.00,661.00,4.10,3.87,4.13,3.87,248.85,248.85,164.48,2524.27,693.83,159.80,766.54,766.54,185.16,170.58,156.92,4022.14,3254.86,7125.30,159.75,159.50,1678.79,157.27,1964.62,5608.78,1178.14,164.71,209.54,597.96,5644.71,172.56,630.11,184.67,150.13,3044.67,129.81,124.10,148.30,406.32,148.73,679.75,264.12,1615.64,295.32,66.20
1996-06-30,dsm2,baseline,39,19700.00,2900.00,7254.03,3173.59,13551.38,0.00,0.00,632.01,4.45,3.87,4.46,3.86,259.95,259.95,167.73,2649.53,674.03,161.82,829.86,829.86,186.80,177.49,158.85,4260.23,3503.17,7122.00,162.12,161.85,1782.36,159.59,2099.53,5729.65,1257.63,167.98,211.07,594.94,5630.49,174.72,632.75,186.29,151.66,3242.52,130.40,121.65,151.94,428.32,150.97,669.43,258.99,1697.49,333.62,66.20
