datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-05-07,dsm2,base,36,25883.55,24049.61,5561.56,2598.49,3208.57,25638.05,1.00,1.00,281.00,2.00,3.57,1.80,3.09,171.58,171.58,253.03,290.97,308.99,189.98,301.06,301.06,197.13,135.13,200.77,1429.38,1330.57,3351.70,215.96,214.25,1033.79,162.37,728.27,9583.84,1644.34,302.91,254.74,335.19,329.39,2981.70,227.82,321.41,265.93,154.89,1093.78,116.06,106.40,142.12,334.32,147.22,307.22,365.67,549.73,327.64,63.20
1996-05-08,dsm2,base,36,25685.69,23909.26,5808.12,2559.09,3230.26,25704.46,1.00,1.00,269.00,2.16,3.55,2.01,3.13,165.33,165.33,265.98,275.74,282.73,191.96,212.40,212.40,197.44,129.35,203.64,1466.67,1391.15,3199.19,219.93,218.18,1024.25,161.88,499.41,8250.27,1469.20,259.03,267.92,338.00,311.62,1976.44,236.05,316.12,269.01,156.36,983.55,113.35,108.04,140.42,333.88,146.72,282.47,364.98,553.91,315.79,59.60
1996-05-09,dsm2,base,36,24122.17,22338.25,5598.32,2544.49,3335.78,23840.22,1.00,1.00,289.00,2.47,3.76,2.32,3.40,164.29,164.29,272.66,291.23,275.93,192.22,195.29,195.29,199.16,125.99,205.39,1480.40,1485.78,3026.14,223.30,221.47,1038.18,161.27,448.96,8336.98,1462.78,208.82,274.07,338.05,292.59,1997.80,235.96,294.03,269.48,156.57,964.71,113.36,112.36,135.60,313.73,142.76,277.96,364.44,552.18,298.69,59.60
1996-05-10,dsm2,base,36,23078.96,21319.55,5449.12,2579.09,3513.26,22435.73,1.00,1.00,301.00,2.73,4.08,2.60,3.62,163.21,163.21,269.12,281.22,294.93,191.77,199.55,199.55,199.69,125.74,205.29,1484.84,1533.71,3005.60,223.51,221.10,1050.47,160.59,474.35,9232.16,1539.87,199.93,270.66,339.78,296.70,2306.48,231.95,281.81,280.77,156.19,978.44,115.05,113.29,133.59,301.97,140.54,296.46,369.14,548.84,296.24,62.20
1996-05-11,dsm2,base,36,22651.80,20909.91,5605.14,2583.09,3755.00,21918.85,1.00,1.00,279.00,2.90,4.11,2.76,3.48,162.52,162.52,260.58,260.57,303.50,190.30,235.20,235.20,198.91,128.02,202.42,1497.90,1548.00,3342.92,220.53,218.65,1101.06,159.95,641.87,10482.64,1739.69,216.00,261.92,342.25,310.41,3251.99,224.30,290.67,287.73,154.93,1007.31,117.14,113.41,135.08,308.34,141.14,302.18,371.99,542.27,305.92,63.20
1996-05-12,dsm2,base,36,22051.08,20312.70,5834.78,2558.09,3758.50,21569.26,1.00,1.00,266.00,3.05,3.94,2.95,3.33,162.73,162.73,261.12,248.56,283.03,189.94,248.05,248.05,198.19,129.72,202.19,1541.74,1553.59,3612.07,219.49,217.98,1151.21,159.52,720.81,10617.80,1849.28,241.54,262.18,343.26,307.16,3353.55,222.50,302.79,284.97,155.64,1009.64,117.86,114.50,137.42,319.03,142.54,282.17,371.39,540.96,312.95,63.20
1996-05-13,dsm2,base,36,21531.24,19798.38,6095.94,2613.39,3457.14,21556.64,1.00,1.00,263.00,3.20,3.96,3.04,3.44,162.39,162.39,272.94,253.46,270.97,190.95,244.07,244.07,198.22,130.84,205.55,1583.44,1587.84,3628.86,223.56,221.89,1173.96,159.57,691.08,9719.37,1833.94,243.19,274.07,340.32,290.87,3084.52,225.11,293.15,281.97,157.83,1017.01,118.44,117.39,138.40,316.01,143.51,271.05,369.81,542.26,299.50,63.20
1996-05-14,dsm2,base,36,21729.12,20068.77,6175.32,3358.09,3137.73,21408.62,1.00,1.00,268.00,3.15,4.51,3.01,3.67,161.96,161.96,284.44,264.11,268.12,192.26,235.74,235.74,198.15,131.64,209.16,1607.62,1630.55,3548.68,229.37,227.14,1192.15,160.01,656.60,9554.99,1843.35,238.12,285.79,330.71,282.66,2796.23,227.50,278.31,285.02,160.21,1026.06,119.45,119.30,139.15,299.95,144.45,269.36,364.41,540.81,287.02,63.20
1996-05-15,dsm2,base,36,22478.25,20807.41,6183.19,2518.19,1815.55,24327.70,1.00,1.00,266.00,2.87,4.10,2.73,3.31,167.07,167.07,270.22,279.34,270.68,189.73,371.18,371.18,198.28,137.34,203.72,1700.08,1647.57,4189.19,224.16,222.61,1284.71,160.35,1066.03,12051.24,2225.45,303.36,270.46,337.48,277.06,4426.90,218.39,272.24,299.14,158.42,1198.28,121.86,119.31,139.95,288.57,144.29,270.61,369.53,533.70,286.48,66.20
1996-05-16,dsm2,base,36,26512.62,21409.30,6078.13,2566.79,-458.45,30482.40,1.00,1.00,266.00,2.72,3.76,2.50,3.12,161.86,161.86,282.45,295.02,269.49,193.99,258.69,258.69,203.37,134.53,210.03,1753.10,1649.21,4079.92,230.03,227.47,1293.01,160.94,768.26,9369.17,1945.92,326.81,283.95,334.35,281.93,3020.67,225.75,274.47,308.57,160.09,1100.60,121.22,120.94,142.82,283.77,147.70,269.81,372.09,536.57,279.85,63.20
1996-05-17,dsm2,base,36,25979.25,22393.43,6461.00,4269.79,298.58,27871.87,1.00,1.00,247.00,2.45,3.87,2.15,3.26,162.30,162.30,296.10,344.37,270.23,198.44,199.42,199.42,213.15,132.29,217.31,1754.19,1754.63,3491.58,240.49,238.22,1252.40,163.27,510.46,7876.91,1702.82,232.46,297.78,332.50,297.05,2142.99,230.44,277.61,316.17,165.34,1015.19,122.79,118.04,142.39,284.90,148.22,267.78,377.59,557.63,279.89,59.60
1996-05-18,dsm2,base,36,35064.72,29665.42,7400.86,4237.39,915.78,37312.40,1.00,1.00,227.00,2.10,4.07,1.76,3.52,163.80,163.80,293.69,333.56,251.62,201.26,189.29,189.29,221.41,132.88,218.53,1749.94,1813.75,3137.64,241.41,239.19,1248.80,164.98,469.72,7658.17,1593.62,215.92,294.97,343.61,293.57,2079.08,229.52,280.09,325.15,165.21,991.73,122.14,105.68,143.61,297.44,149.30,249.10,390.83,567.16,284.81,59.60
1996-05-19,dsm2,base,36,74087.76,68526.98,7980.32,4213.89,922.53,76931.65,1.00,1.00,225.00,1.81,4.25,1.42,3.71,165.84,165.84,289.31,296.66,234.54,203.09,164.36,164.36,225.53,130.30,216.03,1756.36,1823.41,2772.39,239.63,237.39,1253.73,166.28,347.63,6441.63,1436.18,196.09,290.49,351.89,269.06,1607.71,226.42,263.02,336.69,157.02,984.06,101.37,63.20,141.39,293.25,148.58,234.31,404.35,569.40,273.68,57.80
1996-05-20,dsm2,base,36,88298.92,78500.65,8330.30,4230.79,1060.79,91337.65,1.00,1.00,217.00,1.59,4.17,1.31,3.65,167.52,167.52,284.54,262.72,230.05,203.06,129.06,129.06,221.96,91.71,211.20,1765.21,1820.68,2079.84,236.27,233.88,1274.88,163.07,185.07,4694.64,1077.13,156.66,285.59,357.91,255.92,688.09,217.70,245.00,341.36,127.25,971.98,66.34,48.51,115.32,279.70,129.24,229.37,416.51,565.76,263.91,54.40
1996-05-21,dsm2,base,36,92008.57,81905.82,9353.97,4595.79,2733.08,94033.67,1.00,1.00,166.50,1.47,4.03,1.32,3.60,163.23,163.23,279.04,217.21,205.28,198.28,92.34,92.34,213.74,63.92,202.93,1769.25,1860.70,1202.55,232.42,229.76,1288.45,145.15,120.84,2988.60,690.21,112.86,280.97,359.37,239.58,254.77,203.30,236.32,335.18,110.94,890.30,59.56,53.64,92.37,256.61,103.86,201.45,414.35,562.09,254.23,53.80
1996-05-22,dsm2,base,36,88276.39,81465.14,10094.61,8507.69,2478.64,87384.66,1.00,1.00,155.17,1.61,4.03,1.64,3.64,146.55,146.55,277.65,166.11,166.21,192.70,83.90,83.90,206.62,63.58,195.92,1755.80,1879.54,581.26,228.65,225.61,1292.87,124.12,101.28,2157.98,451.79,91.86,279.20,354.41,188.48,150.19,186.45,202.49,324.20,105.52,842.12,65.77,64.23,81.78,203.59,88.31,165.61,394.56,551.59,225.41,53.80
1996-05-23,dsm2,base,36,82154.02,77390.29,10235.39,9536.29,2858.00,79995.11,1.00,1.00,157.00,2.14,4.02,2.36,3.57,129.42,129.42,257.02,129.68,159.41,183.95,83.89,83.89,200.80,69.88,183.88,1681.39,1857.66,308.35,214.98,212.22,1302.31,114.78,96.72,1926.01,324.50,89.31,258.25,344.76,169.62,130.18,170.11,168.58,316.18,99.41,779.45,73.96,72.26,82.28,209.97,86.94,160.15,350.21,537.45,262.47,53.80
1996-05-24,dsm2,base,36,76797.86,73013.64,10277.62,9544.69,3043.52,74487.27,1.00,1.00,111.38,2.85,3.99,3.19,3.48,121.26,121.26,234.14,114.25,146.20,172.42,84.81,84.81,193.82,75.78,167.24,1523.16,1785.68,208.39,199.61,196.14,1321.87,110.79,94.84,1859.43,255.20,89.80,235.00,321.40,170.02,126.98,160.06,164.32,307.26,99.39,691.72,78.79,77.94,84.08,205.96,88.33,141.98,314.75,522.95,266.29,53.80
1996-05-25,dsm2,base,36,72297.77,69252.07,10528.67,9557.19,3263.29,70005.96,1.00,1.00,119.12,3.44,4.05,3.96,3.50,117.36,117.36,209.21,109.02,117.94,160.75,88.53,88.53,187.18,80.86,151.10,1286.54,1650.50,181.81,178.94,177.30,1333.27,109.19,94.48,1887.62,216.34,91.73,209.79,288.02,128.84,164.88,150.10,141.07,290.74,100.91,604.30,81.52,77.10,86.71,157.43,89.79,119.42,304.56,507.58,236.86,53.80
1996-05-26,dsm2,base,36,69331.47,67516.28,10588.44,11268.04,2973.40,65678.47,1.00,1.00,99.04,3.93,4.19,4.57,3.53,115.18,115.18,186.28,107.29,116.96,150.30,91.09,91.09,179.37,82.57,140.95,1044.03,1447.24,203.03,162.26,161.03,1340.17,108.89,95.27,2007.17,200.19,93.32,186.78,262.26,131.47,220.02,141.12,125.48,269.57,98.85,499.66,78.93,77.35,89.07,155.13,91.71,114.73,286.80,479.31,203.64,53.80
1996-05-27,dsm2,base,36,68496.66,66736.99,10563.05,13016.44,2659.41,63383.85,1.00,1.00,101.46,4.14,4.34,4.91,3.55,113.19,113.19,166.29,106.52,102.70,142.25,90.83,90.83,170.30,81.18,132.56,825.24,1214.95,249.61,149.08,148.21,1330.03,107.84,97.29,2191.65,199.24,93.43,166.82,233.97,113.04,288.89,132.76,117.26,244.47,97.46,421.42,81.76,81.92,87.91,137.49,90.46,103.17,263.16,452.16,193.73,53.80
1996-05-28,dsm2,base,36,64338.16,62614.00,10161.39,13088.44,2568.51,58842.60,1.00,1.00,136.29,4.12,4.39,4.78,3.63,111.25,111.25,151.03,105.44,114.00,133.94,90.84,90.84,161.71,84.20,125.19,657.48,997.02,329.75,137.75,136.98,1293.68,106.50,101.56,2414.37,213.93,92.13,151.34,207.74,113.97,385.78,125.24,108.05,218.77,96.88,358.10,85.85,90.02,89.79,142.62,91.31,119.13,239.78,419.55,176.26,53.80
1996-05-29,dsm2,base,36,58127.30,56463.66,9825.64,13076.84,2412.28,52463.82,1.00,1.00,167.12,3.99,4.80,4.49,3.92,110.25,110.25,140.74,103.00,147.87,128.22,92.56,92.56,153.63,88.68,121.60,574.70,826.01,371.44,130.88,130.27,1253.48,105.20,102.73,2519.45,226.20,92.94,141.09,191.07,143.78,389.11,120.36,125.39,194.91,99.54,344.37,92.74,96.83,92.48,154.14,93.97,152.11,217.82,403.92,175.39,53.80
1996-05-30,dsm2,base,36,51784.68,50190.55,9494.41,12983.34,2524.25,45771.50,1.00,1.00,193.96,3.77,4.95,4.04,3.94,108.72,108.72,131.87,101.75,177.63,123.94,96.32,96.32,148.66,94.79,117.95,484.67,694.29,532.46,124.81,124.39,1148.49,105.98,120.69,3375.75,274.00,95.50,132.13,174.14,174.83,644.60,116.17,154.55,175.44,101.94,355.94,96.18,98.21,97.59,174.87,98.23,181.41,201.23,366.80,181.11,53.80
1996-05-31,dsm2,base,36,47626.96,46091.34,9046.89,13024.14,2547.42,41102.29,1.00,1.00,217.83,3.33,4.81,3.45,3.82,108.65,108.65,126.60,101.36,203.61,121.24,100.10,100.10,143.34,98.18,116.47,452.70,591.79,676.27,121.33,121.04,1033.22,106.89,135.34,3671.83,339.07,99.01,126.74,163.28,201.34,698.83,114.46,182.16,161.16,103.93,394.37,96.89,98.73,100.36,185.74,100.98,206.65,188.30,346.17,184.98,53.80
1996-06-01,dsm2,base,36,44037.12,42568.01,8139.76,13205.24,3431.85,35539.79,1.00,0.00,260.00,2.79,4.31,2.71,3.42,109.14,109.14,123.79,109.55,232.15,119.63,103.24,103.24,140.50,99.28,115.56,443.47,536.24,758.68,119.57,119.32,967.42,107.82,140.52,3728.53,439.60,102.88,124.04,158.58,226.89,711.83,114.40,205.97,150.45,105.43,378.93,98.08,100.75,101.63,202.24,102.66,238.08,177.26,347.90,184.60,53.80
1996-06-02,dsm2,base,36,41527.72,40107.12,7112.19,12789.34,3728.84,32121.73,1.00,0.00,313.00,2.17,4.16,1.94,3.41,110.24,110.24,122.14,122.00,277.55,118.81,103.70,103.70,139.52,100.40,115.28,467.63,512.73,715.25,118.55,118.30,1024.24,108.87,131.05,3131.26,452.29,105.33,122.21,151.35,267.87,542.45,116.77,232.10,144.18,107.37,407.41,99.91,103.21,103.25,221.48,104.55,284.47,167.69,373.47,194.78,53.80
1996-06-03,dsm2,base,36,40017.51,38613.43,6506.91,13243.24,3757.71,29523.47,1.00,0.00,322.00,1.73,4.34,1.52,3.71,111.06,111.06,121.60,134.52,321.60,118.65,104.22,104.22,140.27,102.03,115.31,479.86,516.48,664.47,118.00,117.80,1097.74,110.10,126.69,3374.58,449.38,106.60,121.62,149.42,314.78,503.48,120.50,269.92,140.99,109.42,414.83,102.47,105.10,105.01,241.41,106.32,323.05,163.85,381.64,192.29,53.80
1996-06-04,dsm2,base,36,38230.09,36860.53,6487.73,12823.83,3607.63,28286.36,1.00,0.00,326.00,1.40,4.36,1.23,3.84,111.63,111.63,120.41,149.01,330.05,118.97,106.22,106.22,141.39,103.91,115.40,485.36,514.77,738.56,117.26,117.14,1063.61,111.29,138.37,4326.90,493.61,108.79,120.43,144.88,335.50,660.76,122.73,311.11,140.05,111.00,422.69,104.45,107.34,106.96,254.14,108.22,330.67,161.77,367.30,181.67,53.80
1996-06-05,dsm2,base,36,37468.55,36121.49,6421.60,12803.19,3716.24,27370.72,1.00,0.00,371.00,1.35,4.21,1.25,3.72,112.65,112.65,120.24,157.53,341.93,119.61,107.15,107.15,142.22,105.78,116.01,495.89,516.14,805.88,117.40,117.30,1048.71,112.52,138.67,4886.20,527.37,110.61,120.24,145.79,342.32,689.49,126.14,326.98,141.32,112.51,430.66,106.56,111.22,108.88,260.41,110.14,346.24,164.19,359.94,163.57,54.40
1996-06-06,dsm2,base,36,38316.85,37002.31,6373.88,13272.44,3849.61,27568.68,1.00,0.00,403.00,1.41,4.14,1.26,3.70,113.75,113.75,120.56,161.93,383.84,120.32,107.84,107.84,144.03,107.75,116.92,508.61,522.63,814.88,117.98,117.93,1059.05,113.92,133.21,4969.24,537.69,111.64,120.61,143.38,360.88,625.78,129.50,336.90,144.61,115.04,438.10,109.79,111.31,110.82,273.79,112.18,387.02,164.54,364.77,165.78,54.40
1996-06-07,dsm2,base,36,39974.49,38692.46,5869.81,13513.20,3836.92,28494.19,1.00,0.00,458.99,1.54,4.32,1.43,3.79,114.88,114.88,121.45,166.64,418.19,121.41,109.41,109.41,145.67,110.61,118.62,521.69,533.52,831.70,119.28,119.22,1066.43,115.54,131.81,5126.49,544.65,112.28,121.41,143.10,379.58,662.29,132.51,370.54,144.61,116.91,446.24,110.39,110.20,113.22,285.24,114.35,424.11,167.18,369.33,160.38,54.40
1996-06-08,dsm2,base,36,42240.81,40982.29,5501.92,13519.48,3498.87,30724.38,1.00,0.00,497.00,1.86,4.20,1.85,3.63,115.86,115.86,123.03,175.89,469.51,122.50,111.21,111.21,146.98,112.01,120.18,531.05,545.98,900.83,120.84,120.82,989.79,117.01,135.43,5799.73,584.42,113.51,123.10,146.01,397.57,788.63,134.36,399.10,137.89,117.75,452.93,109.93,108.32,114.08,295.01,115.42,473.36,173.77,362.63,171.04,54.40
1996-06-09,dsm2,base,36,44553.39,43320.39,5147.97,13434.02,3445.88,32821.46,1.00,0.00,571.99,2.02,3.86,1.96,3.40,116.92,116.92,124.75,185.04,509.10,123.80,112.75,112.75,146.75,111.77,121.32,542.94,553.77,992.73,122.35,122.30,926.97,118.30,142.82,5551.30,636.47,114.91,124.92,148.02,414.84,863.78,136.51,433.82,135.72,117.86,452.41,108.97,108.31,114.40,316.24,116.00,516.84,179.69,364.39,186.05,54.40
1996-06-10,dsm2,base,36,46506.47,45270.47,4976.35,13633.65,3212.65,34636.51,1.00,0.00,566.00,2.28,3.93,2.23,3.41,119.01,119.01,126.19,183.72,576.01,124.31,112.97,112.97,146.83,110.91,122.18,556.55,564.25,887.64,123.70,123.53,995.55,119.38,131.22,4589.05,600.92,115.49,126.20,152.97,425.24,594.76,142.03,472.10,136.55,117.83,467.09,108.84,108.74,114.44,352.40,116.45,575.25,187.49,381.60,164.19,54.40
1996-06-11,dsm2,base,36,47722.85,46283.85,5115.15,13649.43,3215.88,35972.68,1.00,0.00,555.00,2.58,4.14,2.47,3.58,119.89,119.89,127.08,198.28,570.47,125.62,113.68,113.68,148.42,110.85,123.19,566.58,578.69,911.32,124.59,124.46,937.19,120.31,142.86,4747.97,618.68,116.30,127.13,155.11,452.62,763.40,141.28,510.11,137.03,117.94,472.63,109.92,116.58,114.46,284.17,116.41,568.62,194.05,382.41,164.07,54.40
1996-06-12,dsm2,base,36,43957.52,42488.52,5433.44,9146.63,2822.41,37421.92,1.00,0.00,528.00,2.66,4.60,2.59,3.83,120.57,120.57,128.51,217.47,558.85,126.59,115.24,115.24,148.64,112.07,123.93,579.14,586.10,1025.46,125.79,125.62,837.95,121.09,162.92,5178.72,692.69,117.95,128.56,157.41,484.56,931.99,141.21,548.95,139.63,120.12,483.77,117.19,121.85,115.48,289.09,117.43,553.88,203.49,377.03,170.28,54.40
1996-06-13,dsm2,base,36,42736.20,41317.20,5458.71,7197.54,2844.15,38153.21,1.00,0.00,507.00,2.73,4.31,2.52,3.52,121.50,121.50,130.82,245.78,533.59,127.59,119.96,119.96,148.71,117.48,125.79,616.43,590.29,1275.96,127.65,127.45,756.82,122.69,201.04,6260.26,843.17,121.85,131.04,166.65,516.44,1250.77,144.54,553.11,142.79,124.66,526.69,119.60,114.46,121.02,328.12,122.11,529.13,216.56,370.26,249.85,56.80
1996-06-14,dsm2,base,36,44009.64,42608.64,5226.98,10351.83,2776.14,36108.65,1.00,0.00,550.99,2.63,3.85,2.35,3.25,123.55,123.55,133.62,256.30,515.71,129.18,121.89,121.89,148.88,120.60,128.39,656.62,602.54,1329.61,130.21,129.98,757.34,124.87,189.24,5157.13,893.72,126.72,133.74,173.29,540.68,1002.10,153.46,541.18,146.40,126.23,561.86,115.00,110.40,122.80,414.43,123.75,523.85,229.61,390.08,338.79,54.40
1996-06-15,dsm2,base,36,41043.21,39651.21,5030.22,13747.30,2639.30,29686.83,1.00,0.00,598.99,2.52,3.83,2.20,3.31,126.03,126.03,136.85,249.71,558.07,131.08,121.90,121.90,151.69,117.45,130.91,668.67,626.63,1103.40,133.29,132.97,840.41,126.77,155.84,4261.72,793.35,125.68,136.93,177.30,542.65,683.31,166.66,519.92,150.26,126.66,540.71,112.85,111.22,121.05,399.34,123.26,568.44,230.53,406.59,239.01,53.80
1996-06-16,dsm2,base,36,38607.90,37238.90,5016.40,13378.41,2154.48,28091.41,1.00,0.00,596.00,2.44,3.93,2.11,3.42,127.42,127.42,138.53,265.51,603.47,133.62,122.45,122.45,155.95,115.85,132.84,686.34,649.90,1064.11,135.00,134.71,854.70,127.88,166.33,4477.85,777.71,126.78,138.54,176.60,551.92,790.72,171.06,522.76,153.15,126.87,545.92,113.85,113.52,120.41,403.71,123.29,603.73,232.82,413.31,196.05,54.40
1996-06-17,dsm2,base,36,35179.05,33812.05,5041.32,13196.37,2263.92,24760.08,1.00,0.00,597.00,2.31,3.99,2.02,3.43,128.29,128.29,139.82,288.21,601.59,135.91,124.62,124.62,159.12,116.51,134.20,706.16,673.54,1180.98,136.44,136.19,813.72,128.87,194.01,5242.45,833.35,130.13,139.80,179.42,579.14,1010.24,169.90,554.56,155.52,127.66,561.37,115.77,115.32,121.36,408.24,124.18,601.81,245.11,417.09,206.93,54.40
1996-06-18,dsm2,base,36,31551.89,30189.89,5062.67,13294.32,2383.06,20937.18,1.00,0.00,602.00,2.05,3.95,1.91,3.40,129.38,129.38,141.44,311.48,602.87,137.74,129.09,129.09,161.84,117.96,135.33,731.92,693.32,1361.23,137.92,137.66,786.53,130.13,224.46,5875.11,941.05,136.59,141.42,183.59,602.27,1200.43,169.44,583.80,157.62,129.19,587.30,117.35,117.29,122.96,415.69,125.72,603.88,255.11,421.35,224.24,54.40
1996-06-19,dsm2,base,36,29816.81,28445.81,5085.10,13434.03,2791.55,18676.33,1.00,0.00,598.00,2.01,4.01,1.92,3.49,130.71,130.71,143.73,331.90,607.49,139.40,135.12,135.12,164.64,119.79,136.85,763.99,711.40,1569.94,139.58,139.27,785.38,131.57,253.13,6400.03,1058.65,146.15,143.75,187.40,621.16,1335.72,170.55,590.04,159.13,130.99,611.10,119.19,122.41,124.74,391.54,127.49,607.21,264.53,426.82,211.76,56.80
1996-06-20,dsm2,base,36,27769.32,26406.32,4890.68,12141.59,2737.38,17781.03,1.00,0.00,615.00,2.22,4.16,2.04,3.74,132.13,132.13,146.74,357.82,605.37,140.94,141.42,141.42,167.55,121.45,138.80,802.69,730.56,1746.69,141.48,141.22,791.72,133.31,282.42,7083.49,1165.62,156.27,146.80,190.99,643.14,1530.41,172.34,594.27,161.62,133.86,641.38,122.63,122.31,126.73,424.76,129.37,607.64,269.25,434.06,278.43,59.60
1996-06-21,dsm2,base,36,26052.80,24689.80,4698.30,12889.03,2791.37,15070.70,1.00,0.00,641.00,2.19,4.11,2.17,3.61,133.33,133.33,148.34,398.61,622.12,143.23,157.27,157.27,169.36,123.86,140.69,867.63,756.41,2126.45,143.19,142.98,758.22,135.09,391.63,8400.27,1385.00,174.02,148.62,192.21,663.75,2092.62,171.00,593.79,163.66,136.45,728.62,123.84,121.79,128.61,409.71,131.43,625.18,269.12,444.91,240.19,59.60
1996-06-22,dsm2,base,36,23858.21,22501.21,4499.08,12692.65,2660.95,13003.69,1.00,0.00,671.99,2.42,3.88,2.61,3.30,135.13,135.13,150.90,433.63,646.71,144.97,171.11,171.11,170.75,126.20,142.51,937.13,793.15,2451.02,145.12,144.88,755.25,136.85,439.76,8806.46,1591.35,192.91,151.50,191.21,678.44,2397.07,169.78,596.28,164.73,138.35,791.25,124.21,122.74,130.36,417.20,133.15,650.01,266.04,458.78,282.68,62.20
1996-06-23,dsm2,base,36,22081.61,20741.61,4316.00,12422.05,2787.35,11188.20,1.00,0.00,683.00,2.95,3.83,3.14,3.15,137.11,137.11,152.50,452.64,675.13,146.45,176.05,176.05,172.26,127.84,144.33,995.16,831.18,2604.88,147.18,146.90,793.13,138.53,446.79,8511.84,1714.14,205.69,152.93,194.11,694.27,2319.46,173.69,609.69,166.47,139.99,795.17,124.83,123.91,131.98,426.36,134.69,677.20,272.67,478.59,261.66,61.40
1996-06-24,dsm2,base,36,20564.73,19220.73,4160.60,12289.65,2238.39,10197.29,1.00,0.00,695.00,3.46,3.86,3.55,3.16,139.90,139.90,153.70,514.04,686.52,148.17,210.04,210.04,172.94,129.56,145.96,1106.40,876.84,2922.56,148.87,148.60,804.09,140.00,578.64,8823.02,1955.17,227.69,154.03,195.15,709.53,2782.72,174.40,620.95,169.64,141.63,805.14,126.12,127.55,133.14,417.99,135.84,687.65,275.23,499.18,233.60,63.20
1996-06-25,dsm2,base,36,19494.26,18131.26,4148.24,11621.96,2064.87,9955.67,1.00,0.00,696.00,3.74,3.89,3.74,3.20,145.55,145.55,155.49,619.28,697.14,149.49,287.03,287.03,171.48,132.60,147.62,1294.80,955.12,3393.51,150.65,150.39,805.58,141.28,808.92,9291.03,2322.51,281.15,155.91,198.30,721.19,3270.39,175.11,635.06,173.16,143.31,924.57,127.93,125.87,134.80,416.32,137.15,698.02,279.77,534.90,265.43,63.20
1996-06-26,dsm2,base,36,18770.06,17373.06,4059.73,11768.50,1592.74,9468.56,1.00,0.00,716.00,3.83,3.91,3.80,3.19,154.80,154.80,157.52,752.32,699.12,150.60,371.18,371.18,170.67,138.06,149.41,1546.34,1079.19,3866.72,152.58,152.28,825.71,142.64,1027.74,9732.98,2708.68,358.37,157.75,203.28,729.27,3633.85,178.34,647.39,174.22,145.12,1073.80,129.24,124.76,136.77,423.97,138.77,700.28,283.78,585.85,239.01,63.20
1996-06-27,dsm2,base,36,18518.31,17063.31,3879.45,11731.02,1401.72,9265.02,1.00,0.00,710.00,3.79,3.85,3.71,3.11,168.06,168.06,157.88,920.83,716.02,151.94,487.75,487.75,170.85,146.50,150.98,1832.24,1253.54,4375.76,154.05,153.76,848.70,144.08,1269.80,10150.84,3119.38,462.66,158.17,203.18,732.98,4044.78,179.09,657.46,173.91,146.25,1285.83,129.73,125.59,139.32,411.87,140.32,717.07,283.90,649.59,225.44,65.80
1996-06-28,dsm2,base,36,17334.88,15885.88,3782.54,10473.37,2278.88,8365.17,1.00,0.00,669.01,3.67,3.85,3.55,3.15,187.02,187.02,159.22,1106.03,712.89,153.41,590.06,590.06,172.48,156.62,152.55,2119.69,1460.77,4824.48,155.57,155.27,883.26,145.81,1509.69,10473.82,3521.05,583.30,159.52,207.14,731.69,4347.48,179.54,660.48,175.87,147.33,1409.48,130.13,124.45,141.85,424.74,142.41,709.47,290.40,722.07,240.31,66.20
1996-06-29,dsm2,base,36,17066.55,15664.55,3712.17,11138.92,2712.14,6927.65,1.00,0.00,661.00,3.26,3.98,3.20,3.24,205.00,205.00,161.53,1322.34,685.13,155.37,697.16,697.16,175.37,169.98,154.12,2404.72,1686.11,5173.12,157.42,157.10,923.16,148.01,1708.41,10880.48,3868.52,712.48,161.69,212.34,720.57,4657.67,180.71,665.47,177.40,148.83,1544.86,130.99,124.24,145.50,412.55,144.67,673.98,292.45,811.19,238.29,66.20
1996-06-30,dsm2,base,36,16080.83,14701.83,3721.74,10078.55,3173.59,6550.43,1.00,0.00,632.01,3.23,3.73,2.75,3.14,255.28,255.28,162.83,1591.34,670.26,157.23,894.51,894.51,178.77,195.28,155.45,2759.78,1944.34,5718.41,158.60,158.34,989.17,151.36,2099.03,12063.67,4357.03,868.46,162.88,212.33,707.42,5384.96,177.57,665.54,179.74,150.66,1756.47,132.01,122.45,152.09,410.35,148.19,664.95,290.92,938.22,236.04,66.20
