datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-12-02,dsm2,base,84,11275.69,11133.52,662.35,1000.00,2298.76,8639.27,0.00,1.00,431.98,1.89,3.94,2.10,3.49,972.11,972.11,334.89,4057.91,397.52,337.14,2958.60,2958.60,421.84,576.09,322.57,10231.01,10445.52,12839.19,328.08,327.89,7248.70,371.44,5687.93,19235.29,8566.55,3410.96,334.86,339.65,399.45,11035.83,232.73,243.55,347.90,231.40,6333.50,191.72,180.21,329.19,346.98,303.11,435.82,318.56,5203.94,342.85,79.40
2015-12-03,dsm2,base,84,10482.78,10371.10,655.84,655.00,1902.80,8580.82,0.00,1.00,432.00,2.25,3.98,2.73,3.48,958.07,958.07,333.61,3929.64,408.25,334.39,2804.30,2804.30,413.05,526.40,320.89,10077.46,10400.75,12665.19,325.57,325.38,7230.15,365.37,5541.02,18860.37,8433.14,3181.86,333.75,341.32,403.61,10846.89,232.34,247.71,354.85,233.88,6309.44,190.85,176.85,316.15,353.26,295.31,441.34,319.52,5106.02,348.69,76.60
2015-12-04,dsm2,base,84,10120.91,9972.62,633.64,777.00,2140.02,7837.53,0.37,1.00,426.03,2.53,4.00,3.32,3.48,967.21,967.21,332.40,3783.45,418.41,331.01,2841.09,2841.09,403.45,531.44,318.51,9861.07,10296.48,12492.47,323.68,323.51,7273.27,363.67,5604.25,18819.97,8364.60,3050.58,332.57,343.80,407.73,10766.18,232.12,252.44,358.26,237.25,6310.35,190.30,170.68,319.46,358.67,295.99,439.23,321.33,5015.28,352.77,76.60
2015-12-05,dsm2,base,84,9155.43,8993.64,636.92,1052.00,2027.21,6713.14,1.00,1.00,450.87,2.78,3.98,3.86,3.46,970.76,970.76,331.00,3624.48,424.00,327.09,3006.78,3006.78,392.46,593.15,315.22,9614.90,10118.11,12433.80,321.47,321.26,7392.60,362.38,5724.13,18658.43,8333.88,3173.98,331.15,345.43,413.06,10906.84,232.27,257.49,359.41,237.32,6353.54,192.46,173.22,337.48,360.85,302.92,439.85,323.55,4903.66,354.82,79.40
2015-12-06,dsm2,base,84,9539.84,9401.01,636.00,661.00,2061.43,7453.41,1.00,1.00,486.82,2.96,4.07,4.27,3.56,959.28,959.28,329.78,3528.20,428.65,322.65,3131.87,3131.87,381.53,664.03,311.94,9377.94,9911.18,12369.40,319.51,318.95,7450.97,359.62,5857.14,18195.50,8208.42,3249.15,329.98,346.97,419.19,10880.43,232.73,262.59,360.05,235.74,6328.07,195.00,174.48,361.71,363.18,314.94,440.89,325.76,4784.95,356.84,79.40
2015-12-07,dsm2,base,84,8787.57,8627.59,635.04,645.00,2005.36,6772.25,1.00,1.00,516.85,2.95,4.06,4.34,3.49,1015.19,1015.19,328.49,3518.24,431.71,318.49,3382.57,3382.57,373.56,762.08,308.91,9146.85,9689.54,12379.43,316.83,316.32,7562.51,364.55,6169.33,18634.66,8262.99,3446.06,328.62,348.79,424.44,11122.61,232.65,267.48,360.49,235.28,6304.85,199.09,175.31,397.05,367.28,329.76,438.59,327.99,4691.95,359.44,79.40
2015-12-08,dsm2,base,84,7981.40,7831.81,636.30,638.00,1984.34,5995.35,1.00,1.00,549.83,2.95,3.94,4.18,3.39,1095.84,1095.84,326.96,3551.75,433.33,315.24,3649.23,3649.23,365.26,870.31,306.69,9065.90,9485.37,12503.37,314.34,313.76,7646.90,370.01,6439.96,18522.94,8168.20,3754.68,327.19,350.09,428.67,11378.12,232.66,272.27,360.89,234.74,6300.39,202.81,184.64,434.96,370.87,350.03,448.27,329.59,4599.72,361.90,79.40
2015-12-09,dsm2,base,84,7934.32,7568.75,639.02,652.00,2204.14,5717.19,1.00,1.00,555.97,2.90,3.99,3.94,3.45,1046.56,1046.56,326.26,3655.06,436.87,312.86,3679.89,3679.89,361.05,906.42,305.73,8936.84,9363.99,12404.78,312.33,311.69,7568.53,363.59,6505.34,18012.08,8151.64,3801.18,326.39,351.64,433.90,11196.23,232.79,279.11,360.72,232.98,6134.22,200.94,179.84,445.96,377.57,353.69,475.79,330.64,4542.93,368.05,79.40
2015-12-10,dsm2,base,84,7186.82,7096.09,646.50,641.00,1600.87,5591.45,1.00,1.00,534.11,2.76,4.08,3.58,3.53,1129.30,1129.30,325.32,3775.35,445.87,311.38,3931.30,3931.30,359.50,1011.78,304.13,8829.63,9250.46,12382.60,310.73,310.13,7527.98,368.74,6789.55,18425.06,8312.80,3929.37,325.53,353.67,438.76,11318.88,232.62,284.43,360.43,233.33,6099.10,204.92,180.62,483.15,382.42,371.61,509.15,332.56,4471.42,372.45,79.40
2015-12-11,dsm2,base,84,6759.73,6613.15,647.68,660.00,1401.49,5345.91,1.00,1.00,507.13,2.54,4.10,3.15,3.59,1224.34,1224.34,324.88,3839.50,461.38,311.18,4227.27,4227.27,358.62,1127.31,303.30,8802.51,9137.92,12544.68,309.84,309.28,7536.42,381.68,7071.71,18969.01,8487.21,4218.09,325.13,356.97,445.01,11676.92,232.62,289.84,360.56,234.88,6130.84,209.52,189.04,530.62,386.38,408.81,542.12,336.06,4439.39,375.79,79.40
2015-12-12,dsm2,base,84,6068.62,5819.82,644.01,656.00,1480.14,4576.49,1.00,1.00,485.11,2.32,4.13,2.73,3.67,1295.46,1295.46,325.32,3932.97,484.44,311.49,4389.95,4389.95,358.78,1207.12,303.35,8826.76,9078.37,12732.77,309.64,309.13,7503.66,394.03,7264.79,19537.79,8490.24,4441.68,325.65,360.70,454.61,11919.87,233.30,295.26,361.44,236.23,6086.64,211.82,192.81,562.41,391.68,426.90,560.07,340.38,4393.13,380.69,79.40
2015-12-13,dsm2,base,84,6484.79,6248.88,662.50,648.00,418.55,6080.74,1.00,1.00,486.00,2.15,4.13,2.52,3.68,1352.52,1352.52,326.80,4085.82,510.52,313.26,4490.42,4490.42,361.77,1278.86,304.00,8857.19,9063.57,12934.70,310.39,309.74,7453.10,404.93,7366.59,19892.67,8438.67,4578.17,327.17,366.99,471.47,12139.68,234.30,302.01,362.92,238.18,6073.22,214.86,190.64,594.55,399.60,438.86,556.44,347.65,4361.52,387.41,79.40
2015-12-14,dsm2,base,84,7447.34,6981.94,690.08,646.00,296.52,7194.91,1.00,1.00,490.98,2.12,3.98,2.45,3.55,1348.69,1348.69,329.25,4230.35,529.96,314.74,4516.93,4516.93,366.11,1311.76,305.08,8908.35,9077.34,13094.84,311.88,311.04,7414.87,412.41,7367.02,20091.38,8524.42,4714.91,329.70,374.25,495.27,12241.24,235.59,307.92,365.75,238.54,6085.48,214.62,180.19,600.24,410.86,441.55,540.47,357.94,4336.37,397.51,79.40
2015-12-15,dsm2,base,84,7666.52,7367.48,698.97,698.00,721.10,6946.40,0.45,1.00,491.00,2.14,4.00,2.45,3.62,1204.96,1204.96,332.08,4386.14,533.83,315.49,4214.14,4214.14,367.63,1189.03,306.69,8932.19,9124.88,13028.75,313.25,312.65,7289.08,403.30,7034.35,19221.80,8239.42,4630.09,332.50,379.89,520.60,11850.98,237.53,316.56,369.58,237.21,5985.85,207.39,184.53,535.17,429.87,412.91,517.95,368.35,4332.51,415.32,79.40
2015-12-16,dsm2,base,84,8651.02,8433.00,705.98,670.00,1151.38,7535.61,0.00,1.00,489.01,2.16,4.09,2.52,3.73,1240.07,1240.07,332.95,4542.82,524.43,317.77,4103.94,4103.94,371.98,1120.05,308.17,8896.89,9175.98,12963.18,313.85,313.15,7200.90,407.28,6998.37,19392.70,8524.65,4342.32,333.69,382.77,539.51,11829.64,238.88,324.06,373.62,240.37,5950.88,204.77,185.52,514.14,449.32,403.20,508.85,379.05,4371.66,431.38,79.40
2015-12-17,dsm2,base,84,7668.43,7456.85,721.16,694.00,1231.26,6464.33,0.00,1.00,494.97,2.24,4.15,2.69,3.80,1310.86,1310.86,333.00,4570.80,514.86,320.18,4155.54,4155.54,375.22,1030.90,309.54,8897.09,9162.15,13002.81,314.23,313.71,7198.32,412.10,7082.06,19665.91,8598.03,4492.22,333.63,385.55,547.13,11995.05,239.54,330.00,377.36,244.21,5959.61,202.06,187.71,499.96,458.25,389.19,509.93,388.32,4404.64,436.84,79.40
2015-12-18,dsm2,base,84,8503.64,8286.26,737.18,1050.00,1852.51,6338.31,0.00,1.00,511.92,2.28,4.23,2.77,3.84,1412.91,1412.91,330.92,4536.82,508.52,322.54,4252.72,4252.72,377.62,1049.24,310.64,8921.78,9137.93,13129.63,314.20,313.81,7226.87,423.69,7231.65,19917.49,8689.60,4540.70,331.62,382.07,547.75,12220.50,239.95,336.57,380.44,249.13,5997.82,202.14,192.77,505.81,463.06,399.35,505.45,391.61,4446.52,440.00,79.40
2015-12-19,dsm2,base,84,7572.67,7315.48,753.98,1211.00,1716.35,5399.30,0.00,1.00,554.80,2.25,4.24,2.74,3.80,1555.07,1555.07,328.79,4575.53,503.74,324.99,4457.59,4457.59,381.03,1072.20,311.55,8925.56,9125.21,13353.90,314.53,314.30,7314.52,445.02,7489.90,20280.67,8811.14,4751.30,329.31,378.27,543.59,12489.84,240.52,342.05,382.27,254.34,6147.52,203.31,197.37,525.78,457.79,411.52,500.60,386.50,4490.50,433.73,79.40
2015-12-20,dsm2,base,84,6181.41,5958.75,759.28,1364.00,1290.20,4286.49,0.00,1.00,596.81,2.24,4.21,2.68,3.75,1637.13,1637.13,328.67,4638.85,499.89,327.88,4622.16,4622.16,386.34,1140.57,313.88,8965.15,9123.96,13592.24,315.98,315.76,7384.53,461.53,7689.00,20503.64,8977.87,4924.35,329.13,377.15,537.82,12722.97,241.76,348.96,382.81,258.61,6260.10,207.65,200.74,530.54,456.56,424.07,505.35,379.54,4518.83,431.88,79.40
2015-12-21,dsm2,base,84,6642.50,6343.84,772.91,1506.00,30.72,5878.69,0.00,0.00,579.08,2.15,4.26,2.55,3.77,1671.41,1671.41,330.32,4741.28,499.12,331.35,4649.15,4649.15,394.31,1181.46,316.81,9043.72,9146.51,13715.91,318.52,318.27,7389.26,473.39,7721.96,20426.71,9544.13,5148.46,330.75,379.84,531.64,12746.03,243.65,359.70,382.97,261.58,6165.27,209.76,204.32,559.61,455.22,436.97,525.61,376.00,4538.64,431.02,79.40
2015-12-22,dsm2,base,84,10591.73,7351.66,810.35,1311.00,-184.96,10276.03,0.00,0.00,555.10,2.03,4.42,2.44,3.99,1679.93,1679.93,332.74,4956.52,504.96,334.97,4682.91,4682.91,402.70,1208.52,319.34,9245.78,9155.25,13892.82,321.17,320.92,7434.85,476.04,7708.56,20483.36,10718.22,5326.64,333.09,383.38,527.45,12746.38,245.59,370.06,383.48,262.58,6440.33,211.79,210.97,576.81,455.66,447.95,568.03,378.90,4572.66,428.91,79.40
2015-12-23,dsm2,base,84,13280.28,11498.65,816.61,3075.00,78.39,10943.50,0.00,0.00,626.69,1.92,4.61,2.22,4.13,1650.08,1650.08,333.11,5375.03,518.08,337.38,4554.33,4554.33,411.66,1206.50,320.08,9592.33,9173.73,14112.72,322.28,322.29,7515.95,477.81,7643.15,21260.01,11268.38,5353.08,333.48,379.45,526.49,12823.09,247.13,379.22,384.46,262.10,6822.73,211.36,207.84,571.58,454.17,439.82,601.87,384.85,4635.56,428.56,79.40
2015-12-24,dsm2,base,84,13391.40,12451.50,844.18,4667.00,-249.05,9817.62,0.00,0.00,613.06,1.84,4.47,2.07,3.99,1800.85,1800.85,330.95,5852.20,530.56,341.01,4521.48,4515.44,422.64,1116.34,320.66,9982.48,9309.98,14370.68,322.63,322.94,7727.08,501.72,7697.92,21907.05,11832.92,5371.44,331.17,368.29,540.09,13132.45,248.37,385.64,385.86,267.98,7549.59,210.37,203.66,544.82,438.14,433.93,588.81,374.36,4761.12,416.87,79.40
2015-12-25,dsm2,base,84,16648.47,15807.74,969.85,5581.00,270.19,11767.13,0.00,0.00,461.59,1.80,4.29,1.91,3.88,1719.13,1719.13,328.85,6129.46,539.37,343.04,4017.29,4017.29,428.64,864.15,321.51,10204.87,9532.44,14379.81,322.76,322.98,7782.35,492.87,7146.69,20819.93,11907.85,5279.09,329.06,357.80,576.19,12581.58,250.22,392.11,387.78,270.38,7701.63,209.73,178.95,451.85,406.19,388.96,587.00,360.62,4830.28,411.11,79.40
2015-12-26,dsm2,base,84,22553.26,21942.92,1403.25,5851.00,1250.71,16854.80,0.00,0.00,378.04,1.75,4.13,1.74,3.80,1544.51,1544.51,327.04,6387.95,551.97,343.03,3271.38,3271.38,432.91,568.85,321.13,10360.23,9762.61,14068.80,322.29,322.73,7750.05,473.90,6273.79,19327.37,11864.48,4927.51,327.18,349.86,589.94,11573.30,251.60,400.15,389.51,270.99,7751.28,199.86,160.51,359.17,399.29,341.61,620.49,353.18,4945.49,409.40,79.40
2015-12-27,dsm2,base,84,21850.43,21378.99,1467.33,5604.00,1531.57,16182.18,0.00,0.00,524.88,1.64,4.15,1.63,3.82,1365.41,1365.41,325.03,6560.31,574.24,342.00,2483.99,2483.99,433.86,365.16,319.65,10490.40,9943.80,13464.87,321.39,321.70,7655.89,446.92,5226.77,18022.77,11713.61,4390.05,325.22,343.82,606.94,10416.30,252.32,410.27,390.34,268.43,7783.23,178.77,148.58,297.42,401.73,308.66,472.08,343.82,5061.87,417.02,76.60
2015-12-28,dsm2,base,84,16734.36,16298.59,1269.60,6604.00,1311.81,10088.14,0.00,0.00,567.85,1.54,4.26,1.55,3.97,1268.33,1268.33,323.27,6751.28,542.90,340.53,2104.65,2104.65,437.64,310.75,317.13,10602.12,10098.05,12901.80,320.23,320.62,7587.94,444.26,4682.83,18058.39,11475.06,3916.78,323.34,339.58,589.00,9799.13,252.01,418.47,390.49,268.20,7822.57,167.87,145.64,270.79,402.73,287.96,424.51,338.06,5236.93,413.70,76.60
2015-12-29,dsm2,base,84,11862.14,11440.08,1207.12,6748.00,1696.57,4624.69,0.00,0.00,486.29,1.55,4.34,1.56,4.09,1256.30,1256.30,320.87,7009.11,482.60,338.92,2193.99,2193.99,438.71,342.02,314.13,10686.31,10242.42,12581.32,318.89,319.25,7626.79,470.17,4684.38,19263.81,11309.13,3764.98,320.93,333.96,489.13,10012.35,251.06,424.22,389.84,273.56,7916.48,165.23,169.04,269.59,379.81,288.34,530.76,327.81,5393.71,368.09,76.60
2015-12-30,dsm2,base,84,9724.03,9341.68,1159.67,6763.00,1784.59,2336.11,0.00,0.00,535.83,1.63,4.54,1.74,4.19,1312.92,1312.92,318.18,7266.66,473.48,339.16,2475.53,2475.53,440.36,418.15,313.55,10740.65,10377.35,12597.52,317.04,317.72,7736.87,516.76,5100.16,20292.00,11253.00,3859.36,318.23,328.35,494.68,10724.90,250.84,427.27,388.13,280.43,8096.42,167.29,175.42,288.78,351.63,299.20,561.95,318.22,5556.66,349.42,76.60
2015-12-31,dsm2,base,84,8372.00,8053.82,1113.33,6600.00,1906.20,979.14,0.00,0.00,540.98,1.74,4.58,2.07,4.04,1435.50,1435.50,316.43,7535.32,488.73,342.55,2971.50,2968.78,444.46,557.51,315.44,10796.68,10488.30,12992.37,317.41,317.88,8006.77,588.98,5808.60,21937.77,11450.99,4097.24,316.45,323.61,541.72,12007.47,252.61,428.73,385.39,287.95,8409.73,177.29,179.65,337.06,348.28,329.93,508.51,310.68,5751.21,342.48,79.40
2016-01-01,dsm2,base,84,9297.79,8989.72,1291.04,5011.23,1791.03,3786.56,0.00,0.00,556.99,2.07,4.35,2.54,3.86,1543.71,1543.71,316.60,7674.39,498.87,350.43,3270.17,3270.17,452.70,639.22,322.62,10864.67,10592.13,13473.71,318.64,319.42,8286.24,618.18,6239.44,22341.37,11783.96,4523.52,316.62,324.40,557.95,12541.94,254.71,430.74,381.45,294.95,8562.28,181.58,181.56,396.03,349.77,370.59,532.54,307.08,5890.36,354.10,79.40
2016-01-02,dsm2,base,84,8231.96,7941.83,1266.36,3944.23,1948.71,3605.37,0.00,0.00,584.90,2.39,4.21,3.01,3.81,1491.23,1491.23,318.86,7667.22,512.12,355.91,3149.98,3149.98,458.48,640.29,328.45,10926.94,10659.72,13627.06,321.46,322.43,8222.86,584.50,6061.74,21039.79,11832.73,4579.50,318.80,323.71,542.44,11951.01,256.35,438.29,377.27,292.60,8571.79,188.80,191.44,403.44,362.43,382.38,549.40,305.30,5896.60,396.01,79.40
2016-01-03,dsm2,base,84,7875.40,7599.85,1264.07,2658.23,2208.54,4272.69,0.00,0.00,598.95,2.62,4.24,3.42,3.78,1492.10,1492.10,321.62,7786.04,525.51,362.56,3257.18,3257.18,469.63,701.10,333.71,11020.85,10725.83,13702.74,326.54,327.67,8175.54,580.64,6167.51,20183.65,11904.94,4695.14,321.49,325.09,548.59,11780.71,257.82,444.37,373.60,294.64,8636.68,194.42,202.61,430.85,437.06,398.50,564.53,302.93,5997.19,400.61,79.40
2016-01-04,dsm2,base,84,7464.95,7176.87,1260.70,1797.23,1552.61,5375.80,0.00,0.00,618.93,2.80,4.32,3.78,3.80,1545.03,1545.03,325.52,8009.95,543.34,369.40,3582.06,3582.06,482.27,820.46,339.36,11158.50,10794.77,13823.98,332.59,333.73,8275.97,593.40,6582.96,20034.99,12172.12,4912.23,325.37,329.79,557.35,12015.40,259.04,448.04,369.77,299.48,8911.67,204.35,203.27,477.98,454.45,427.72,587.51,304.11,6144.16,406.15,79.40
2016-01-05,dsm2,base,84,7482.21,7068.87,1250.75,1504.23,-1151.36,8380.08,0.00,0.00,636.94,2.94,4.43,4.14,3.90,1612.62,1612.62,331.64,8138.12,570.17,375.93,3893.70,3893.70,495.91,967.93,345.53,11319.36,10641.11,13950.10,339.21,340.42,8321.91,598.41,6889.62,20223.00,12386.26,5145.02,331.51,343.90,570.31,12258.09,260.95,455.33,367.04,303.01,9056.01,214.26,202.29,531.44,482.45,454.94,613.36,318.13,6303.74,428.74,79.40
2016-01-06,dsm2,base,84,8514.22,7553.42,1244.68,2703.23,-2541.83,9597.50,0.00,0.00,643.98,3.04,4.43,4.29,3.87,1698.32,1698.32,341.80,8366.95,596.10,384.29,4215.48,4215.48,512.06,1111.62,352.12,11404.66,10258.99,14187.08,347.00,347.84,8262.67,604.20,7230.85,20716.79,12488.17,5383.27,341.69,363.62,599.98,12580.74,263.23,464.75,367.66,305.92,9057.93,221.86,207.64,585.43,513.68,480.85,639.67,358.01,6411.43,462.76,79.40
2016-01-07,dsm2,base,84,10080.29,9180.87,1264.02,4801.23,-2584.90,9127.97,0.00,0.00,618.02,3.01,4.38,4.25,3.85,1684.62,1684.62,351.97,8423.48,616.48,390.76,4260.24,4260.24,524.04,1125.53,357.96,11411.72,10079.02,14241.41,353.84,354.65,8029.37,591.82,7280.52,20513.95,12522.97,5498.44,351.90,378.72,636.13,12535.01,265.31,476.24,372.20,305.52,8937.65,223.04,217.01,588.47,507.14,485.90,659.07,410.05,6391.42,475.07,79.40
2016-01-08,dsm2,base,84,11924.85,11148.04,1356.28,4654.23,-2628.23,11255.12,0.00,0.00,518.07,2.92,4.36,4.11,3.89,1629.50,1629.50,360.93,8453.08,635.84,395.13,4050.17,4050.17,530.61,1023.85,362.32,11368.27,10028.89,14105.85,359.64,360.35,7768.61,569.76,7091.86,19941.90,12444.79,5489.71,360.89,385.56,669.96,12223.57,267.65,489.35,380.04,304.50,8834.33,221.80,223.86,549.38,477.56,460.65,665.62,444.13,6347.00,481.11,79.40
2016-01-09,dsm2,base,84,19301.01,18694.82,1626.95,5018.23,-2659.88,18569.61,0.00,0.00,397.06,2.79,4.29,3.76,3.81,1543.43,1543.43,367.51,8440.22,649.14,398.00,3720.06,3720.06,530.95,826.13,364.79,11280.18,9981.74,13806.42,364.46,365.04,7477.37,552.63,6664.45,19064.17,12345.64,5337.45,367.51,391.53,693.51,11637.24,270.64,504.20,388.73,304.33,8650.58,221.21,219.21,481.30,477.36,423.18,624.95,452.98,6316.51,495.98,79.40
2016-01-10,dsm2,base,84,28565.95,28020.29,2032.66,5070.23,59.95,25468.42,0.00,0.00,367.01,2.54,4.19,3.28,3.74,1409.40,1409.40,369.79,8369.39,617.33,396.85,2956.13,2956.13,523.04,533.91,364.86,11198.03,10125.95,13257.22,366.17,367.23,7334.99,523.89,5830.84,17733.15,12017.02,4925.73,369.86,389.52,688.17,10763.57,273.68,519.93,398.34,304.23,8619.67,221.56,187.43,379.77,478.26,368.91,479.18,432.29,6310.06,496.13,79.40
2016-01-11,dsm2,base,84,31449.40,30948.97,2119.20,5877.17,1386.01,26305.42,0.00,0.00,505.93,2.27,4.50,2.83,4.05,1167.55,1167.55,368.53,8254.39,471.02,391.41,1974.46,1974.46,507.61,329.04,362.03,11078.11,10531.66,12380.68,365.22,365.83,7257.02,476.79,4426.20,16025.03,11419.56,4133.00,368.60,382.76,595.62,9136.53,275.73,540.56,406.50,298.84,8693.05,193.04,140.90,311.88,477.03,329.18,385.76,386.37,6324.70,471.68,76.40
2016-01-12,dsm2,base,84,27987.22,27565.53,1980.22,5753.17,1954.96,22259.31,0.00,0.00,426.05,1.99,4.59,2.41,4.17,1059.73,1059.73,365.59,8341.33,389.53,386.65,1647.75,1647.75,497.57,280.01,356.49,11006.72,10773.06,11567.82,362.61,363.22,7626.52,480.23,3871.66,16815.54,10917.43,3484.68,365.64,375.89,464.35,8604.26,275.38,557.26,412.26,296.74,8946.34,165.04,154.88,273.62,415.28,299.03,465.47,362.92,6614.70,418.33,74.20
2016-01-13,dsm2,base,84,25241.17,24817.90,1909.75,9597.92,1285.65,16267.34,0.00,0.00,436.99,1.89,4.38,2.18,3.96,979.51,979.51,362.22,8257.13,439.28,380.77,1294.39,1294.39,483.70,236.59,353.15,10928.76,10863.78,10948.98,359.21,359.72,7925.19,462.31,3264.51,16705.07,10466.09,3073.75,362.25,370.68,447.43,7907.29,274.00,569.18,417.24,292.82,8963.86,170.24,187.84,255.57,383.39,282.92,461.25,352.57,6753.93,379.69,70.80
2016-01-14,dsm2,base,84,25369.24,24878.69,1837.52,9512.92,1121.83,16572.00,0.00,0.00,481.97,1.88,4.11,2.10,3.72,868.67,868.67,357.85,8039.99,466.11,375.42,1010.03,1010.03,473.74,218.52,348.47,10824.55,10876.04,10190.22,354.26,354.81,7879.32,439.11,2588.74,15243.73,9882.19,2560.31,357.93,365.24,491.01,6926.89,272.71,576.24,420.10,287.43,8957.10,189.82,196.84,258.20,387.53,280.27,437.48,346.01,6718.05,367.09,70.80
2016-01-15,dsm2,base,84,24834.29,24189.29,1758.78,8925.92,690.21,16976.93,0.00,0.00,571.94,1.91,4.01,2.11,3.67,778.21,778.21,354.17,7723.08,445.62,371.06,769.32,769.32,464.47,219.95,344.93,10686.55,10832.51,9313.39,348.89,349.17,7617.66,408.75,2018.78,13576.00,9267.55,2118.81,354.30,365.03,461.21,5821.60,272.11,572.57,420.66,282.29,8600.16,198.04,188.47,264.11,390.55,289.16,468.31,347.45,6605.67,375.95,66.20
2016-01-16,dsm2,base,84,24662.99,23887.74,1657.39,8045.92,-99.45,18373.92,0.00,0.00,614.97,1.91,3.96,2.09,3.64,707.93,707.93,350.50,7454.52,454.08,365.09,677.23,677.23,458.36,227.25,339.04,10451.60,10490.71,8484.44,344.12,344.37,7411.90,400.18,1735.71,12779.04,8667.27,1872.91,350.69,364.44,479.42,5249.66,270.26,560.80,420.73,280.27,8244.88,196.35,203.24,262.70,389.06,285.92,539.12,350.61,6542.83,372.25,66.20
2016-01-17,dsm2,base,84,27549.34,26672.10,1555.02,7533.92,-2331.82,23902.26,0.00,0.00,620.00,1.93,4.00,2.10,3.67,652.56,652.56,347.91,7160.52,488.39,361.17,607.50,607.50,458.80,226.68,333.31,10180.53,9949.02,7769.17,339.63,339.95,7254.78,395.93,1577.31,11836.11,8140.45,1704.87,348.02,365.48,537.91,4783.78,269.12,549.03,421.64,280.11,7932.58,205.34,205.49,260.76,408.80,283.72,604.70,352.98,6424.23,387.26,66.20
2016-01-18,dsm2,base,84,34476.50,32192.19,1490.45,7441.92,-4668.03,33193.06,0.00,0.00,619.00,1.97,4.08,2.20,3.71,605.54,605.54,348.90,6834.44,536.67,356.51,537.15,537.15,464.87,226.86,327.39,9811.33,9375.27,7115.07,336.69,336.55,7122.34,390.43,1379.20,10989.34,7619.95,1520.95,349.23,378.38,625.71,4298.74,270.35,543.59,426.04,280.70,7618.65,211.06,197.42,262.27,431.16,283.47,641.55,404.01,6324.90,435.89,66.20
2016-01-19,dsm2,base,84,38791.47,36006.93,1447.38,7453.92,-7419.52,40204.46,0.00,0.00,600.02,1.99,4.11,2.26,3.73,557.39,557.39,355.77,6401.56,602.90,354.01,436.53,436.53,482.75,228.01,326.03,9395.33,8703.19,6377.20,336.49,336.01,6917.46,365.66,1074.95,10038.14,7058.90,1228.11,356.13,405.87,697.55,3516.81,276.04,545.60,434.71,276.91,7197.58,203.64,173.23,261.83,478.28,280.46,667.39,477.91,6187.79,479.30,63.20
2016-01-20,dsm2,base,84,42615.22,39550.54,1485.01,7467.92,-6959.00,43591.32,0.00,0.00,485.10,2.03,4.14,2.32,3.83,505.51,505.51,361.16,5874.60,657.11,352.94,351.42,351.42,498.98,216.53,324.60,8972.12,8256.60,5450.20,334.91,334.36,6605.06,337.63,744.05,8819.12,6393.72,932.69,361.83,427.29,750.17,2606.94,284.93,554.03,449.43,268.24,6872.17,191.58,164.18,250.41,548.84,269.45,673.50,551.30,5986.50,523.53,62.00
2016-01-21,dsm2,base,84,48902.78,46559.67,1797.05,8055.92,-6345.39,48989.30,0.00,0.00,375.05,2.06,4.21,2.43,3.90,455.49,455.49,359.20,5327.05,676.50,349.29,300.70,300.70,503.92,200.18,320.14,8529.52,8031.03,4471.13,331.79,331.25,6341.65,318.56,529.28,7580.90,5665.69,696.60,359.87,435.04,782.97,1835.48,293.82,570.02,465.20,259.76,6624.44,179.20,148.11,235.85,586.19,258.66,611.66,575.17,5790.55,530.26,59.60
2016-01-22,dsm2,base,84,51998.84,49757.71,3057.73,7821.92,-5953.60,53188.26,0.00,0.00,343.01,2.07,4.35,2.51,4.00,412.45,412.45,353.14,4785.70,609.32,344.35,263.12,263.12,499.62,182.65,314.20,8033.16,7853.95,3555.99,326.78,326.31,6185.52,304.31,405.72,6605.24,4910.76,537.42,353.62,436.16,740.73,1407.63,301.11,592.55,481.43,251.36,6408.88,164.93,142.06,218.17,593.15,242.82,469.06,574.63,5617.19,544.51,57.20
2016-01-23,dsm2,base,84,56538.80,53219.04,4100.56,7881.92,-3430.50,56187.94,0.00,0.00,384.99,2.05,4.47,2.53,4.08,374.28,374.28,346.29,4267.41,384.38,335.72,234.69,234.69,482.75,168.68,306.79,7507.45,7725.01,2738.04,321.12,320.51,6099.92,290.37,326.04,5930.85,4163.44,418.45,346.58,433.17,580.65,1066.16,307.92,640.86,499.57,240.86,6131.25,158.58,137.62,205.06,557.75,229.07,375.13,565.97,5464.13,529.49,54.40
2016-01-24,dsm2,base,84,60593.25,57336.59,3447.11,7620.92,314.11,56105.34,0.00,0.00,333.01,2.03,4.49,2.45,4.09,343.63,343.63,335.29,3790.72,388.45,323.78,212.16,212.16,445.27,161.19,299.33,6910.25,7757.76,2105.21,313.20,312.65,6186.15,276.37,271.72,5318.23,3511.47,328.36,335.87,418.68,451.35,814.52,312.88,682.61,518.85,232.06,5925.28,149.80,137.88,195.98,474.29,218.58,393.23,532.97,5319.42,471.34,54.40
