datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-09-24,dsm2,base,77,7086.54,7019.10,390.00,3200.00,760.08,262.09,497.99,3516.46,1.00,1.00,694.10,2.09,4.22,2.31,3.75,5334.86,5334.86,706.58,9767.27,678.22,897.26,10166.88,10166.88,1272.65,4008.69,765.93,14014.57,13836.55,20421.27,739.69,744.97,12109.29,1860.27,14142.97,28172.54,14599.48,10667.92,705.20,603.29,615.62,19871.17,405.89,502.72,683.25,642.49,11028.05,346.68,204.50,2097.01,552.83,1595.45,678.51,431.58,9060.97,558.55,89.00
2014-09-25,dsm2,base,77,6959.87,6912.00,391.00,3238.00,-442.48,-712.82,270.34,4555.35,1.00,1.00,731.51,2.15,4.20,2.40,3.74,5329.26,5329.26,719.23,10048.58,670.51,918.53,10264.36,10264.36,1318.83,4053.65,785.49,14200.69,14001.57,20753.93,755.12,760.16,12283.26,1873.10,14290.50,28187.56,14851.33,10778.98,717.71,611.52,617.92,20049.96,410.12,506.64,684.48,646.94,11034.92,339.02,202.55,2094.14,556.83,1600.85,672.53,433.93,9151.95,562.44,89.00
2014-09-26,dsm2,base,77,7181.62,7150.50,430.00,4421.00,506.78,70.62,436.16,2683.84,1.00,1.00,774.45,2.12,4.16,2.34,3.78,5331.47,5331.47,734.56,10271.79,657.62,944.29,10359.98,10359.98,1367.26,4119.79,803.51,14426.53,14168.59,20975.81,773.98,777.82,12429.03,1887.04,14490.62,28199.09,15005.94,10818.86,733.47,617.10,616.03,20198.02,413.62,513.96,685.95,653.33,11041.57,338.70,193.98,2092.55,563.68,1624.38,664.61,437.99,9243.90,576.72,89.00
2014-09-27,dsm2,base,77,6960.19,6940.80,520.00,4329.00,739.07,299.74,439.33,2412.12,1.00,1.00,677.55,2.10,4.12,2.32,3.73,5288.76,5288.76,751.10,10425.31,645.26,966.24,10422.59,10422.59,1400.01,4028.75,820.44,14595.34,14380.64,21116.34,790.88,796.49,12537.89,1879.82,14588.72,28029.89,15276.03,10910.51,750.07,624.63,610.38,20237.02,416.02,524.57,688.10,662.47,11232.75,321.98,181.09,2081.86,571.29,1609.79,659.47,442.57,9354.30,578.85,89.00
2014-09-28,dsm2,base,77,7197.11,7160.40,550.00,4302.00,532.56,163.11,369.45,2912.55,1.00,1.00,613.35,2.08,4.09,2.32,3.73,5240.43,5240.43,764.66,10539.17,643.37,983.15,10396.02,10396.02,1431.60,3920.18,835.79,14765.84,14591.33,21179.62,808.22,812.75,12593.19,1875.00,14613.79,27856.23,15398.19,10843.66,763.56,633.57,613.12,20226.36,418.83,536.60,690.97,663.26,11403.92,324.49,177.21,2043.53,578.37,1587.61,660.50,445.22,9459.66,583.95,89.00
2014-09-29,dsm2,base,77,7093.82,7061.40,524.00,4323.00,1023.65,593.13,430.52,2271.16,1.00,1.00,615.98,1.96,4.02,2.17,3.70,5321.56,5321.56,781.85,10643.20,663.16,1003.25,10494.22,10494.22,1453.33,3941.67,849.43,14941.31,14794.35,21204.83,824.39,830.98,12683.88,1897.91,14701.52,27898.91,15569.99,10725.81,780.63,645.18,614.14,20286.08,422.79,550.01,694.75,677.23,11615.13,325.37,189.37,2047.69,586.46,1601.55,671.38,448.41,9566.77,593.07,89.00
2014-09-30,dsm2,base,77,6567.65,6526.80,506.00,3993.00,1342.08,845.76,496.32,1738.57,1.00,1.00,642.67,1.90,3.90,2.10,3.58,5267.83,5267.83,796.85,10694.83,708.18,1016.99,10437.75,10437.75,1465.14,3879.42,864.47,15072.74,14993.72,21173.36,841.01,846.53,12692.57,1895.31,14628.79,27803.94,15764.62,10790.50,795.67,658.65,609.94,20213.66,425.50,560.42,699.43,683.02,11796.41,326.47,191.67,1983.06,596.17,1555.45,690.82,451.98,9670.38,606.50,89.00
2014-10-01,dsm2,base,77,6632.96,6531.30,541.00,2384.00,2094.81,1211.04,883.77,2695.16,1.00,1.00,705.65,1.97,3.69,2.21,3.42,5100.40,5100.40,807.03,10745.44,731.98,1022.26,10280.79,10280.79,1461.25,3807.80,877.37,15204.44,15172.55,21091.09,849.88,855.22,12698.34,1829.65,14460.98,27241.54,15814.65,10721.06,805.81,670.57,610.35,19993.39,424.50,571.51,704.78,675.23,11884.72,316.40,185.12,1915.99,598.28,1509.48,703.29,453.25,9754.39,607.84,89.00
2014-10-02,dsm2,base,77,6788.21,6671.70,521.00,2661.00,2419.59,1496.27,923.32,2228.62,1.00,1.00,724.89,2.08,3.51,2.36,3.27,4679.64,4679.64,810.80,10831.88,678.52,1020.49,9779.74,9779.74,1441.20,3498.58,883.16,15318.47,15332.25,20794.92,854.61,860.27,12590.58,1711.33,13966.87,26079.42,15778.89,10389.86,809.61,675.90,618.69,19363.96,418.20,584.32,711.34,639.26,11776.42,302.62,180.01,1750.16,601.98,1404.62,706.13,455.96,9833.39,611.83,88.40
2014-10-03,dsm2,base,77,6502.94,6393.60,589.00,2159.00,2619.06,1659.94,959.12,2313.88,1.00,1.00,695.16,2.20,3.42,2.55,3.13,4272.33,4272.33,816.49,10869.10,639.70,1017.73,9272.70,9272.70,1419.64,3210.13,881.83,15390.11,15471.93,20359.91,858.43,863.56,12395.13,1608.55,13379.95,24987.22,15735.31,9828.19,813.70,675.46,625.04,18664.24,413.28,593.52,719.87,607.25,11675.71,303.19,179.92,1622.22,608.97,1328.44,711.00,459.24,9890.59,617.76,86.40
2014-10-04,dsm2,base,77,6288.31,6196.50,520.00,2124.00,2717.09,1753.35,963.74,1967.23,1.00,1.00,614.95,2.37,3.35,2.87,2.99,4162.87,4162.87,826.46,10764.70,645.20,1022.11,9090.14,9090.14,1409.19,3113.93,885.56,15458.13,15546.85,19946.29,860.73,864.24,12287.06,1556.18,13272.16,24259.61,15677.85,9686.23,824.05,681.56,628.80,18256.36,409.90,601.09,730.18,601.84,11570.44,299.74,175.68,1603.36,617.12,1292.32,702.06,463.90,9969.23,621.12,84.20
2014-10-05,dsm2,base,77,6110.46,6021.90,510.00,1767.00,2738.56,1783.85,954.71,2114.90,1.00,1.00,584.17,2.55,3.30,3.22,2.81,4094.81,4094.81,829.70,10501.34,680.25,1017.29,9067.72,9067.72,1390.43,3146.66,885.81,15521.94,15576.32,19576.85,862.23,866.67,12190.23,1536.87,13152.55,23725.02,15523.18,9676.65,826.98,690.18,635.66,17941.13,408.06,607.82,741.61,601.63,11526.33,308.37,171.04,1640.56,612.75,1307.89,681.51,470.17,10044.93,623.26,86.40
2014-10-06,dsm2,base,77,6193.00,6110.10,572.00,1801.00,2735.79,1789.50,946.29,2228.21,1.00,1.00,515.37,2.69,3.25,3.55,2.67,4173.91,4173.91,828.26,10239.35,711.75,1012.92,9245.68,9245.68,1370.72,3345.67,883.94,15570.83,15586.86,19281.36,866.08,869.77,12193.60,1561.11,13153.87,23253.67,15364.04,9736.73,825.41,692.72,641.72,17748.41,407.57,611.53,752.75,605.60,11562.19,336.64,170.41,1743.46,619.53,1376.15,659.75,473.36,10105.76,628.06,87.60
2014-10-07,dsm2,base,77,6156.77,6026.40,526.00,1578.00,2695.61,1751.71,943.90,2409.17,1.00,1.00,444.83,2.83,3.22,3.85,2.61,4143.79,4143.79,825.96,10073.27,715.12,1006.72,9322.03,9322.03,1354.68,3504.87,884.40,15562.31,15606.21,19015.51,866.62,869.12,12202.04,1568.14,13142.10,22921.97,15194.42,9758.33,823.24,693.73,644.55,17573.64,405.30,615.14,763.92,598.30,11072.94,352.75,175.03,1813.42,628.59,1434.80,638.75,476.31,10145.36,635.82,88.40
2014-10-08,dsm2,base,77,5857.61,5758.20,534.00,1457.00,2696.22,1749.17,947.05,2238.39,1.00,1.00,475.82,2.96,3.23,4.13,2.62,4169.20,4169.20,829.61,9977.72,676.39,1005.95,9461.16,9461.16,1349.97,3670.67,884.27,15543.33,15605.70,18788.56,867.67,871.50,12208.32,1576.27,13164.00,22908.55,15063.11,9702.76,826.29,693.14,645.74,17489.32,403.62,616.84,774.73,602.31,10988.84,363.42,175.52,1918.47,628.55,1484.24,631.38,480.45,10165.67,636.63,89.00
2014-10-09,dsm2,base,77,5895.73,5720.40,427.00,861.00,2519.24,1605.37,913.87,2942.49,1.00,1.00,467.11,2.97,3.29,4.17,2.68,4315.83,4315.83,833.57,9912.57,625.55,1007.95,9678.96,9678.96,1351.45,3892.10,884.19,15507.13,15581.26,18614.57,867.87,870.85,12223.26,1610.63,13308.32,23074.02,14982.95,9761.32,831.03,693.18,648.23,17476.53,404.01,620.21,784.96,611.61,11059.23,389.72,173.82,2004.37,630.29,1530.04,621.38,484.24,10211.51,638.01,89.00
2014-10-10,dsm2,base,77,5715.22,5562.90,402.00,815.00,2294.75,1434.99,859.76,3007.47,1.00,1.00,430.48,2.88,3.41,3.94,2.87,4506.66,4506.66,833.44,9877.10,581.77,1013.46,9963.71,9963.71,1352.22,4132.50,885.77,15447.26,15555.19,18541.49,870.22,872.68,12189.32,1679.63,13523.97,23453.80,14981.71,9940.34,831.58,693.97,648.86,17596.39,406.10,623.24,793.59,625.64,11068.44,412.63,171.51,2127.59,630.88,1624.93,602.58,489.11,10227.35,638.15,89.00
2014-10-11,dsm2,base,77,5667.90,5623.20,403.00,1044.00,2398.71,1506.64,892.07,2628.19,1.00,1.00,440.86,2.71,3.62,3.62,3.16,4832.74,4832.74,833.81,9893.20,538.03,1023.80,10287.98,10274.47,1363.97,4353.02,890.58,15372.50,15511.03,18621.52,872.38,875.77,12269.92,1773.13,13771.85,24222.81,15124.84,10195.81,831.60,696.37,649.93,17902.59,411.70,627.75,800.84,646.37,11242.15,469.02,172.65,2285.89,630.71,1757.16,585.79,493.61,10250.22,640.05,89.00
2014-10-12,dsm2,base,77,5598.76,5566.50,426.00,551.00,2354.70,1460.44,894.26,3119.05,1.00,1.00,509.11,2.50,3.86,3.13,3.52,5225.95,5225.95,830.99,9984.80,503.56,1040.65,10684.49,10684.49,1384.14,4722.57,901.80,15336.59,15464.62,18898.70,878.75,881.95,12455.42,1891.35,14154.19,25528.65,15381.93,10604.33,829.03,697.55,652.92,18456.48,419.79,630.92,807.20,676.52,11528.18,530.64,174.71,2509.78,633.22,1877.91,575.68,496.73,10290.24,639.10,89.00
2014-10-13,dsm2,base,77,5638.24,5749.20,409.00,675.00,2365.88,1456.10,909.78,3006.36,1.00,1.00,473.48,2.20,4.02,2.55,3.72,5689.61,5689.61,831.41,10166.27,493.67,1066.85,11152.62,11152.62,1415.56,5122.79,917.84,15380.38,15422.79,19378.94,887.15,892.11,12790.83,2045.35,14586.22,27099.59,15643.47,11090.86,829.16,698.81,653.83,19237.87,431.08,633.03,812.30,708.93,11874.08,585.67,174.40,2743.32,635.56,2069.76,574.57,500.40,10347.83,642.52,89.00
2014-10-14,dsm2,base,77,4906.06,4967.10,378.00,981.00,1870.88,1072.61,798.27,2432.19,1.00,1.00,496.68,1.72,4.05,2.02,3.63,5960.32,5960.32,835.35,10445.94,495.39,1093.61,11488.38,11488.38,1459.25,5328.54,938.76,15421.19,15442.05,19903.92,897.02,904.34,13177.21,2156.09,14953.08,28184.26,15854.78,11494.87,832.79,699.11,654.29,19853.44,439.72,633.67,816.36,737.83,12222.45,603.54,171.50,2877.88,634.73,2163.49,578.87,504.62,10361.81,640.84,89.00
2014-10-15,dsm2,base,77,4731.67,4698.90,353.00,460.00,1844.29,1022.18,822.11,2780.38,1.00,1.00,495.02,1.52,3.99,1.69,3.63,5813.93,5813.93,834.27,10821.27,489.46,1107.80,11408.49,11408.49,1486.77,5298.58,957.54,15438.06,15494.73,20225.06,906.30,912.35,13426.45,2126.93,14920.79,28662.47,15994.99,11688.42,831.51,697.38,652.87,20050.35,442.02,633.50,819.35,733.71,12407.09,533.81,169.73,2808.45,636.10,2107.70,583.39,507.95,10355.28,639.71,89.00
2014-10-16,dsm2,base,77,5724.22,5708.70,353.00,1116.00,1720.20,898.25,821.95,3241.02,1.00,1.00,502.89,1.58,3.92,1.58,3.69,5485.23,5485.23,838.37,11216.85,475.79,1120.56,11114.54,11114.54,1505.38,5035.59,968.35,15494.58,15546.28,20443.62,912.81,920.98,13540.63,2047.52,14710.78,28185.84,15795.80,11736.85,834.85,697.06,652.19,19970.06,440.56,630.78,821.49,712.89,12393.94,443.92,170.96,2618.59,635.78,1987.94,589.47,512.95,10366.58,640.41,89.00
2014-10-17,dsm2,base,77,5222.82,5220.90,349.00,1392.00,1674.16,852.06,822.10,2505.66,1.00,1.00,466.38,1.59,3.81,1.54,3.55,5215.41,5215.41,853.02,11499.10,480.97,1134.66,10812.06,10812.06,1522.52,4732.43,977.17,15566.69,15618.84,20607.14,925.34,932.32,13601.50,1982.91,14580.51,27765.94,15866.23,11429.56,848.41,699.04,652.88,19889.67,437.69,623.81,823.20,692.80,12352.49,411.81,171.42,2439.67,631.18,1901.23,597.06,520.44,10435.88,638.40,89.00
2014-10-18,dsm2,base,77,5398.16,5368.50,350.00,342.00,1712.20,867.26,844.94,3693.95,1.00,1.00,464.02,1.60,3.67,1.57,3.40,4902.83,4902.83,857.43,11622.50,497.53,1141.63,10407.47,10407.47,1529.01,4399.46,986.23,15657.80,15694.62,20601.03,935.01,940.17,13544.76,1890.79,14255.35,26859.36,15792.03,11389.58,852.93,698.62,653.33,19553.36,432.87,612.12,824.61,667.69,12293.28,356.97,171.71,2280.53,634.43,1764.08,601.62,525.68,10495.24,638.36,89.00
2014-10-19,dsm2,base,77,5393.18,5365.80,383.00,845.00,1763.60,910.80,852.80,3167.57,1.00,1.00,461.04,1.68,3.56,1.74,3.22,4507.30,4507.30,855.84,11550.51,504.37,1140.15,9966.83,9966.83,1523.31,4114.01,991.21,15747.26,15767.61,20497.09,939.43,946.51,13377.27,1785.20,13853.64,26025.33,15697.96,10999.70,850.07,698.77,654.09,19125.75,427.47,596.97,825.74,635.34,12210.88,332.07,175.02,2125.39,637.88,1659.63,602.27,528.95,10549.67,641.60,89.00
2014-10-20,dsm2,base,77,5341.09,5327.10,426.00,1226.00,1432.11,645.14,786.97,3108.98,1.00,1.00,460.01,1.81,3.52,1.96,3.09,4352.94,4352.94,861.57,11422.64,510.25,1139.26,9784.93,9784.93,1528.53,3985.80,992.54,15847.35,15840.39,20383.83,948.21,953.38,13197.68,1735.90,13684.88,25375.12,15732.52,10650.25,856.77,701.26,654.67,18866.32,423.37,579.55,826.73,625.79,12138.03,319.94,173.25,2062.89,637.06,1628.89,604.51,533.46,10633.81,642.28,89.00
2014-10-21,dsm2,base,77,5254.07,5187.60,471.33,386.00,1498.23,720.02,778.21,3841.18,1.00,1.00,454.07,1.97,3.56,2.20,3.12,4240.67,4240.67,867.31,11177.47,514.70,1135.73,9693.77,9693.77,1523.39,3896.33,989.74,15942.47,15900.15,20246.62,950.50,957.22,13119.72,1695.64,13599.79,24999.12,15685.47,10440.91,861.88,701.73,654.09,18705.44,419.85,562.18,827.83,615.24,12098.32,318.68,169.01,2057.65,641.46,1619.58,607.37,537.08,10708.23,643.05,89.00
2014-10-22,dsm2,base,77,5734.29,5684.40,516.67,667.00,1661.41,854.96,806.45,3922.54,1.00,1.00,406.27,2.21,3.69,2.55,3.24,4246.60,4246.60,872.19,10911.87,502.47,1129.51,9778.77,9778.77,1520.66,3986.06,986.59,16021.42,15967.67,20151.59,954.46,959.75,13131.95,1687.67,13703.34,25173.81,15806.56,10334.09,867.51,703.40,650.76,18756.77,417.09,548.38,829.33,617.31,12001.27,339.24,165.80,2084.40,642.28,1628.07,614.00,540.04,10797.10,646.30,89.00
2014-10-23,dsm2,base,77,5492.02,5472.90,562.00,1198.00,1610.83,825.74,785.09,3245.19,1.00,1.00,405.01,2.36,3.80,2.88,3.40,4532.48,4532.48,885.98,10712.65,482.60,1128.47,10168.63,10168.63,1522.53,4197.47,984.12,16119.08,16036.26,20206.51,958.88,964.49,13345.53,1745.09,14120.93,25860.62,15923.10,10518.56,881.46,707.43,648.24,19119.93,418.44,537.94,831.18,641.78,12038.93,385.93,165.62,2248.03,644.73,1710.00,630.69,544.10,10875.69,650.79,89.00
2014-10-24,dsm2,base,77,5225.64,5230.80,558.00,752.00,1694.98,936.74,758.24,3336.66,1.00,1.00,278.69,2.49,3.79,3.22,3.38,4844.18,4844.18,893.55,10602.63,471.49,1130.78,10614.43,10614.43,1521.99,4532.09,985.77,16185.90,16121.00,20430.41,961.19,966.43,13593.45,1830.24,14524.28,26669.81,16090.03,10859.24,889.92,711.81,648.95,19559.75,421.79,530.93,833.47,669.98,12367.66,435.27,166.41,2399.07,648.23,1835.38,654.04,547.50,10946.75,654.44,89.00
2014-10-25,dsm2,base,77,5331.15,5391.90,521.00,1120.00,1248.77,654.69,594.08,3483.38,1.00,1.00,288.87,2.56,3.78,3.44,3.25,4890.08,4890.08,889.57,10632.27,462.85,1130.29,10644.81,10644.81,1510.79,4635.82,989.06,16220.08,16201.95,20571.64,960.88,965.22,13735.82,1837.82,14559.39,26535.68,16045.75,10993.65,886.13,715.28,649.62,19606.43,424.76,527.82,836.18,674.04,12418.19,431.33,166.93,2423.47,652.33,1824.56,659.88,549.95,10926.86,658.84,89.00
2014-10-26,dsm2,base,77,5281.30,5289.30,928.00,1008.00,1658.14,916.19,741.95,3543.16,1.00,1.00,339.96,2.62,3.76,3.50,3.27,5034.36,5034.36,893.73,10773.18,432.00,1139.31,10757.06,10757.06,1517.41,4689.15,991.76,16226.86,16255.68,20553.15,961.77,968.50,13853.09,1874.32,14702.45,26525.89,16309.33,10848.06,892.26,721.81,650.33,19635.01,428.27,526.23,839.28,680.15,12681.19,453.84,168.15,2450.97,657.70,1869.14,642.33,553.83,10923.00,665.54,89.00
2014-10-27,dsm2,base,77,6310.93,6308.10,1207.00,463.00,1846.44,1102.59,743.85,5208.49,1.00,1.00,300.03,2.61,3.74,3.38,3.34,4864.74,4864.74,889.66,10912.81,359.92,1137.30,10614.32,10614.32,1503.55,4483.36,991.98,16129.08,16303.66,20485.95,961.86,966.51,13873.09,1845.90,14542.01,26288.67,16221.14,10701.49,886.58,723.72,651.34,19515.00,429.58,521.95,842.92,664.66,12853.32,450.56,167.24,2376.31,659.24,1789.52,526.08,556.52,10908.30,665.01,89.00
2014-10-28,dsm2,base,77,5924.40,5908.50,1248.00,1103.00,2054.02,1308.87,745.15,4015.38,1.00,1.00,301.00,2.50,3.66,3.12,3.33,4779.33,4779.33,883.96,10982.26,321.43,1135.45,10525.63,10525.63,1496.11,4431.96,990.00,16155.41,16284.96,20358.75,960.82,965.97,13943.68,1810.65,14457.75,26173.51,16273.51,10656.89,881.68,725.62,652.57,19374.40,430.33,508.95,846.98,648.20,12963.81,442.17,166.69,2303.13,661.05,1754.05,395.32,559.25,10932.78,667.75,89.00
2014-10-29,dsm2,base,77,6035.48,5998.50,1323.00,1305.00,2236.26,1489.61,746.65,3817.23,1.00,1.00,289.01,2.35,3.67,2.84,3.44,4482.89,4482.89,881.24,10993.62,310.79,1127.26,10179.00,10179.00,1479.01,4183.62,986.83,16120.81,16312.15,20137.60,956.54,962.85,13897.95,1738.26,14103.71,25794.97,16207.88,10287.10,877.99,727.85,654.48,19026.93,429.62,480.17,851.28,621.01,12957.60,406.94,169.57,2152.44,665.08,1661.88,328.68,563.05,10935.07,670.35,89.00
2014-10-30,dsm2,base,77,6290.14,6263.10,1368.00,1306.00,2395.12,1616.01,779.11,3957.02,1.00,1.00,280.01,2.20,3.78,2.56,3.56,4440.73,4440.73,884.76,10972.98,305.00,1120.05,10076.70,10076.70,1470.83,4074.12,982.06,16072.46,16309.40,19905.58,953.73,960.70,13920.73,1705.24,13975.88,25889.48,16239.96,10064.16,881.92,730.94,657.08,18794.88,428.93,422.50,855.51,611.84,12901.31,398.51,170.23,2118.60,666.86,1622.54,322.78,569.09,10955.91,673.71,89.00
2014-10-31,dsm2,base,77,5949.40,5912.10,1423.00,1293.00,1608.66,1083.63,525.03,4470.75,1.00,1.00,229.05,2.03,3.86,2.29,3.57,4501.37,4501.37,889.76,10863.63,294.09,1110.08,10073.80,10073.80,1452.09,4112.08,977.25,16064.66,16291.79,19799.09,950.57,957.00,14049.88,1687.16,13896.35,26562.32,16247.08,10221.81,887.18,734.31,660.35,18873.58,426.45,377.06,859.24,607.18,12861.80,410.27,168.79,2102.44,667.94,1606.96,313.83,575.51,11011.71,673.81,89.00
2014-11-01,dsm2,base,77,6271.39,6243.30,1491.00,1844.00,3024.02,2586.40,437.62,2894.37,1.00,1.00,213.01,2.03,3.88,2.30,3.53,4496.22,4496.22,897.12,10713.78,282.27,1101.64,10017.14,10017.14,1435.16,4063.55,972.17,16086.05,16284.84,19862.50,949.33,955.49,14134.92,1675.16,13838.98,26889.78,16189.13,10446.30,893.92,739.90,664.76,19017.67,424.65,347.64,862.36,600.85,12820.02,401.53,170.19,2074.18,668.96,1613.61,306.69,585.32,11009.77,676.63,89.00
2014-11-02,dsm2,base,77,6204.64,6142.50,1775.00,1761.00,3238.41,2767.22,471.19,2980.22,1.00,1.00,203.00,2.28,3.78,2.63,3.36,4529.41,4529.41,910.01,10629.28,241.27,1098.86,10033.05,10033.05,1425.35,4059.54,970.15,16170.98,16300.38,20080.39,951.62,954.90,14189.30,1681.62,13922.41,26923.10,15693.42,10706.35,906.92,749.49,670.26,19196.84,422.36,329.94,864.97,602.56,12692.06,388.59,170.81,2079.45,669.32,1616.90,279.41,595.73,10980.66,675.93,89.00
2014-11-03,dsm2,base,77,6946.11,6894.90,1725.00,1654.00,3286.54,2832.80,453.74,3730.56,1.00,1.00,195.01,2.57,3.68,3.12,3.21,4370.13,4370.13,910.37,10612.33,222.04,1089.93,9852.25,9852.25,1406.27,3984.94,967.29,16171.19,16341.83,20184.95,949.44,953.08,14104.84,1653.43,13751.55,26216.53,15480.40,10735.78,906.42,756.52,678.81,19020.40,421.41,313.36,867.13,593.57,12604.60,357.02,170.82,2040.37,662.87,1584.96,247.39,601.61,10901.36,657.19,89.00
2014-11-04,dsm2,base,77,6996.34,6931.80,1538.00,2013.00,3332.47,2890.72,441.75,3188.87,1.00,1.00,214.98,2.77,3.63,3.56,3.15,4345.77,4345.77,912.28,10637.89,212.11,1085.75,9759.04,9759.04,1405.61,3933.52,961.31,16153.19,16380.95,20174.74,948.07,951.80,14042.81,1648.44,13665.09,25475.01,15346.20,10478.42,909.56,763.14,668.67,18871.36,421.28,289.92,869.38,589.89,12596.40,366.28,170.25,2055.40,623.47,1611.55,227.68,605.20,10847.07,644.86,89.00
2014-11-05,dsm2,base,77,7117.95,7035.30,1300.00,1884.00,3914.88,3329.72,585.16,2619.07,1.00,1.00,246.89,3.04,3.69,4.08,3.23,4357.37,4357.37,909.71,10612.95,206.38,1081.63,9817.57,9817.57,1408.42,3961.75,957.13,16144.44,16372.52,20075.34,945.55,949.10,14004.33,1655.41,13708.00,25270.10,15411.25,10313.83,906.23,767.05,603.98,18762.73,420.22,273.45,872.61,591.24,12613.48,370.30,170.54,2074.21,615.19,1611.20,214.34,606.61,10814.67,648.28,89.00
2014-11-06,dsm2,base,77,6498.54,6385.50,1385.00,2136.00,4127.44,3544.62,582.82,1620.10,1.00,1.00,273.98,3.17,3.72,4.46,3.21,4712.00,4712.00,915.03,10545.54,219.40,1088.81,10238.81,10238.81,1423.83,4217.68,953.44,16138.29,16323.91,20114.60,945.27,948.74,14021.92,1754.41,14158.63,25805.77,15663.99,10349.94,913.80,775.16,514.67,19047.13,421.24,265.00,877.21,626.03,12783.71,417.81,168.47,2235.64,620.53,1688.48,228.69,607.60,10846.44,666.73,89.00
2014-11-07,dsm2,base,77,6809.15,6739.20,1291.00,2591.00,4198.07,3619.75,578.32,1311.09,1.00,1.00,283.97,3.18,3.75,4.58,3.22,5098.08,5098.08,916.37,10498.45,241.05,1100.17,10712.63,10712.63,1438.45,4501.95,956.05,16125.52,16284.18,20194.05,945.10,949.52,14092.63,1874.10,14560.01,26173.92,15865.13,10800.57,915.24,782.78,438.34,19363.50,426.42,258.78,882.82,662.65,12954.51,462.75,172.14,2365.61,628.53,1811.49,253.93,610.87,10878.58,673.62,89.00
2014-11-08,dsm2,base,77,6989.76,6928.20,1194.00,1971.00,4193.55,3601.09,592.46,2019.21,1.00,1.00,314.89,3.10,3.80,4.40,3.35,5366.76,5366.76,914.83,10548.98,269.33,1114.80,11010.35,11010.35,1457.06,4715.82,963.90,16139.64,16270.25,20286.66,947.85,952.12,14137.93,1963.84,14807.27,26636.96,16117.23,10945.66,914.10,789.43,384.34,19559.73,435.44,254.09,888.46,689.38,13123.97,485.09,169.56,2447.02,636.17,1867.09,281.45,613.73,10877.78,681.26,89.00
2014-11-09,dsm2,base,77,6902.86,6854.40,1119.00,2105.00,4140.30,3552.21,588.09,1776.56,1.00,1.00,422.61,2.91,3.91,3.96,3.53,5660.12,5660.12,914.05,10722.30,283.23,1135.53,11303.92,11303.92,1486.77,4844.35,977.07,16115.24,16264.95,20407.33,954.51,958.50,14200.26,2063.46,15101.68,26888.47,16213.05,11211.16,912.92,792.81,355.35,19780.22,444.69,251.66,893.57,714.78,13104.57,515.90,169.81,2559.03,643.46,1972.41,292.73,616.39,10892.39,688.38,89.00
2014-11-10,dsm2,base,77,6611.46,6560.10,1017.00,2111.00,4049.87,3467.30,582.57,1467.60,1.00,1.00,448.90,2.63,4.05,3.39,3.64,6005.04,6005.04,916.45,10962.83,295.25,1160.51,11689.25,11689.25,1526.88,5134.90,994.45,16115.10,16256.05,20561.91,964.38,969.34,14325.85,2193.24,15418.34,27702.06,16434.76,11369.84,915.45,795.13,338.29,20185.06,456.88,252.09,898.10,750.80,13225.68,551.23,172.43,2713.79,642.86,2059.85,314.66,619.55,10923.85,686.94,89.00
2014-11-11,dsm2,base,77,6559.52,6471.00,937.00,2294.00,3762.09,3267.32,494.77,1440.43,1.00,1.00,469.92,2.29,4.14,2.80,3.73,6400.78,6400.78,920.90,11211.20,310.80,1190.55,12076.87,12076.87,1571.65,5409.97,1018.32,16135.92,16258.69,20872.72,979.76,985.57,14498.37,2344.46,15793.55,28826.54,16726.29,11835.78,920.13,796.53,323.22,20719.08,470.61,254.96,901.95,791.53,13362.93,580.09,170.20,2899.22,625.91,2198.59,400.16,622.37,10973.77,673.44,89.00
2014-11-12,dsm2,base,77,6422.07,6301.80,879.00,2282.00,3692.06,3187.82,504.24,1327.01,1.00,1.00,496.89,1.96,4.13,2.19,3.85,6660.15,6660.15,935.75,11474.67,331.95,1226.78,12356.84,12356.84,1620.39,5557.65,1048.19,16194.54,16285.88,21234.66,998.73,1006.26,14677.89,2462.27,16079.45,29586.32,16844.71,12227.19,934.15,799.39,321.92,21164.49,484.54,258.33,904.83,830.63,13431.77,574.62,169.76,2993.77,604.47,2305.12,445.31,625.22,11029.85,661.84,89.00
2014-11-13,dsm2,base,77,7258.43,7129.80,839.00,2466.00,2860.08,2473.76,386.32,2771.35,1.00,1.00,522.89,1.70,4.03,1.72,3.86,6687.74,6687.74,953.13,11813.43,358.32,1253.98,12325.68,12325.68,1670.44,5485.21,1077.27,16270.57,16356.14,21529.96,1016.56,1025.64,14788.78,2471.94,16102.05,29634.65,16881.98,12583.95,951.87,804.15,344.51,21231.10,491.71,261.98,906.75,844.05,13406.04,499.14,177.86,2934.41,587.72,2255.21,465.93,627.52,11070.46,650.20,89.00
