datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-06-04,dsm2,base,19,22254.49,20551.49,3282.25,6302.81,1253.99,1060.90,193.09,17979.94,0.00,0.00,502.00,4.02,4.21,5.58,3.43,196.74,196.74,213.03,1602.29,512.40,191.32,398.15,398.15,205.85,150.67,191.18,2685.75,2436.00,4199.54,200.62,199.76,1960.10,175.55,1079.00,9834.08,3305.15,569.81,213.11,272.61,622.92,3746.20,191.17,577.04,243.90,161.78,2419.02,133.29,123.34,153.38,416.78,157.18,501.00,324.39,1255.15,391.67,63.60
1993-06-05,dsm2,base,19,35346.88,33564.88,3161.45,5825.11,1259.69,1126.61,133.08,31423.53,0.00,0.00,493.00,3.68,4.10,5.24,3.45,204.04,204.04,209.01,1681.21,501.58,188.03,439.67,439.67,201.95,151.51,187.83,2814.52,2525.59,4376.55,196.96,196.23,2033.39,173.89,1161.78,9595.99,3480.44,634.35,209.26,266.53,616.60,3734.80,189.13,562.80,237.73,160.78,2542.16,128.90,107.78,152.00,409.13,155.57,504.06,316.99,1320.48,386.56,63.60
1993-06-06,dsm2,base,19,37524.73,35744.73,3103.99,5495.81,979.37,1115.99,-136.62,34153.54,0.00,0.00,496.00,3.36,3.82,4.60,3.32,197.11,197.11,206.47,1680.02,498.43,186.32,325.13,325.13,200.00,137.69,186.32,2872.12,2577.86,4008.39,194.85,194.27,2069.95,170.91,896.22,8415.44,3318.73,572.50,206.85,266.16,616.05,3020.86,190.74,544.06,232.64,157.42,2405.04,115.41,98.26,143.95,409.49,149.62,496.03,316.57,1336.57,391.18,63.20
1993-06-07,dsm2,base,19,38680.71,36882.71,3158.51,5472.21,1163.17,1049.84,113.33,35203.84,0.00,0.00,511.00,3.07,3.68,3.92,3.13,181.55,181.55,206.20,1599.92,498.20,184.94,217.70,217.70,199.02,121.88,186.07,2804.76,2601.88,3418.46,194.53,193.87,2061.43,166.40,554.49,6854.91,2927.83,436.19,206.57,268.66,625.31,2131.37,196.40,523.02,228.65,151.99,2314.93,110.29,105.17,134.50,417.45,142.56,500.15,320.84,1321.49,400.62,59.60
1993-06-08,dsm2,base,19,41428.44,38558.44,3175.92,5472.71,2524.37,2299.43,224.94,36607.28,0.00,0.00,550.99,2.46,3.63,3.20,3.08,171.05,171.05,205.03,1537.41,506.55,183.05,169.31,169.31,199.23,115.48,184.43,2675.25,2614.83,2781.13,194.07,193.30,2048.09,162.16,371.35,6252.05,2492.91,341.57,205.63,270.38,641.31,1607.08,199.69,507.90,227.34,148.34,2160.94,112.76,105.96,129.81,419.88,138.47,515.63,326.23,1319.03,395.98,57.00
1993-06-09,dsm2,base,19,43936.57,42255.57,3016.55,5478.71,2862.60,2541.55,321.05,38611.80,0.00,0.00,601.98,1.88,3.56,2.41,3.05,165.38,165.38,202.48,1440.20,537.61,181.22,144.65,144.65,199.39,115.86,181.94,2553.11,2577.84,2252.71,192.79,191.90,2047.05,158.56,258.58,5522.58,2099.45,277.91,203.00,267.11,653.71,1245.18,200.74,501.44,226.63,145.67,2056.46,111.11,103.65,129.11,419.73,137.02,557.20,316.91,1304.62,391.74,54.40
1993-06-10,dsm2,base,19,46299.87,44657.87,2900.37,5479.71,2669.96,2427.27,242.69,41050.57,0.00,0.00,647.99,1.46,3.44,1.71,3.06,162.45,162.45,200.02,1311.49,582.41,179.11,131.97,131.97,198.78,113.07,179.84,2464.49,2542.74,1830.25,190.70,189.87,2060.63,155.53,192.96,5082.87,1817.02,219.82,200.45,264.46,664.26,958.97,201.61,502.14,224.55,141.89,2058.99,109.49,107.30,127.05,431.99,135.03,605.05,314.30,1291.09,393.35,54.40
1993-06-11,dsm2,base,19,46536.80,44928.80,2798.14,5485.21,2815.71,2246.27,569.44,41034.02,0.00,0.00,605.01,1.18,3.51,1.23,3.04,160.13,160.13,197.71,1183.02,630.50,177.13,124.23,124.23,197.19,111.99,178.03,2418.69,2534.21,1465.02,188.27,187.65,2112.50,152.54,154.34,4437.80,1579.08,179.46,198.18,261.27,664.65,683.24,204.65,510.93,221.13,139.11,2106.93,112.81,110.82,126.90,461.66,136.45,647.67,314.49,1270.17,398.26,53.80
1993-06-12,dsm2,base,19,45276.76,43733.76,2823.16,5444.11,3003.94,2412.99,590.95,39651.88,0.00,0.00,563.01,1.31,3.63,1.10,3.15,158.04,158.04,194.14,1091.70,631.33,174.57,121.26,121.26,196.60,114.84,174.26,2344.57,2492.70,1209.46,185.10,184.23,2137.80,150.74,143.97,4523.41,1401.39,157.43,194.27,257.00,657.88,582.79,203.49,528.05,218.09,136.89,2102.65,113.74,111.24,127.07,466.23,135.73,613.90,314.24,1281.09,386.78,53.80
1993-06-13,dsm2,base,19,41674.69,40147.69,2894.26,5504.21,3452.23,2764.05,688.18,35612.51,0.00,0.00,516.01,1.68,3.60,1.30,3.24,156.64,156.64,190.49,1021.12,590.48,171.94,121.18,121.18,196.32,115.50,169.79,2249.95,2423.68,1071.25,179.97,179.06,2129.93,149.22,140.85,4970.15,1287.93,149.59,190.76,251.39,649.61,566.83,198.53,553.50,215.58,135.52,2069.63,113.72,114.44,125.67,452.94,133.50,573.84,315.04,1295.02,373.92,54.40
1993-06-14,dsm2,base,19,38693.77,37146.77,2853.65,5485.51,3600.96,2893.09,707.87,32460.95,0.00,0.00,529.00,2.18,3.64,1.69,3.15,155.29,155.29,187.16,951.81,547.04,169.54,122.16,122.16,194.56,116.46,166.72,2164.90,2357.18,998.66,175.78,174.94,2136.42,148.07,140.36,5037.35,1195.14,145.06,187.49,249.31,642.98,557.76,195.38,582.67,211.94,136.14,2006.84,118.62,119.19,126.12,438.95,133.24,529.93,317.89,1293.99,374.04,54.40
1993-06-15,dsm2,base,19,36271.46,34792.46,2822.47,5417.81,3614.35,3028.00,586.35,30061.76,0.00,0.00,520.00,2.64,3.80,2.24,3.16,153.24,153.24,184.18,911.18,532.64,167.25,124.51,124.51,192.75,120.57,164.39,2032.88,2292.23,1008.31,172.80,172.05,2139.84,147.72,147.62,5342.21,1102.42,147.10,184.66,248.66,637.79,722.59,190.04,589.68,207.30,138.64,1961.33,120.33,118.79,128.48,410.67,133.78,536.85,319.30,1291.80,365.06,54.40
1993-06-16,dsm2,base,19,34072.00,32565.00,2792.34,5399.71,3456.74,2811.68,645.06,28007.88,0.00,0.00,498.01,3.02,3.96,2.88,3.30,149.77,149.77,182.07,882.82,534.30,165.12,127.87,127.87,189.20,123.10,162.66,1850.27,2195.54,1151.78,170.81,170.00,2135.60,147.95,169.85,5869.46,1087.89,153.77,182.57,244.86,633.17,1040.76,183.93,576.83,202.45,140.42,1857.37,120.02,117.58,129.66,397.84,134.43,530.49,316.86,1272.55,362.52,54.40
1993-06-17,dsm2,base,19,33071.31,31620.31,2685.89,5384.81,3649.47,3015.38,634.09,26722.91,0.00,0.00,499.00,3.41,4.04,3.58,3.40,147.26,147.26,180.67,854.49,520.78,163.27,132.06,132.06,185.41,123.78,161.54,1676.51,2059.15,1387.79,169.27,168.66,2127.49,148.06,210.62,6311.58,1166.14,165.89,181.04,242.81,629.36,1371.18,179.76,554.07,198.02,141.62,1712.70,119.42,116.39,129.84,397.07,134.32,511.27,312.61,1246.94,368.03,57.40
1993-06-18,dsm2,base,19,32370.20,30961.20,2482.54,5250.01,4431.15,3670.58,760.57,25171.57,0.62,0.00,560.98,3.63,4.10,4.16,3.38,145.69,145.69,180.18,833.88,511.41,161.88,139.93,139.93,182.16,123.88,160.93,1562.68,1898.37,1671.82,168.68,167.97,2107.34,147.68,271.70,6622.32,1304.28,184.56,180.51,240.40,625.76,1626.64,176.25,527.97,195.23,141.67,1575.14,119.05,115.23,130.75,380.57,135.39,509.96,307.35,1211.41,365.46,59.60
1993-06-19,dsm2,base,19,30812.42,29458.42,2363.64,5102.91,4474.31,3713.81,760.50,23598.84,1.00,0.00,592.99,3.62,4.19,4.60,3.36,145.96,145.96,179.97,820.98,524.80,160.89,148.80,148.73,179.90,124.75,160.27,1509.49,1755.35,1876.62,168.33,167.66,2075.13,147.50,322.04,6798.73,1430.50,199.85,180.30,241.77,625.85,1814.10,177.00,512.02,193.42,142.02,1413.40,118.96,114.03,131.50,373.74,135.77,550.71,303.68,1176.32,355.24,59.60
1993-06-20,dsm2,base,19,29710.52,28317.52,2339.94,4938.21,4735.55,4027.39,708.16,22376.69,1.00,0.00,599.00,3.60,3.99,4.86,3.38,145.82,145.82,179.75,830.91,561.30,159.91,169.75,169.75,177.79,125.89,160.05,1497.36,1649.47,2178.13,167.88,167.07,2020.97,147.16,413.15,7161.68,1618.84,233.91,180.09,240.25,625.66,2079.52,174.72,495.51,193.17,140.75,1525.92,118.74,112.86,132.24,366.76,135.68,589.19,297.93,1144.99,349.67,59.60
1993-06-21,dsm2,base,19,28862.43,27504.43,2282.25,4950.81,3913.15,3372.37,540.78,22280.71,1.00,0.00,601.00,3.51,3.68,4.82,3.19,146.76,146.76,180.43,831.83,595.03,159.43,176.84,176.84,175.81,126.04,160.49,1536.99,1598.40,2282.40,168.11,167.45,2003.07,146.66,429.78,6621.62,1710.50,243.62,180.86,241.38,626.68,1986.72,175.39,486.77,192.69,139.59,1483.62,117.96,111.60,131.89,389.74,135.66,605.31,294.83,1122.68,371.52,59.60
1993-06-22,dsm2,base,19,29654.28,28286.28,2240.66,5037.71,4064.34,3430.41,633.93,22792.88,1.00,0.00,587.01,3.29,3.54,4.47,2.96,147.40,147.40,181.60,827.41,606.83,159.26,167.14,167.14,174.98,125.23,161.26,1562.67,1590.89,2150.68,169.30,168.43,2038.17,145.95,372.02,5951.80,1677.94,233.87,181.71,244.54,625.01,1724.01,177.39,487.69,192.55,138.60,1483.00,116.98,110.30,131.06,420.31,134.45,607.57,292.99,1109.33,403.00,57.00
1993-06-23,dsm2,base,19,28926.87,27668.87,2285.03,5052.01,4477.25,3774.62,702.63,21682.65,1.00,0.00,555.01,2.96,3.56,3.88,2.92,147.10,147.10,180.62,839.46,607.11,158.98,163.04,163.02,175.17,124.23,161.32,1560.57,1596.55,2009.70,169.65,168.90,2066.79,145.20,350.12,5772.84,1623.96,228.10,180.95,245.27,620.55,1595.28,177.09,489.75,193.79,137.31,1470.80,116.03,108.67,129.84,432.58,133.32,599.92,291.10,1094.62,408.52,55.60
1993-06-24,dsm2,base,19,28932.55,27713.55,2144.96,4810.53,5063.20,4423.86,639.34,21203.78,1.00,0.00,608.97,2.61,3.65,3.19,3.10,146.71,146.71,178.45,862.01,596.96,158.57,166.71,166.71,176.21,123.41,160.42,1551.10,1600.02,1992.60,169.07,168.37,2057.25,144.65,368.58,6125.20,1605.78,232.33,178.86,243.42,617.90,1661.60,174.38,493.72,194.67,135.63,1474.69,115.13,106.22,129.13,424.00,132.83,575.89,289.21,1083.49,391.53,57.40
1993-06-25,dsm2,base,19,27571.67,26327.67,2000.36,5226.27,5564.65,4757.56,807.09,18781.11,1.00,0.00,614.00,2.33,3.83,2.63,3.27,146.88,146.88,176.02,882.94,581.07,157.91,177.45,177.45,176.97,122.76,159.03,1558.10,1593.69,2068.92,167.38,166.72,2007.73,144.15,397.92,6767.13,1646.54,242.56,176.66,239.41,616.99,1812.11,170.62,490.62,193.94,133.57,1549.08,113.73,105.73,128.51,401.27,132.36,596.67,288.87,1078.89,361.44,59.60
1993-06-26,dsm2,base,19,25516.95,24243.95,1800.29,5374.87,5493.49,4686.43,807.06,16448.89,1.00,0.00,743.92,2.33,3.92,2.38,3.35,148.16,148.16,172.95,907.95,591.69,156.91,199.14,199.14,176.72,122.53,156.93,1589.75,1586.62,2325.07,164.67,163.90,1928.36,143.44,464.62,7658.49,1770.51,260.01,173.25,234.07,616.01,2092.57,166.08,482.75,192.58,131.38,1614.16,112.89,106.29,128.62,373.18,131.77,621.72,287.38,1076.56,332.25,59.60
1993-06-27,dsm2,base,19,24739.40,23465.40,1857.76,6425.97,5416.82,4718.70,698.12,14754.37,1.00,0.00,769.99,2.61,3.85,2.52,3.38,149.84,149.84,169.01,933.70,609.56,155.89,224.95,224.95,175.66,122.82,154.14,1646.18,1591.55,2651.27,160.90,160.43,1860.35,142.70,542.57,8263.43,1966.27,298.10,169.18,227.28,618.20,2351.51,161.45,467.78,190.27,130.10,1665.58,112.91,104.92,128.20,355.97,132.11,671.58,284.25,1079.25,290.70,59.80
1993-06-28,dsm2,base,19,22998.96,21735.96,2054.07,6616.81,4931.19,4335.25,595.94,13505.02,1.00,0.00,776.00,3.00,3.83,2.95,3.28,151.22,151.22,165.65,950.15,643.11,153.86,239.09,239.09,173.74,123.09,151.54,1715.04,1613.70,2957.74,157.72,157.13,1856.84,141.96,589.27,8463.13,2165.38,333.06,165.83,219.72,626.06,2416.85,157.90,460.35,186.51,129.33,1713.41,112.47,107.60,127.71,364.60,132.07,752.43,278.84,1089.32,288.98,60.60
1993-06-29,dsm2,base,19,21833.81,20568.81,2376.13,6642.09,4898.07,4240.94,657.13,12669.78,1.00,0.00,747.01,3.34,3.88,3.61,3.21,153.54,153.54,162.50,1005.02,713.23,152.27,268.43,268.43,171.90,124.10,148.99,1817.45,1654.15,3290.52,154.86,154.40,1837.15,141.61,703.78,8796.00,2427.02,382.40,163.02,212.98,635.66,2736.85,153.27,461.18,181.97,129.46,1788.14,113.24,108.64,126.93,381.65,131.02,772.95,271.46,1101.72,304.16,63.20
1993-06-30,dsm2,base,19,21350.87,20112.87,2781.05,6606.14,5176.70,4487.38,689.32,12349.09,1.00,0.00,793.99,3.56,3.95,4.31,3.20,157.37,157.37,160.99,1091.30,749.09,150.79,315.31,315.22,170.18,126.45,147.40,1954.20,1712.41,3649.47,152.98,152.56,1820.80,141.38,845.96,9291.76,2683.99,453.75,161.26,208.58,642.20,3170.90,149.83,473.39,177.71,130.16,1887.41,114.22,109.56,127.30,425.26,130.79,758.74,264.03,1119.43,348.42,63.20
1993-07-01,dsm2,base,19,21600.77,20360.77,3264.95,6665.12,5302.79,4598.70,704.09,12897.81,1.00,0.00,780.00,3.70,4.04,4.81,3.22,164.05,164.05,159.49,1207.12,773.71,149.54,376.73,376.73,168.19,130.72,146.30,2124.14,1797.59,4025.99,151.64,151.23,1804.00,141.14,1033.62,9893.09,2991.34,536.04,159.78,204.61,644.45,3602.03,147.38,494.30,174.80,130.65,2020.79,114.99,104.01,128.44,459.58,131.20,783.21,255.95,1152.40,382.84,63.20
1993-07-02,dsm2,base,19,20537.89,19265.89,3672.47,8490.66,5118.92,4537.83,581.09,10600.79,1.00,0.00,810.99,3.69,4.09,5.09,3.25,174.08,174.08,157.07,1342.62,783.53,148.38,465.90,465.90,166.29,136.61,145.12,2325.06,1926.01,4438.25,150.31,149.93,1805.68,141.12,1250.07,10582.35,3334.91,620.70,157.39,199.51,645.23,4090.03,145.59,533.95,173.47,130.85,2200.78,114.16,95.75,129.46,448.83,131.48,781.29,247.36,1200.47,356.78,66.00
1993-07-03,dsm2,base,19,19883.43,18640.43,4092.32,10079.44,4941.39,4272.49,668.90,8954.90,1.00,0.00,833.00,3.52,4.16,5.12,3.31,190.15,190.15,154.29,1487.05,795.02,147.31,560.43,560.43,164.38,144.14,143.74,2561.74,2082.28,4865.92,148.54,148.23,1828.43,141.23,1467.49,11204.48,3683.42,724.59,154.59,191.80,650.37,4547.18,144.22,600.12,171.88,129.79,2401.08,111.63,98.19,130.98,435.77,131.64,811.04,237.83,1252.69,329.27,66.20
1993-07-04,dsm2,base,19,19328.13,18108.13,4307.91,10076.58,4912.88,4200.75,712.13,8646.59,1.00,0.00,865.99,3.21,4.19,4.76,3.44,208.39,208.39,151.68,1671.63,821.72,146.17,674.62,674.62,163.00,152.19,142.23,2827.18,2262.70,5265.38,146.82,146.51,1869.26,141.54,1701.96,12035.14,4001.29,842.10,152.02,186.91,649.56,4994.99,142.70,675.69,169.29,128.40,2600.73,110.06,97.98,131.98,449.23,131.45,835.42,230.79,1318.53,319.59,66.20
1993-07-05,dsm2,base,19,17301.28,16083.28,4313.38,9943.39,4814.58,4124.55,690.03,6856.69,1.00,0.00,892.00,2.79,4.07,4.11,3.45,236.57,236.57,149.65,1857.60,851.09,145.24,787.22,787.22,162.04,163.40,140.78,3089.25,2470.59,5756.34,145.19,144.90,1926.10,142.32,1945.47,12674.73,4418.40,972.09,150.00,183.59,655.97,5488.86,141.16,730.50,166.46,127.77,2817.39,109.28,98.62,133.49,462.56,131.64,866.61,226.31,1402.73,325.02,66.20
1993-07-06,dsm2,base,19,17004.67,15761.67,4325.75,9933.65,4763.37,4049.20,714.17,6633.41,1.00,0.00,844.01,2.48,4.10,3.42,3.39,242.37,242.37,148.25,2000.85,880.69,144.56,800.90,800.90,162.24,164.13,140.10,3289.65,2667.02,5983.29,144.14,143.89,1970.03,142.18,1975.19,12633.59,4675.54,1048.49,148.48,182.49,646.29,5437.45,141.91,773.36,163.93,126.67,2872.53,108.82,106.84,133.01,505.66,131.22,880.81,222.40,1459.22,325.48,66.20
1993-07-07,dsm2,base,19,18138.17,16880.17,4227.40,9841.27,4399.65,3700.80,698.85,8124.65,1.00,0.00,780.01,2.09,4.08,2.74,3.50,269.19,269.19,146.40,2194.95,852.80,143.83,877.96,877.96,162.37,175.81,138.73,3506.13,2853.03,6304.08,142.72,142.54,2017.73,143.27,2163.75,13356.64,4985.65,1112.34,146.51,179.08,645.23,5846.16,141.32,803.97,161.21,126.35,3015.58,109.24,109.83,134.09,447.25,131.57,832.49,219.38,1553.32,195.98,66.20
1993-07-08,dsm2,base,19,21264.65,20012.65,3896.33,8054.71,4523.64,3847.06,676.58,12582.64,1.00,0.00,742.01,1.82,4.05,2.07,3.49,272.07,272.07,145.43,2340.08,793.02,143.25,875.66,875.66,162.71,172.32,138.25,3660.74,3033.21,6558.44,141.68,141.52,2067.51,143.07,2176.98,13561.19,5213.89,1183.55,145.55,179.72,641.45,5818.59,142.57,831.46,159.49,126.32,3067.31,110.91,107.86,133.06,468.71,131.30,774.89,220.98,1625.76,282.12,66.20
1993-07-09,dsm2,base,19,22004.98,20772.98,3515.41,8469.87,4449.95,3762.05,687.90,12600.58,1.00,0.00,793.99,1.59,3.98,1.60,3.45,254.76,254.76,144.94,2445.44,753.96,142.61,797.76,797.76,163.48,160.33,138.02,3791.34,3178.46,6635.88,141.20,140.99,2103.10,142.07,2006.23,13518.72,5333.17,1193.62,145.02,182.08,631.72,5588.97,145.10,827.48,159.40,126.37,3113.81,112.57,98.89,130.36,485.55,130.32,746.02,223.25,1694.75,337.09,66.20
1993-07-10,dsm2,base,19,22754.86,21549.86,3177.89,10712.30,4246.20,3590.77,655.43,10974.23,1.00,0.00,764.01,1.39,4.01,1.33,3.47,240.23,240.23,144.05,2513.84,770.43,142.34,711.81,711.81,163.96,147.75,137.56,3862.58,3302.84,6636.23,140.39,140.22,2130.38,140.99,1813.14,13416.96,5343.85,1201.46,144.06,181.00,620.79,5295.66,147.27,798.65,159.00,125.51,3127.62,109.77,99.27,128.55,423.49,130.10,789.17,226.82,1745.40,195.74,66.20
1993-07-11,dsm2,base,19,23021.67,21823.67,2826.56,10787.42,4447.37,3747.47,699.90,10613.44,1.00,0.00,759.00,1.49,4.10,1.20,3.52,248.90,248.90,142.62,2621.03,779.33,142.17,693.55,693.55,165.37,143.66,136.25,3964.55,3428.13,6733.52,139.03,138.89,2186.52,141.89,1779.59,13981.01,5461.46,1215.66,142.63,179.17,620.84,5380.92,146.22,764.51,158.69,123.46,3085.37,106.34,94.65,126.73,399.34,128.77,765.32,235.18,1815.93,193.51,66.20
1993-07-12,dsm2,base,19,21483.18,20279.18,2434.98,10682.20,4293.80,3622.90,670.90,8942.16,1.00,0.00,786.99,1.86,4.12,1.44,3.58,275.43,275.43,141.22,2758.63,763.57,142.03,734.76,734.76,166.04,144.06,134.94,4103.55,3551.75,6999.51,137.57,137.47,2277.23,144.20,1873.24,14944.23,5661.28,1275.11,141.23,179.84,628.23,5679.59,142.65,730.97,157.61,122.89,3183.93,104.08,95.60,124.19,364.96,127.08,759.08,245.75,1899.41,194.90,66.20
1993-07-13,dsm2,base,19,22524.55,21334.55,2147.58,9838.34,4210.02,3540.07,669.95,10623.77,1.00,0.00,775.01,2.27,4.04,1.92,3.52,302.70,302.70,140.06,2888.33,762.14,141.21,783.88,783.88,165.72,146.80,133.94,4258.26,3685.01,7323.37,136.75,136.64,2385.37,148.04,2035.69,15194.28,5853.57,1335.22,140.11,180.37,636.51,6044.99,138.70,694.66,155.90,122.76,3429.89,103.26,100.34,123.27,351.60,125.98,776.47,249.97,1963.21,201.12,66.20
1993-07-14,dsm2,base,19,23021.78,21817.78,1897.18,9769.26,4194.55,3549.21,645.34,10955.16,1.00,0.00,806.98,2.67,3.97,2.48,3.42,299.43,299.43,139.92,2964.12,772.53,140.41,761.73,761.73,164.89,143.64,133.65,4389.95,3815.18,7518.50,136.54,136.41,2446.20,148.15,2001.24,14916.64,5960.51,1356.13,140.13,180.26,641.50,6068.87,136.91,664.61,154.45,122.59,3584.83,104.56,99.66,122.84,355.83,125.15,778.50,253.52,2025.99,227.61,66.20
1993-07-15,dsm2,base,19,23490.15,22306.15,1621.94,9852.25,3931.62,3347.39,584.23,11328.22,1.00,0.00,824.99,3.11,3.93,3.16,3.32,297.40,297.40,139.90,3052.49,773.40,139.95,756.97,756.97,163.85,142.44,133.44,4543.42,3968.70,7605.43,136.41,136.28,2515.17,148.72,2023.25,14396.10,6077.05,1354.31,140.28,178.87,642.02,6066.03,134.95,631.67,153.24,122.72,3726.53,105.48,102.57,123.24,348.15,125.47,786.55,252.81,2090.51,232.86,66.20
1993-07-16,dsm2,base,19,23881.14,22706.14,1388.93,9933.56,4207.40,3576.49,630.91,11129.10,1.00,0.00,817.02,3.39,3.87,3.88,3.23,296.65,296.65,139.65,3179.49,773.75,139.64,794.17,794.17,163.09,146.28,133.34,4754.65,4138.51,7594.53,136.29,136.13,2604.75,150.32,2106.94,14005.08,6141.23,1367.08,139.93,177.01,636.93,6148.85,133.01,597.01,152.98,122.64,3874.70,106.60,104.33,124.87,345.56,125.93,806.25,248.53,2187.84,225.77,66.20
1993-07-17,dsm2,base,19,24349.84,23177.84,1204.26,9895.94,4381.47,3688.23,693.24,11276.69,1.00,0.00,833.94,3.51,3.94,4.43,3.17,300.62,300.62,139.54,3329.81,771.09,139.40,826.08,826.08,162.02,151.71,133.27,4934.89,4322.23,7561.27,136.09,135.96,2696.11,151.73,2161.45,13509.58,6221.09,1424.48,139.91,175.15,627.11,6100.70,131.18,558.14,153.27,122.76,4046.57,107.90,103.60,127.50,331.68,127.70,812.24,242.01,2263.55,217.20,70.40
1993-07-18,dsm2,base,19,24697.36,23498.36,1047.05,7314.98,4646.56,3963.42,683.14,13782.87,1.00,0.00,845.95,3.52,3.99,4.72,3.21,309.12,309.12,139.91,3471.09,766.95,139.26,895.54,895.54,161.51,158.30,133.34,5139.77,4519.65,7532.52,136.14,135.99,2815.97,152.64,2293.36,13529.79,6290.82,1478.11,140.09,173.45,607.25,6221.51,129.56,520.79,153.86,122.95,4200.89,108.26,104.47,129.81,320.03,128.94,808.69,236.83,2398.01,260.18,70.80
1993-07-19,dsm2,base,19,24986.75,23779.75,1003.18,7291.56,4701.32,4068.25,633.07,13997.05,1.00,0.00,813.12,3.44,3.92,4.79,3.23,322.57,322.57,140.08,3638.70,761.65,139.18,974.21,974.21,160.87,168.15,133.62,5339.09,4732.09,7592.24,136.38,136.27,2986.99,154.26,2427.09,13523.69,6382.65,1580.97,140.35,173.96,580.78,6275.35,128.65,490.27,154.46,123.02,4451.38,108.77,104.21,132.94,293.66,130.41,808.57,230.82,2536.18,234.85,70.80
1993-07-20,dsm2,base,19,25271.90,24055.90,960.36,7133.01,4233.86,3634.02,599.84,14865.39,1.00,0.00,775.15,3.24,3.84,4.64,3.20,309.81,309.81,140.17,3750.82,755.55,139.01,934.89,934.89,160.05,163.69,133.79,5462.45,4920.84,7445.28,136.54,136.43,3105.10,151.54,2310.57,13046.86,6376.22,1590.40,140.48,173.89,545.62,5999.14,128.40,468.44,154.60,122.56,4502.32,108.55,102.58,131.36,302.99,129.35,815.66,222.90,2623.79,242.38,70.60
1993-07-21,dsm2,base,19,25588.10,24342.10,917.32,7344.50,4489.99,3870.30,619.69,14670.93,1.00,0.00,747.11,3.01,3.67,4.23,3.16,293.29,293.29,139.69,3857.37,747.09,138.75,867.93,867.93,160.16,156.98,133.56,5532.69,5064.54,7209.36,136.41,136.28,3189.23,148.44,2198.03,12332.92,6290.85,1553.39,139.97,172.42,514.17,5716.82,128.05,449.23,154.49,121.64,4531.67,107.77,104.13,128.58,299.85,127.84,819.37,216.52,2718.96,229.91,66.20
1993-07-22,dsm2,base,19,26038.78,24826.78,863.39,7446.43,4605.42,3983.48,621.94,14850.32,1.00,0.00,703.18,2.78,3.62,3.59,3.08,265.08,265.08,139.34,3910.85,736.28,138.60,740.91,740.91,160.49,144.91,133.14,5533.56,5153.55,6836.17,136.07,135.95,3202.26,144.03,1965.40,11489.55,6098.38,1454.31,139.52,170.89,490.03,5180.62,127.85,434.53,154.45,120.56,4427.30,107.69,107.92,125.20,298.36,125.96,798.58,211.12,2775.81,220.90,66.20
1993-07-23,dsm2,base,19,25913.73,24696.73,775.95,7530.87,4682.36,4077.13,605.23,14476.44,1.00,0.00,677.11,2.53,3.85,3.14,3.08,246.34,246.34,138.56,3963.49,720.37,137.75,679.40,679.40,160.44,139.71,132.30,5490.93,5199.65,6450.97,135.31,135.19,3244.05,141.61,1806.57,11234.13,5863.79,1376.72,138.64,169.13,470.37,4851.49,127.41,418.42,154.22,120.50,4331.95,109.45,106.00,123.74,282.15,124.95,772.71,205.66,2880.43,200.66,66.20
1993-07-24,dsm2,base,19,25054.87,23858.87,774.58,7423.81,4823.93,4212.07,611.86,13581.72,1.00,0.00,709.85,2.46,3.98,2.72,3.30,261.52,261.52,137.30,4046.87,691.49,137.22,763.21,763.21,160.09,146.88,131.48,5482.16,5237.69,6423.57,134.14,134.04,3409.55,142.86,1898.88,12417.22,5795.45,1408.12,137.36,166.06,462.33,5155.51,126.34,394.93,153.61,121.04,4375.29,109.73,109.50,125.17,257.07,125.85,752.13,200.34,3024.08,182.95,66.20
1993-07-25,dsm2,base,19,26215.00,25016.00,739.47,7941.16,4659.12,4130.29,528.83,14354.19,1.00,0.00,723.94,2.45,3.95,2.57,3.41,274.31,274.31,135.91,4096.48,650.20,136.55,788.37,788.37,159.10,149.29,131.00,5495.85,5279.81,6592.77,132.96,132.89,3627.25,143.96,1956.98,12880.53,5854.59,1516.44,135.96,162.90,461.10,5373.88,125.47,375.06,152.78,121.49,4423.04,110.66,110.38,126.22,245.99,126.93,728.12,194.29,3128.28,175.21,66.20
1993-07-26,dsm2,base,19,26498.84,25274.84,736.36,8039.86,4904.85,4298.35,606.50,14290.49,1.00,0.00,778.75,2.64,4.07,2.79,3.42,267.62,267.62,135.17,4086.75,613.27,135.87,726.78,726.78,158.15,145.13,130.79,5495.38,5292.20,6639.40,132.47,132.42,3658.38,142.64,1837.29,12709.44,5875.25,1494.12,135.18,160.53,459.69,5167.04,125.47,360.01,151.46,122.01,4365.63,111.70,110.22,126.13,252.93,125.98,703.30,188.35,3140.88,176.43,66.20
