datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-04-23,dsm2,base,106,12771.10,11578.50,4704.00,1051.65,2624.93,2371.85,253.08,13798.52,0.00,1.00,784.40,2.79,3.55,3.01,3.16,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-04-24,dsm2,base,106,12777.60,11494.80,4690.00,1061.71,2746.42,2416.07,330.35,13659.47,0.00,1.00,784.40,3.00,3.52,3.37,3.14,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-04-25,dsm2,base,106,12620.70,11263.50,4561.00,1076.65,2858.97,2323.06,535.91,13246.08,0.00,1.00,784.40,3.10,3.43,3.65,3.08,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-04-26,dsm2,base,106,12158.20,10827.90,4359.00,1748.91,2708.89,2264.68,444.21,12059.40,0.00,1.00,784.40,3.16,3.29,3.81,2.88,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-04-27,dsm2,base,106,11483.70,10140.30,4397.00,1909.46,2257.78,1862.23,395.55,11713.46,0.00,1.00,784.40,3.15,3.28,3.84,2.87,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-04-28,dsm2,base,106,11105.30,9864.00,4473.00,1867.13,1512.51,1162.00,350.51,12198.66,0.00,1.00,784.40,3.06,3.34,3.67,2.85,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-04-29,dsm2,base,106,11182.90,9973.80,4472.00,2622.14,1895.01,1464.74,430.27,11137.75,0.00,1.00,784.40,2.93,3.45,3.44,2.93,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-04-30,dsm2,base,106,10519.80,9300.60,4359.00,1444.79,2351.16,1875.40,475.76,11082.85,0.00,1.00,784.40,2.80,3.59,3.13,3.09,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-01,dsm2,base,106,9896.70,8639.10,4429.00,2159.89,2325.20,1846.09,479.11,9840.61,0.00,1.00,784.40,2.71,3.73,2.95,3.23,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-02,dsm2,base,106,8328.20,6876.90,4449.00,1724.70,2252.75,1777.77,474.98,8799.75,0.00,1.00,784.40,2.80,3.82,2.90,3.25,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-03,dsm2,base,106,10344.00,8883.00,4517.00,1828.44,2183.27,1649.83,533.44,10849.29,0.00,1.00,784.40,3.00,3.84,3.06,3.17,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-04,dsm2,base,106,9019.27,7573.50,4378.00,1847.40,2447.14,1857.03,590.11,9102.73,0.00,1.00,784.40,2.99,3.83,3.27,3.12,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-05,dsm2,base,106,9107.68,7630.20,4324.00,1905.91,2417.93,1849.81,568.12,9107.84,0.00,1.00,784.40,3.06,3.88,3.56,3.23,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-06,dsm2,base,106,9244.36,7830.00,4375.00,1906.07,2618.95,1995.54,623.41,9094.34,0.00,1.00,784.40,3.21,3.99,3.94,3.44,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-07,dsm2,base,106,8987.40,7605.00,4421.00,1834.13,2929.82,2246.86,682.96,8644.45,0.00,1.00,784.40,3.33,4.11,4.22,3.61,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-08,dsm2,base,106,8139.30,6504.30,4465.00,1941.87,3034.82,2354.81,680.01,7627.61,0.00,1.00,784.40,3.35,4.12,4.29,3.64,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-09,dsm2,base,106,8484.30,6813.00,4434.00,1886.29,2975.82,2362.95,612.87,8056.19,0.00,1.00,784.40,3.27,4.01,4.19,3.73,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-10,dsm2,base,106,8589.50,6930.00,4146.00,1694.99,3212.91,2532.14,680.77,7827.60,0.00,1.00,784.40,3.10,3.91,3.88,3.65,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-11,dsm2,base,106,8853.00,7268.40,4172.00,1778.15,3069.08,2522.05,547.03,8177.77,0.00,1.00,784.40,2.81,3.87,3.44,3.40,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-12,dsm2,base,106,8062.70,6502.50,4193.00,1746.32,2633.38,2292.07,341.31,7876.00,0.00,1.00,784.40,2.47,3.97,2.92,3.44,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-13,dsm2,base,106,8481.00,6917.40,4326.00,1753.39,2003.55,1634.81,368.74,9050.06,0.00,1.00,784.40,2.27,4.18,2.44,3.62,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-14,dsm2,base,106,8875.00,7387.20,4521.00,1853.91,2534.90,2093.36,441.54,9007.19,0.00,0.00,784.40,2.03,4.39,1.93,3.79,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-15,dsm2,base,106,8717.10,7412.40,4460.00,1670.30,2342.93,1921.23,421.70,9163.87,0.00,0.00,784.40,1.83,4.48,1.72,3.88,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-16,dsm2,base,106,8853.90,7507.80,4511.00,1655.78,2692.36,2199.79,492.57,9016.76,0.00,0.00,784.40,1.67,4.41,1.59,3.76,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-17,dsm2,base,106,8754.60,7518.60,4499.00,1676.32,2895.04,2326.23,568.81,8682.24,0.00,0.00,784.40,1.71,4.26,1.65,3.60,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-18,dsm2,base,106,9265.10,8052.30,4559.00,1717.12,2979.81,2389.20,590.61,9127.17,0.00,0.00,784.40,1.86,4.13,1.83,3.48,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-19,dsm2,base,106,10061.50,8776.80,4301.00,1680.60,3205.25,2550.97,654.28,9476.65,0.00,0.00,784.40,2.07,4.07,2.18,3.44,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-20,dsm2,base,106,10330.20,9038.70,3858.00,1736.93,3145.84,2457.28,688.56,9305.43,0.00,0.00,784.40,2.33,4.00,2.69,3.49,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-21,dsm2,base,106,10921.20,9558.00,3315.00,1740.44,3261.19,2499.30,761.89,9234.57,0.00,0.00,784.40,2.65,3.85,3.31,3.43,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-22,dsm2,base,106,10940.80,9575.10,2800.00,1679.70,3016.82,2430.48,586.34,9044.28,0.00,0.00,784.40,2.95,3.62,3.95,3.27,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-23,dsm2,base,106,10769.40,9321.30,2433.00,1303.94,2630.29,2028.36,601.93,9268.17,0.00,0.00,784.40,3.23,3.45,4.55,3.12,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-24,dsm2,base,106,10447.70,8996.40,2215.00,1324.90,2517.64,1902.16,615.48,8820.16,0.00,0.00,784.40,3.43,3.33,5.08,2.99,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-25,dsm2,base,106,10036.90,8568.00,2124.00,1337.39,2124.81,1593.83,530.98,8698.70,0.53,0.00,784.40,3.52,3.26,5.25,2.87,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-26,dsm2,base,106,9549.60,8104.50,2081.00,1334.13,1913.00,1452.93,460.07,8383.47,1.00,0.00,784.40,3.36,3.28,4.94,2.81,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-27,dsm2,base,106,8168.60,6713.10,2082.00,1360.73,1537.15,1160.60,376.55,7352.72,1.00,0.00,784.40,3.11,3.41,4.35,2.91,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-28,dsm2,base,106,9577.00,8076.60,2148.00,1319.63,1390.51,935.79,454.72,9014.86,1.00,0.00,784.40,2.76,3.59,3.71,3.00,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-29,dsm2,base,106,10823.40,9360.00,2173.00,1072.97,1806.17,1156.30,649.87,10117.26,0.18,0.00,784.40,2.50,3.73,3.12,3.01,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-30,dsm2,base,106,11688.20,10304.10,2049.00,1052.54,2245.57,1467.58,777.99,10439.09,0.00,0.00,784.40,2.43,3.84,2.78,3.07,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-05-31,dsm2,base,106,12205.00,10934.10,1986.00,1434.20,2250.11,1495.01,755.10,10506.69,0.00,0.00,784.40,2.37,3.92,2.63,3.13,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-01,dsm2,base,106,12135.50,10851.30,1989.00,2177.80,1935.43,1445.66,489.77,10011.27,0.00,0.00,784.40,2.33,3.98,2.77,3.21,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-02,dsm2,base,106,11671.10,10357.20,1903.00,3302.14,1196.32,727.25,469.07,9075.64,0.00,0.00,784.40,2.49,3.98,3.20,3.23,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-03,dsm2,base,106,12334.60,10975.50,1851.00,3542.59,1359.02,834.77,524.25,9283.99,0.00,0.00,784.40,2.78,3.91,3.75,3.23,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-04,dsm2,base,106,12683.50,11386.80,1881.00,3798.38,1496.36,931.64,564.72,9269.76,0.00,0.00,784.40,3.00,3.83,4.17,3.25,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-05,dsm2,base,106,12462.70,11232.90,1860.00,3763.80,1577.12,1040.27,536.85,8981.78,0.00,0.00,784.40,3.13,3.75,4.41,3.32,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-06,dsm2,base,106,12400.50,11155.50,1805.00,3291.15,1718.96,1125.91,593.05,9195.39,0.00,0.00,784.40,3.16,3.66,4.56,3.34,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-07,dsm2,base,106,12379.80,11170.80,1803.00,3793.83,2128.57,1470.10,658.47,8260.40,0.00,0.00,784.40,3.15,3.59,4.46,3.25,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-08,dsm2,base,106,11797.40,10656.90,1803.00,3854.89,2133.11,1569.19,563.92,7612.40,0.00,0.00,784.40,2.99,3.56,4.05,3.04,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-09,dsm2,base,106,11755.40,10665.90,1803.00,3648.12,1930.96,1371.22,559.74,7979.32,0.78,0.00,784.40,2.75,3.52,3.62,2.90,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-10,dsm2,base,106,12640.90,11527.20,1803.00,3749.86,2038.05,1577.52,460.53,8655.99,1.00,0.00,784.40,2.48,3.42,3.07,2.80,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-11,dsm2,base,106,12404.30,11211.30,1717.00,3845.34,1803.00,1327.84,475.16,8472.96,0.22,0.00,784.40,2.18,3.29,2.52,2.64,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-12,dsm2,base,106,11473.80,10326.60,1608.00,3484.98,2017.51,1485.98,531.53,7579.31,0.00,0.00,784.40,1.96,3.19,2.08,2.42,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-13,dsm2,base,106,11824.50,10700.10,1601.00,3528.17,2284.24,1653.57,630.67,7613.09,0.00,0.00,784.40,1.79,3.14,1.71,2.42,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
2001-06-14,dsm2,base,106,11953.90,10887.30,1582.00,4179.53,2981.08,2289.00,692.08,6375.29,0.47,0.00,784.40,1.54,3.14,1.46,2.44,527.29,527.29,498.87,6833.73,721.37,461.30,603.74,603.74,525.67,299.62,450.17,8904.92,9486.04,8932.11,479.23,479.23,2384.81,378.09,1236.97,8538.15,8172.93,2523.45,498.87,464.37,727.34,3372.75,266.10,724.44,580.29,217.89,3582.52,155.46,158.78,349.21,501.59,336.61,757.45,375.61,3295.23,452.17,63.00
