datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2006-04-16,dsm2,base,62,183865.20,72871.20,32883.00,5298.05,-866.69,212316.84,0.00,1.00,138.37,2.46,3.69,2.83,2.79,147.02,147.02,154.21,146.60,139.71,167.80,96.31,96.31,184.14,91.44,163.98,445.06,569.40,115.93,165.27,165.26,1603.90,142.24,110.66,221.05,192.15,113.78,154.13,147.99,143.37,111.08,158.37,142.48,384.08,137.57,1079.00,90.85,90.22,101.93,148.10,108.78,140.11,147.95,1082.97,144.40,53.80
2006-04-17,dsm2,base,62,187385.00,73800.00,31646.00,2390.57,1274.91,215365.52,0.00,1.00,140.00,2.46,3.64,2.87,2.85,142.91,142.91,149.50,139.74,139.68,166.04,95.94,95.94,183.18,92.26,162.54,429.57,539.34,111.76,160.99,161.15,1588.15,139.74,108.17,228.48,184.06,108.34,149.30,144.22,143.05,108.14,159.90,141.09,369.21,136.14,1105.62,92.58,91.59,100.92,143.37,107.24,140.29,142.87,1043.74,142.00,53.80
2006-04-18,dsm2,base,62,180196.50,74250.00,30863.00,2142.70,1763.42,207153.38,0.00,1.00,140.00,2.27,3.61,2.53,2.99,141.58,141.58,148.40,130.45,141.50,162.60,94.16,94.16,179.45,90.15,159.49,419.34,522.67,108.61,157.24,157.42,1628.25,138.32,106.72,223.66,178.55,107.06,148.41,146.72,145.46,108.81,157.75,142.66,350.90,135.79,1163.30,87.08,86.89,101.84,152.80,107.83,141.99,144.86,1034.00,145.17,53.80
2006-04-19,dsm2,base,62,166159.20,72900.00,30893.00,2792.80,1840.59,192418.81,0.00,1.00,139.76,2.14,3.53,2.38,2.94,140.48,140.48,151.76,127.13,141.82,161.13,90.79,90.79,177.49,86.25,159.06,415.19,516.48,107.93,158.83,158.88,1669.34,137.22,103.47,255.13,170.94,102.97,151.72,148.75,145.35,104.79,156.66,143.53,331.53,133.27,1208.05,87.00,85.63,98.97,154.06,105.75,142.30,146.96,1004.38,146.09,53.80
2006-04-20,dsm2,base,62,148731.00,70880.40,31025.00,2707.00,1609.74,175439.26,0.00,1.00,133.73,2.03,3.54,2.21,2.97,140.23,140.23,152.07,123.48,138.40,160.91,94.45,94.45,177.18,91.27,159.72,421.00,521.09,105.26,160.37,160.44,1766.77,136.58,105.53,282.22,167.93,104.24,152.10,146.95,142.29,105.23,156.08,141.90,316.47,133.69,1269.17,91.83,90.53,103.83,151.63,108.59,138.65,145.92,1006.03,143.79,53.80
2006-04-21,dsm2,base,62,133803.50,67702.50,30983.00,5771.51,1379.11,157635.88,0.00,1.00,122.78,2.04,3.60,2.12,3.03,140.50,140.50,147.90,119.01,129.27,160.19,98.79,98.79,174.61,96.00,159.18,421.62,505.32,105.66,158.22,158.43,1785.95,138.09,108.38,337.84,162.84,104.79,147.92,139.23,133.53,107.86,155.50,134.52,302.23,134.83,1344.25,95.98,94.82,107.62,142.93,114.73,129.35,139.58,983.59,135.48,53.80
2006-04-22,dsm2,base,62,125207.20,65971.80,30921.00,5979.56,972.90,149175.74,0.00,1.00,120.00,2.12,3.68,2.23,3.09,141.16,141.16,140.26,114.71,122.42,158.42,102.76,102.76,174.38,99.73,155.63,414.98,497.59,108.12,152.80,153.02,1757.90,139.49,111.24,421.96,159.08,107.43,140.19,130.55,125.24,109.93,153.00,125.33,288.01,135.44,1356.80,99.16,98.15,110.51,130.86,119.46,122.91,130.43,944.10,126.04,53.80
2006-04-23,dsm2,base,62,117945.30,65483.10,30743.00,6691.36,504.11,141492.83,0.00,1.00,119.69,2.28,3.77,2.37,3.15,141.68,141.68,133.69,114.15,120.91,155.56,105.86,105.86,173.66,102.10,151.05,396.36,488.40,110.98,147.37,147.56,1675.41,140.32,113.68,494.30,155.27,110.33,133.54,127.22,123.41,112.70,147.55,122.93,277.37,135.48,1322.78,100.98,99.87,113.99,126.16,122.66,121.62,125.72,888.64,123.26,53.80
2006-04-24,dsm2,base,62,110466.00,64474.20,30688.00,4155.70,263.15,136735.15,0.00,1.00,112.40,2.72,3.88,2.66,3.24,142.46,142.46,133.00,115.93,116.56,152.42,108.73,108.73,172.02,103.80,147.13,381.03,473.64,114.20,144.13,144.23,1626.17,140.21,115.49,585.79,150.59,112.36,132.70,125.73,119.57,115.83,143.23,120.93,268.63,134.12,1243.80,102.13,101.13,116.72,124.36,124.54,117.04,123.93,839.45,120.66,53.80
2006-04-25,dsm2,base,62,105914.90,64885.50,30688.00,5189.10,238.62,131175.18,0.00,1.00,110.00,3.19,4.01,3.11,3.32,142.38,142.38,129.83,117.44,111.89,149.89,111.49,111.49,170.03,105.84,144.78,363.88,457.77,117.58,141.83,142.05,1545.89,139.14,117.04,635.88,148.16,114.27,129.39,119.54,114.57,120.54,141.81,114.84,261.95,133.35,1115.21,103.92,103.27,118.83,117.51,124.90,112.66,117.74,815.14,114.58,53.80
2006-04-26,dsm2,base,62,101791.70,64399.50,30858.00,4173.83,1155.85,127320.02,0.00,1.00,109.76,3.50,4.12,3.70,3.28,141.35,141.35,126.64,118.79,111.80,146.87,114.04,114.04,168.30,107.85,141.07,337.87,433.59,122.05,137.35,137.56,1461.67,138.26,118.31,718.34,146.57,116.23,126.50,118.60,115.32,126.65,139.21,113.91,256.83,133.61,968.65,105.47,104.23,120.22,121.91,125.39,112.74,115.72,786.03,114.76,53.80
2006-04-27,dsm2,base,62,98104.60,64624.50,31098.00,4181.83,1394.83,123625.94,0.00,1.00,104.02,3.77,4.12,4.40,3.16,140.48,140.48,128.99,120.17,108.95,144.07,115.30,115.30,165.85,108.73,138.96,313.54,403.76,124.55,136.50,136.70,1384.99,138.13,119.67,764.55,147.08,117.92,128.88,120.22,113.66,127.22,137.14,113.52,252.92,132.97,842.40,105.85,104.53,121.70,124.24,126.40,109.65,117.29,753.27,114.04,53.80
2006-04-28,dsm2,base,62,94086.80,63526.50,31245.00,5564.70,1202.87,118564.23,0.00,1.00,100.00,3.84,4.03,4.87,2.98,140.09,140.09,127.62,121.09,103.99,142.96,115.86,115.86,163.75,109.46,138.76,292.79,369.60,128.20,137.40,137.53,1327.83,137.58,120.51,775.90,147.39,118.24,127.41,115.83,108.50,136.61,136.86,108.21,249.86,132.78,763.48,107.37,106.42,122.20,118.11,126.29,104.76,113.52,750.31,108.72,53.80
2006-04-29,dsm2,base,62,96488.50,64492.20,31187.00,6124.96,974.84,120575.70,0.00,1.00,100.00,3.84,3.92,5.01,2.92,139.16,139.16,122.29,121.08,101.89,141.48,116.81,116.81,162.37,110.90,136.89,275.73,343.96,130.15,134.52,134.72,1331.38,136.99,121.49,784.67,146.46,119.04,122.17,110.59,105.64,135.95,135.32,104.64,247.19,133.26,735.64,108.76,106.74,121.94,112.55,125.83,102.82,108.46,748.90,105.34,53.80
2006-04-30,dsm2,base,62,98516.80,63959.40,30992.00,6110.45,1416.80,121981.55,0.00,1.00,100.00,3.66,3.88,4.64,3.00,138.59,138.59,119.83,121.58,102.09,139.22,116.44,116.44,160.95,110.24,133.91,263.46,331.71,128.03,130.62,130.81,1360.16,136.64,122.10,767.86,145.30,119.84,119.69,111.29,106.31,131.27,133.11,104.63,244.77,132.43,732.05,106.98,103.78,120.91,114.02,125.77,103.05,107.55,747.76,105.67,53.80
2006-05-01,dsm2,base,62,97739.20,63693.00,30846.00,6229.26,1556.49,120799.45,0.00,1.00,100.00,3.25,3.88,3.82,3.10,137.85,137.85,117.24,121.86,102.47,136.68,113.81,113.81,157.50,107.41,131.27,253.20,318.73,126.93,128.30,128.47,1374.11,135.21,121.22,787.39,143.66,118.18,117.17,109.67,106.74,125.47,131.24,104.61,238.61,130.19,729.48,103.22,100.01,118.00,118.13,123.18,103.09,107.66,731.32,106.24,53.80
2006-05-02,dsm2,base,62,93271.10,64287.00,30846.00,2726.98,1474.62,119915.50,0.00,1.00,100.00,2.80,3.89,2.94,3.22,136.03,136.03,114.94,120.33,102.51,133.64,110.57,110.57,153.38,104.17,127.81,248.25,307.76,125.30,124.48,124.71,1388.71,132.61,119.07,838.89,140.99,115.49,114.84,109.86,106.71,122.20,129.49,104.61,228.09,127.50,724.40,100.26,97.34,114.69,117.93,120.20,103.07,107.85,707.49,106.38,53.80
2006-05-03,dsm2,base,62,84810.10,64287.00,30351.00,1923.95,1379.31,111857.84,0.00,1.00,100.00,2.20,3.98,2.34,3.30,133.83,133.83,112.33,117.86,102.53,129.83,108.87,108.87,148.73,102.50,124.21,246.10,304.66,123.49,121.53,121.67,1387.22,129.95,116.99,953.75,139.07,113.71,112.28,108.97,106.72,121.95,127.68,104.52,211.82,124.75,696.79,98.84,96.40,113.47,117.93,119.21,103.10,107.20,686.50,106.66,53.80
2006-05-04,dsm2,base,62,78208.70,63607.50,29901.00,1689.32,944.35,105476.03,0.00,1.00,100.00,1.81,4.08,1.75,3.54,131.71,131.71,112.00,115.55,102.22,126.69,108.05,108.05,144.42,101.86,121.67,246.31,303.10,122.42,119.93,120.06,1361.88,127.32,115.66,1030.04,135.51,112.90,111.96,108.35,106.24,124.62,126.60,104.20,192.83,123.07,656.02,98.51,95.76,113.43,116.26,119.10,102.78,107.08,647.78,106.28,53.80
2006-05-05,dsm2,base,62,73207.80,63273.60,29471.00,1666.43,822.08,100190.29,0.00,1.00,100.00,1.57,4.13,1.36,3.67,129.53,129.53,111.49,114.10,102.17,124.63,107.53,107.53,140.87,101.28,120.04,250.59,303.27,123.08,118.69,118.87,1352.21,125.52,114.43,1091.90,133.24,112.18,111.44,108.02,106.41,132.46,124.89,103.97,181.77,121.85,660.66,97.73,96.22,114.36,116.11,119.47,102.76,106.65,603.77,106.06,53.80
2006-05-06,dsm2,base,62,71403.70,62358.30,28976.00,1664.90,825.65,97889.15,0.00,1.00,100.00,1.30,4.10,1.16,3.64,127.82,127.82,111.94,113.19,102.30,123.23,107.09,107.09,139.08,101.54,119.32,255.43,303.62,124.89,118.49,118.60,1326.49,124.46,113.07,1159.77,132.06,111.39,111.88,108.48,106.95,133.23,122.63,104.13,176.38,120.83,640.77,98.96,97.11,115.22,117.24,119.21,102.92,106.97,573.89,106.42,53.80
2006-05-07,dsm2,base,62,69761.49,60961.50,28496.00,1663.91,1283.17,95310.41,0.00,1.00,100.00,1.23,4.07,1.05,3.65,126.80,126.80,113.26,112.55,102.79,122.61,107.69,107.69,138.22,102.38,119.38,261.72,303.68,124.44,118.84,118.90,1353.47,123.82,112.45,1208.64,130.62,110.82,113.17,109.83,108.15,130.56,120.92,104.68,174.76,119.83,737.99,99.52,98.82,115.35,120.83,119.03,103.47,107.92,556.77,107.57,53.80
2006-05-08,dsm2,base,62,67118.29,58347.00,28129.00,1609.13,1032.42,92605.74,0.00,1.00,100.00,1.31,4.02,1.17,3.58,126.22,126.22,115.16,111.90,102.90,122.70,108.04,108.04,138.50,103.02,120.33,266.79,305.68,122.39,120.43,120.43,1369.75,123.29,112.26,1275.95,129.43,110.63,115.17,110.85,108.59,128.16,120.42,105.11,175.30,119.61,799.19,102.04,101.03,114.73,122.04,118.78,103.58,108.95,544.06,108.07,53.80
2006-05-09,dsm2,base,62,63753.75,54915.30,27778.00,1677.93,1196.98,88656.84,0.00,1.00,100.00,1.59,3.98,1.54,3.49,125.82,125.82,115.83,111.74,103.17,123.25,109.63,109.63,139.42,105.25,121.45,272.30,309.23,122.46,121.32,121.34,1357.42,123.21,113.01,1352.51,129.57,111.31,115.80,111.32,109.37,129.44,120.54,105.38,177.18,120.22,842.85,103.98,104.26,115.23,124.14,119.09,103.91,109.31,549.15,108.70,53.80
2006-05-10,dsm2,base,62,60295.14,51566.40,27325.00,1358.10,1406.96,84855.08,0.00,1.00,100.00,2.05,4.00,2.04,3.46,126.06,126.06,117.17,112.22,103.54,123.62,111.16,111.16,141.73,107.64,122.38,272.36,315.11,123.17,122.19,122.23,1333.59,123.84,114.09,1473.71,132.30,112.72,117.12,112.59,110.63,130.91,121.25,105.93,180.66,121.53,878.04,108.03,109.83,116.73,126.96,119.88,104.31,110.34,543.06,109.62,53.80
2006-05-11,dsm2,base,62,59173.87,50718.60,27266.00,1425.80,1376.59,83637.48,0.00,1.00,100.00,2.54,4.08,2.67,3.44,126.88,126.88,118.59,113.22,103.74,124.37,113.95,113.95,143.32,112.37,123.63,264.47,314.00,127.12,123.75,123.77,1278.46,124.89,115.77,1688.71,136.65,114.49,118.45,113.57,111.11,137.02,122.30,106.35,179.32,123.56,852.78,112.54,110.96,119.35,128.68,121.74,104.53,111.24,549.20,110.21,53.80
2006-05-12,dsm2,base,62,59502.68,51304.50,27208.00,1146.59,1152.68,84411.41,0.00,1.00,100.00,3.01,4.08,3.34,3.28,127.97,127.97,119.68,114.14,103.61,125.34,117.41,117.41,145.12,114.80,124.88,251.41,300.71,139.12,125.15,125.16,1208.19,126.28,118.35,1810.04,141.12,117.50,119.61,114.01,110.71,151.59,123.22,106.29,173.66,124.56,792.49,110.45,102.92,120.73,127.78,123.36,104.39,111.68,543.38,109.97,53.80
2006-05-13,dsm2,base,62,59427.95,51168.60,27037.00,1139.13,1110.62,84215.20,0.00,1.00,100.00,3.41,4.07,3.85,3.21,129.02,129.02,118.38,115.97,103.53,126.16,117.59,117.59,145.89,110.35,125.52,237.34,286.32,150.87,125.34,125.38,1158.67,127.10,120.32,1799.69,144.97,119.50,118.27,113.13,110.81,163.55,123.96,106.14,171.55,123.94,752.31,102.87,96.12,118.46,127.20,121.96,104.30,110.83,544.67,109.65,53.80
2006-05-14,dsm2,base,62,58911.20,50788.80,26865.00,1134.72,1730.18,82911.30,0.00,1.00,100.00,3.66,4.00,4.27,3.23,129.39,129.39,119.12,118.67,103.80,126.48,114.07,114.07,146.47,104.96,125.49,226.17,275.38,162.87,125.21,125.22,1124.51,126.77,119.20,1899.06,148.22,117.98,118.97,114.01,111.79,184.63,124.70,106.33,171.35,123.61,691.36,100.06,94.51,115.23,129.42,119.21,104.60,111.57,539.54,110.27,53.80
2006-05-15,dsm2,base,62,57732.29,50071.50,26688.00,1181.55,1563.08,81675.65,0.00,1.00,100.00,3.73,4.00,4.46,3.15,128.83,128.83,118.72,119.49,103.60,126.82,111.85,111.85,146.53,103.00,125.82,218.19,264.64,173.07,125.75,125.75,1126.68,126.28,117.15,1878.54,151.91,115.13,118.64,113.52,111.40,192.51,125.03,106.28,170.66,123.91,676.36,98.84,94.29,113.32,128.74,117.87,104.32,111.42,548.85,109.98,53.80
2006-05-16,dsm2,base,62,56864.73,49590.00,26210.00,1681.18,1567.40,79826.15,0.00,1.00,100.00,3.74,3.97,4.46,3.05,128.16,128.16,117.79,117.65,103.39,126.96,111.01,111.01,146.16,102.43,125.57,210.97,254.49,179.06,125.11,125.11,1117.06,126.15,115.62,1962.00,151.84,113.69,117.65,112.85,111.35,206.64,125.40,105.87,169.00,123.84,628.16,99.01,94.46,112.80,127.53,117.53,104.08,110.65,542.48,109.41,53.80
2006-05-17,dsm2,base,62,55258.82,48318.30,25900.00,1262.02,1716.62,78180.18,0.00,1.00,100.00,3.53,3.97,4.07,3.12,127.79,127.79,117.37,115.74,103.30,126.86,110.92,110.92,145.73,102.52,125.01,207.62,249.06,185.22,124.47,124.47,1119.28,126.12,114.97,2034.92,153.34,113.07,117.29,112.51,111.13,226.41,125.39,105.68,166.92,123.67,620.38,98.51,93.19,112.28,127.43,117.15,103.97,110.53,541.16,109.18,53.80
2006-05-18,dsm2,base,62,52991.31,46386.00,25749.00,6167.00,1814.34,70758.97,0.00,1.00,100.00,3.19,3.93,3.46,3.21,127.67,127.67,118.60,114.55,103.20,126.78,110.70,110.69,145.73,101.61,124.77,202.69,244.45,193.85,124.09,124.08,1094.14,126.00,114.40,2216.27,151.49,112.87,118.48,112.39,111.20,250.60,124.77,105.53,164.14,123.19,565.30,97.32,92.44,111.77,127.16,116.43,103.84,110.01,534.55,107.10,53.80
2006-05-19,dsm2,base,62,51905.20,45648.00,25529.00,7092.43,1392.69,68949.08,0.00,1.00,100.00,2.80,3.86,2.99,3.30,127.36,127.36,119.17,113.96,102.99,127.13,109.83,109.83,145.42,100.57,125.13,203.93,242.91,201.85,124.41,124.39,1137.40,125.37,113.83,2369.50,151.67,112.20,118.99,111.29,110.52,270.43,123.76,105.25,162.46,122.27,564.17,96.83,92.62,111.10,124.10,115.66,103.60,109.46,528.68,105.95,53.80
2006-05-20,dsm2,base,62,50734.83,44624.70,25243.00,6095.38,1150.63,68731.82,0.00,1.00,100.00,2.38,3.70,2.33,3.31,126.86,126.86,118.22,113.56,102.46,127.57,108.82,108.82,144.65,100.18,125.48,207.82,247.41,207.45,124.40,124.46,1211.35,124.51,112.92,2367.59,150.17,111.34,117.93,109.98,109.32,268.86,122.53,104.61,161.59,121.26,585.45,96.68,91.89,110.98,121.52,116.03,102.99,108.00,522.55,104.92,53.80
2006-05-21,dsm2,base,62,49863.67,43917.30,25029.00,5844.00,-272.69,69321.36,0.00,1.00,100.00,2.19,3.45,2.10,3.13,126.36,126.36,116.30,116.63,101.99,130.01,108.01,108.01,156.41,99.83,125.79,225.73,274.77,206.27,124.67,124.63,1362.27,123.94,112.33,2217.65,149.75,114.08,116.02,108.72,107.52,238.19,121.74,103.69,168.48,120.30,696.28,95.76,90.59,111.76,118.83,116.93,102.47,106.36,534.13,104.00,53.80
2006-05-22,dsm2,base,62,50616.59,44276.40,25184.00,5286.42,-6.09,70520.26,0.00,1.00,100.00,2.44,3.25,2.40,2.80,126.56,126.56,116.53,123.36,101.02,130.95,107.27,107.27,169.42,99.39,126.91,259.84,316.60,202.67,126.12,126.09,1551.22,124.34,112.03,2012.74,152.10,114.72,116.37,108.87,106.45,220.32,121.50,103.66,181.25,119.63,811.22,95.36,89.77,112.00,111.00,117.31,101.33,105.85,583.14,103.72,53.80
2006-05-23,dsm2,base,62,50269.47,43857.90,25317.00,6405.19,967.07,68214.21,0.00,1.00,100.00,3.01,3.14,3.08,2.59,127.84,127.84,118.22,127.98,103.57,131.74,107.12,107.12,173.98,98.94,128.94,301.70,364.98,204.98,128.61,128.64,1653.90,124.89,111.88,1944.52,161.19,113.94,117.98,110.76,111.76,223.30,121.88,106.24,191.47,119.79,856.34,94.77,89.85,111.49,125.80,116.95,103.97,107.47,630.36,106.45,53.80
2006-05-24,dsm2,base,62,48792.81,42407.10,25406.00,6107.00,1010.96,67080.85,0.00,1.00,100.00,3.48,3.15,4.09,2.64,128.98,128.98,122.88,130.22,103.75,133.20,107.26,107.26,177.41,98.70,131.05,330.45,415.07,219.61,132.03,132.09,1661.73,125.36,112.32,2025.82,175.45,113.86,122.71,114.30,111.39,238.47,122.89,108.11,198.67,120.42,906.92,95.61,92.51,111.43,127.40,116.28,103.97,111.93,660.83,107.82,53.80
2006-05-25,dsm2,base,62,48388.61,41858.10,25321.00,6131.73,972.91,66604.97,0.00,1.00,100.00,3.96,3.24,5.25,2.77,129.49,129.49,125.21,131.57,103.49,135.18,108.05,108.05,180.62,100.09,133.67,343.29,434.82,246.69,135.69,135.73,1551.50,125.86,113.36,2230.28,196.30,114.27,124.96,112.56,110.42,266.38,124.53,107.45,203.42,121.87,958.43,97.85,95.02,112.15,124.04,116.81,103.74,110.87,664.87,107.34,53.80
2006-05-26,dsm2,base,62,46261.55,39622.50,25420.00,6537.14,959.98,64184.44,0.00,1.00,100.00,4.34,3.40,5.97,2.77,129.76,129.76,123.56,129.31,103.11,134.96,110.00,110.00,171.41,102.06,134.19,334.06,418.67,290.19,134.65,134.76,1415.14,126.21,115.26,2581.33,212.60,112.64,123.27,111.41,109.93,318.78,125.27,107.09,214.80,123.46,999.97,98.87,96.86,112.37,121.87,116.86,103.34,110.88,659.14,106.89,53.80
2006-05-27,dsm2,base,62,42769.62,36388.80,25538.00,6453.84,1535.97,60317.80,0.00,1.00,100.00,4.53,3.61,6.32,3.01,129.34,129.34,121.56,123.87,102.75,133.87,111.61,111.61,162.16,103.43,132.43,315.88,394.00,361.52,131.30,131.51,1295.29,126.82,119.69,3147.15,234.17,113.03,121.34,109.64,107.93,415.80,125.18,105.46,218.98,124.58,1315.98,100.61,100.42,113.44,119.34,117.41,103.19,108.89,631.69,105.63,53.80
2006-05-28,dsm2,base,62,39602.32,33593.40,25291.00,6706.76,1799.82,56386.74,0.00,1.00,100.00,4.50,3.84,6.14,3.33,129.08,129.08,119.51,120.71,102.78,133.23,113.32,113.32,158.62,105.65,130.74,303.44,370.96,456.67,128.42,128.60,1186.30,127.70,125.98,3771.27,266.62,114.33,119.26,109.26,108.02,588.11,124.49,104.96,218.81,125.56,1200.86,103.46,105.04,114.99,118.92,118.60,103.25,107.74,606.35,105.26,53.80
2006-05-29,dsm2,base,62,36897.00,31227.30,24454.00,6545.86,1967.41,52837.74,0.00,1.00,100.00,4.23,4.00,5.32,3.49,129.00,129.00,119.50,119.88,102.74,132.68,115.07,115.07,156.12,108.52,129.74,299.13,353.85,586.68,127.11,127.32,1103.58,128.59,136.91,4328.03,318.56,115.64,119.36,109.81,108.59,778.00,123.44,104.85,213.34,126.29,978.90,106.85,109.74,116.72,118.25,120.37,103.21,108.20,579.02,105.26,53.80
2006-05-30,dsm2,base,62,34472.85,29079.90,23178.00,4443.29,2321.24,50886.32,0.00,1.00,100.00,3.75,4.06,4.15,3.42,129.39,129.39,120.23,119.84,102.82,132.23,117.32,117.32,153.96,111.81,129.39,308.95,342.38,715.86,126.90,127.09,1015.51,129.37,147.48,4844.00,374.77,117.56,119.98,110.69,109.80,922.02,122.62,104.79,205.92,126.87,722.88,110.10,112.37,118.95,118.26,122.16,103.31,108.31,546.77,105.38,54.40
2006-05-31,dsm2,base,62,32889.16,27772.20,21984.00,5060.86,2606.12,47206.19,0.00,1.00,100.00,3.22,4.02,3.22,3.39,130.39,130.39,120.05,120.14,102.88,131.88,119.44,119.44,152.26,114.76,129.21,323.75,343.50,776.12,126.60,126.76,982.54,130.12,147.79,5091.97,394.03,119.41,119.79,110.44,110.92,974.69,122.18,104.81,194.82,127.36,575.76,112.00,112.79,121.04,117.47,124.01,103.35,108.10,538.22,105.37,54.40
