datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2018-05-03,dsm2,base,98,13176.69,11801.71,4407.75,819.04,2082.09,1706.98,375.11,14683.31,0.00,0.00,183.37,2.24,3.63,2.43,3.21,175.80,175.80,305.80,682.56,231.08,206.39,217.46,217.46,211.65,160.08,230.71,1406.63,1294.20,2407.99,258.84,254.79,1843.50,177.60,452.09,7227.77,1800.79,265.64,306.27,273.15,281.67,1961.39,222.30,263.29,313.23,181.50,1396.10,154.97,161.05,166.48,292.98,169.72,224.92,266.67,1211.66,263.13,59.60
2018-05-04,dsm2,base,98,12009.08,10458.34,4881.40,1047.04,2682.04,2188.38,493.66,13161.40,0.00,0.00,170.06,2.32,3.86,2.70,3.42,177.58,177.58,303.78,740.94,193.33,208.29,243.71,243.71,213.57,162.51,231.97,1486.25,1351.00,2676.78,259.05,255.11,1765.52,179.62,543.48,8150.85,1968.03,294.18,304.32,276.06,260.48,2279.51,224.90,252.07,315.30,184.00,1443.98,157.76,159.89,168.26,282.28,171.84,189.55,267.27,1216.96,243.44,59.60
2018-05-05,dsm2,base,98,11495.55,9678.17,5305.27,1074.04,2301.40,1915.32,386.08,13425.38,0.00,0.00,167.61,2.37,4.15,3.00,3.48,180.94,180.94,301.55,831.32,177.68,209.91,287.92,287.92,214.64,165.79,231.33,1595.87,1412.02,3155.37,256.17,253.51,1664.23,181.48,708.17,9571.68,2269.69,351.06,302.31,270.27,220.98,2833.27,226.24,221.08,319.85,186.19,1594.88,158.92,160.36,170.28,268.99,173.81,177.65,268.59,1200.26,211.76,63.20
2018-05-06,dsm2,base,98,10556.51,8747.47,5743.20,1249.04,2089.57,1703.53,386.04,12961.10,0.00,0.00,145.35,2.59,4.11,3.41,3.39,186.71,186.71,299.45,947.35,170.77,210.77,376.12,376.12,214.49,171.47,230.59,1758.68,1488.98,3852.70,253.93,251.12,1581.56,183.15,965.37,11218.47,2765.98,434.82,300.24,254.05,195.22,3703.01,226.20,193.69,325.42,187.83,1732.02,159.73,158.59,172.46,255.96,175.77,168.80,265.25,1189.79,191.18,63.20
2018-05-07,dsm2,base,98,9020.48,7255.23,5828.74,1114.04,2686.46,2179.88,506.58,11048.71,0.00,0.00,143.07,2.76,4.09,3.70,3.41,191.65,191.65,300.95,1022.08,151.39,212.89,412.86,412.86,217.02,177.03,234.04,1917.34,1579.01,4315.45,257.41,254.85,1586.33,185.66,1066.34,11560.89,3066.19,506.17,301.78,229.16,183.31,3942.57,229.24,181.64,330.73,190.85,1868.94,160.25,158.28,175.31,232.02,178.28,152.06,252.52,1228.10,177.46,64.00
2018-05-08,dsm2,base,98,8257.71,6519.91,5882.83,1391.65,2649.25,2211.21,438.04,10099.65,0.00,0.00,136.38,2.84,4.15,3.83,3.43,198.58,198.58,300.46,1122.14,149.18,215.08,481.93,481.93,219.54,183.60,236.13,2114.50,1695.56,4780.11,259.81,256.64,1609.04,188.08,1253.10,11981.78,3408.89,582.82,300.77,214.29,172.19,4302.03,230.59,165.28,335.69,193.52,2023.12,160.88,153.30,178.15,192.15,180.56,149.18,238.81,1266.78,161.78,66.20
2018-05-09,dsm2,base,98,8085.95,6385.43,6223.76,1317.65,2166.68,1779.18,387.50,10825.37,0.00,0.00,139.01,2.87,4.11,3.82,3.41,207.69,207.69,297.46,1227.90,142.98,216.85,562.96,562.96,220.89,192.58,237.91,2344.84,1844.59,5235.89,260.63,258.02,1635.10,190.30,1442.99,12794.00,3780.94,676.79,297.78,199.32,165.52,4905.40,231.15,158.24,339.58,195.71,2193.78,161.90,150.33,181.20,182.26,183.00,144.07,224.18,1309.68,154.98,66.20
2018-05-10,dsm2,base,98,7089.36,5425.22,6488.64,1283.65,2483.09,2036.13,446.96,9811.27,0.00,0.00,138.08,2.85,4.03,3.73,3.40,220.17,220.17,292.78,1365.03,144.57,219.24,649.64,649.64,222.77,203.53,240.35,2572.68,2024.26,5673.50,263.56,260.76,1677.34,192.69,1650.47,13156.42,4144.53,783.93,292.60,183.42,160.20,5304.74,230.90,151.82,342.27,198.12,2418.03,162.66,151.03,185.30,178.16,185.83,145.32,202.00,1370.60,149.30,66.20
2018-05-11,dsm2,base,98,6661.26,5004.91,6780.17,1252.65,2520.23,2006.77,513.46,9668.55,0.00,0.00,153.60,2.70,4.10,3.40,3.48,222.53,222.53,284.10,1500.93,147.15,222.04,682.79,682.79,225.77,210.62,244.27,2809.27,2214.07,5941.39,265.75,264.02,1737.03,195.39,1747.49,13414.36,4398.88,844.26,283.54,168.96,161.66,5453.23,229.68,150.93,344.23,200.71,2524.31,163.04,151.57,188.07,177.50,188.42,149.46,177.56,1438.33,148.83,66.20
2018-05-12,dsm2,base,98,7010.40,5388.44,6773.45,1670.65,2476.27,2002.73,473.54,9636.93,0.00,0.00,148.83,2.51,4.12,3.03,3.48,233.10,233.10,271.93,1658.37,158.01,224.68,773.49,773.49,228.32,221.64,245.90,3076.08,2425.37,6268.47,265.78,263.28,1792.69,197.89,1915.69,14281.16,4702.74,918.13,271.50,164.62,166.94,5938.44,225.68,153.04,345.53,202.64,2669.93,164.07,145.04,192.24,177.02,191.46,158.36,163.42,1504.97,152.94,66.20
2018-05-13,dsm2,base,98,9023.95,7421.40,5939.56,3001.65,1925.38,1586.81,338.57,10036.48,0.00,0.00,160.20,2.28,4.11,2.59,3.51,245.08,245.08,264.39,1812.81,155.60,226.15,833.55,833.55,229.93,230.84,244.75,3303.32,2651.56,6645.10,261.35,259.74,1861.01,200.18,2082.54,14768.12,5024.43,996.26,264.04,170.96,171.36,6295.37,220.49,162.24,346.23,203.33,2857.93,163.91,136.17,195.77,159.15,194.35,157.70,163.52,1581.52,159.70,66.20
2018-05-14,dsm2,base,98,7563.22,5987.16,5278.45,3344.65,1843.43,1513.12,330.31,7653.59,0.00,0.00,163.94,1.93,4.26,2.13,3.65,244.41,244.41,261.45,1947.75,165.48,227.10,843.99,843.99,231.61,232.36,242.92,3493.68,2857.79,6819.10,256.89,255.78,1924.97,202.21,2071.67,15154.15,5206.71,1050.85,260.89,181.90,173.45,6379.13,215.01,160.30,346.21,202.90,2921.20,162.56,149.20,196.90,160.25,195.43,166.92,172.05,1652.58,159.87,66.20
2018-05-15,dsm2,base,98,7484.95,6071.93,5280.17,2356.65,1843.68,1509.71,333.97,8564.79,0.00,0.00,164.95,1.61,4.08,1.72,3.53,267.15,267.15,261.45,2129.60,169.25,226.48,974.41,974.41,232.53,247.44,239.73,3737.67,3058.17,7324.41,252.87,251.40,2009.72,203.63,2372.52,16556.46,5574.92,1131.54,261.41,196.80,182.46,7188.11,210.31,167.23,345.37,201.93,3163.07,162.35,157.63,201.25,172.22,197.99,170.31,187.51,1735.47,167.02,70.80
2018-05-16,dsm2,base,98,6663.64,5459.00,5171.88,2689.65,1779.19,1408.51,370.68,7366.68,0.00,0.00,177.44,1.63,3.67,1.51,3.30,247.41,247.41,261.23,2196.60,171.14,227.38,906.30,906.30,234.38,244.62,239.58,3806.78,3229.72,7558.40,251.19,250.15,2050.27,205.20,2266.29,15986.47,5726.29,1207.62,261.04,201.39,186.29,6748.05,206.17,172.51,343.61,200.25,3173.80,159.21,161.89,201.61,182.43,199.09,173.80,196.47,1778.15,172.00,70.80
2018-05-17,dsm2,base,98,6097.05,5043.49,5027.61,1582.65,2433.07,1982.40,450.67,7108.93,0.00,0.00,181.20,1.58,3.52,1.49,3.21,233.37,233.37,260.93,2171.71,183.86,228.83,765.97,765.97,238.06,229.47,240.65,3774.25,3334.91,7391.52,252.11,251.02,2073.43,206.65,1880.70,14541.93,5512.50,1195.00,260.81,198.32,193.54,5810.70,201.08,174.71,341.08,197.97,2871.48,157.24,167.00,198.35,180.34,198.95,185.69,196.27,1789.01,176.02,66.20
2018-05-18,dsm2,base,98,6779.89,5505.62,4947.75,627.65,2514.48,2108.36,406.12,8585.51,0.00,0.00,187.27,1.72,3.59,1.78,3.21,239.50,239.50,261.53,2254.76,189.14,229.63,760.93,760.93,240.63,228.74,240.93,3850.15,3405.10,7342.73,252.43,251.51,2152.89,207.27,1859.67,14363.76,5573.30,1201.83,261.27,195.72,207.38,5734.53,197.89,184.08,337.47,196.81,2841.05,159.21,166.75,198.82,219.88,199.49,190.96,188.48,1825.42,187.48,66.20
2018-05-19,dsm2,base,98,6831.32,5531.96,5032.64,1496.65,2101.85,1738.39,363.46,8265.46,0.00,0.00,173.72,2.12,3.73,2.43,3.23,253.75,253.75,261.59,2411.24,192.72,229.69,862.31,862.31,241.63,242.07,240.41,3993.36,3487.40,7538.82,252.30,251.04,2308.32,207.79,2075.31,15344.03,5786.57,1257.88,261.36,199.47,210.24,6134.63,196.29,191.69,333.26,195.89,2881.48,162.06,169.34,201.84,202.51,200.93,192.10,186.28,1890.10,193.02,66.20
2018-05-20,dsm2,base,98,7471.79,6193.12,5112.18,3458.65,2097.56,1755.11,342.45,7027.77,0.00,0.00,162.66,2.60,3.78,3.33,3.23,275.98,275.98,262.14,2624.62,179.29,228.87,1038.73,1038.73,241.08,264.92,237.32,4236.36,3621.08,8084.72,249.02,247.97,2435.63,208.80,2450.03,16448.06,6204.84,1408.96,262.19,215.53,208.96,6856.94,195.33,196.56,328.71,195.69,3107.87,164.16,158.43,207.64,194.46,203.17,178.60,204.67,1988.76,195.19,70.80
2018-05-21,dsm2,base,98,7999.43,6790.71,5084.87,3361.65,2632.94,2175.37,457.57,7089.72,0.00,0.00,173.20,3.11,3.91,4.39,3.29,315.92,315.92,261.63,2838.39,171.32,227.48,1238.30,1238.30,240.47,287.98,233.42,4540.78,3828.97,8699.10,245.03,243.70,2533.65,210.56,2850.05,16990.85,6644.55,1617.02,261.93,241.44,197.94,7514.12,194.52,190.55,324.25,195.73,3429.01,166.33,151.40,214.94,187.94,206.20,173.09,248.98,2088.52,188.05,70.80
2018-05-22,dsm2,base,98,8728.77,7803.17,5094.22,3158.65,2348.57,2020.71,327.86,8315.77,0.00,0.00,189.35,3.54,4.18,5.41,3.49,380.25,380.25,260.13,3112.44,182.01,225.62,1497.25,1493.45,239.08,330.13,230.15,4963.14,4105.47,9363.35,241.29,240.04,2644.20,213.09,3352.98,17772.80,7271.99,1852.34,260.44,258.87,190.33,8446.62,194.04,180.70,320.44,196.29,3900.39,168.64,148.37,225.02,189.78,210.96,184.94,276.30,2248.47,186.34,70.80
2018-05-23,dsm2,base,98,8955.87,8155.32,5145.51,2423.65,1807.05,1489.87,317.18,9870.69,0.00,0.00,176.68,3.83,4.25,6.09,3.53,482.91,482.91,258.65,3449.79,194.01,223.92,1903.24,1903.24,236.53,397.92,227.53,5563.86,4474.79,10294.22,238.11,237.15,2856.98,218.91,4043.90,19080.44,8031.79,2216.78,258.94,264.86,196.31,9599.76,194.03,181.93,317.16,196.76,4757.88,169.91,143.97,244.88,203.06,221.02,193.48,289.24,2447.29,197.23,75.20
2018-05-24,dsm2,base,98,9552.80,8755.13,4941.85,2747.65,2009.75,1674.40,335.35,9737.24,0.00,0.00,176.24,3.88,4.16,6.32,3.41,572.11,572.11,259.75,3775.87,182.80,223.12,2174.81,2174.81,234.93,457.12,227.01,6152.41,4939.34,11054.95,237.46,236.46,3110.84,226.46,4480.43,19523.80,8665.78,2603.80,260.23,263.73,202.50,10136.26,194.46,191.83,314.14,196.28,5482.20,170.07,145.16,262.17,207.45,231.68,183.20,295.31,2617.80,203.25,76.60
2018-05-25,dsm2,base,98,11198.36,10407.47,4504.44,2388.65,1067.60,728.65,338.95,12246.56,0.00,0.00,182.12,3.78,4.11,5.92,3.38,575.53,575.53,264.07,4019.66,179.61,223.27,2103.69,2103.69,234.33,453.78,228.29,6625.93,5440.42,11299.61,239.18,238.14,3303.89,228.26,4509.63,18933.81,8959.04,2784.37,264.55,252.08,193.50,9903.19,195.50,192.00,311.27,194.55,5873.44,166.09,144.56,261.90,201.32,230.26,181.49,293.80,2795.56,194.32,76.60
2018-05-26,dsm2,base,98,12017.84,11237.33,4240.39,2339.65,2243.13,1841.59,401.54,11675.47,0.00,0.00,196.19,3.45,4.05,5.26,3.35,540.76,540.76,266.82,4320.43,185.44,223.53,2047.74,2047.74,235.37,419.05,229.24,7095.61,5910.89,11171.22,240.56,239.41,3484.17,226.67,4356.39,18347.52,9092.39,2832.59,267.56,247.96,196.70,9593.04,196.30,186.82,308.63,192.86,6160.95,162.18,143.10,250.17,193.14,223.29,188.93,295.02,3005.01,189.91,76.40
2018-05-27,dsm2,base,98,13280.63,12489.33,4428.57,2355.65,3178.81,2623.12,555.69,12174.74,0.00,0.00,195.76,3.04,3.97,4.35,3.34,514.27,514.27,267.44,4587.05,203.40,223.93,1935.68,1935.68,238.10,381.26,229.35,7403.49,6329.87,10923.60,240.88,239.51,3615.62,224.60,4199.90,17793.36,9142.42,2816.80,268.19,257.76,207.34,9334.55,196.87,187.76,306.10,191.73,6315.05,158.86,139.66,236.79,191.91,215.01,206.17,304.59,3186.72,193.53,76.40
2018-05-28,dsm2,base,98,13495.28,12708.80,4367.71,1837.65,3465.59,2825.43,640.16,12559.75,0.00,0.00,205.55,2.62,3.90,3.38,3.33,476.63,476.63,267.72,4773.17,206.86,224.54,1779.95,1779.95,240.93,340.27,229.58,7576.43,6649.60,10601.44,240.78,239.57,3692.38,221.62,3948.88,17278.60,9074.81,2697.34,268.78,269.34,223.97,8879.27,197.37,197.78,304.35,190.80,6274.78,155.75,134.46,222.90,206.97,207.35,209.33,313.68,3383.79,207.10,74.60
2018-05-29,dsm2,base,98,14162.17,13385.66,4296.92,5493.99,3496.43,2873.86,622.57,9468.67,0.00,0.00,210.52,2.30,3.88,2.61,3.39,440.32,440.32,263.91,4932.22,216.74,224.19,1588.80,1588.80,243.03,303.93,228.27,7627.76,6879.59,10272.30,239.13,237.86,3662.70,218.45,3663.74,17115.29,8879.38,2543.00,264.78,290.50,232.03,8435.01,197.64,210.09,303.84,189.84,6148.21,152.61,133.95,211.05,222.96,201.35,219.16,327.83,3510.82,231.34,70.80
2018-05-30,dsm2,base,98,14705.92,13918.45,4137.23,5624.99,2418.14,2064.40,353.74,10800.02,0.00,0.00,200.21,2.06,3.97,2.15,3.54,426.44,426.44,254.14,5029.13,220.01,222.94,1502.04,1502.04,242.94,281.73,225.12,7643.05,7069.12,10043.79,234.12,233.31,3687.50,216.77,3440.47,17260.27,8713.78,2446.66,254.98,302.97,238.47,8209.10,197.27,215.26,304.47,188.68,6048.95,148.68,138.87,203.59,247.63,197.18,219.86,326.91,3622.85,259.31,70.80
2018-05-31,dsm2,base,98,14599.81,13810.47,3888.73,4646.99,2162.86,1777.97,384.89,11678.69,0.00,0.00,190.57,1.86,4.07,2.01,3.63,430.36,430.36,246.38,5144.18,209.73,221.16,1472.85,1472.85,241.51,271.24,221.84,7670.02,7194.29,10000.09,229.77,228.95,3886.24,215.66,3354.61,17438.58,8700.06,2431.49,247.07,298.10,240.48,8271.72,196.61,220.92,305.47,187.30,6038.58,146.44,145.26,198.42,258.75,194.54,208.12,313.87,3750.39,269.85,70.80
2018-06-01,dsm2,base,98,13620.07,12837.97,3637.48,4672.99,3118.38,2566.09,552.29,9466.18,0.00,0.00,205.30,1.98,4.05,2.24,3.56,458.69,458.69,239.41,5248.58,201.88,219.20,1505.43,1505.43,240.70,271.01,218.35,7745.45,7265.45,10161.99,225.38,224.81,4203.77,215.85,3444.31,18196.27,8813.61,2501.84,240.10,289.03,229.69,8406.03,195.80,222.42,306.47,186.97,6024.53,147.69,149.34,197.00,268.66,193.68,201.81,302.59,3898.32,279.04,70.80
2018-06-02,dsm2,base,98,13317.28,12700.70,3226.70,7067.99,3774.39,3089.86,684.53,5701.60,0.00,0.00,221.85,2.17,3.96,2.56,3.43,487.30,487.30,230.62,5340.01,213.01,217.55,1533.77,1533.77,240.99,269.59,214.70,7814.66,7307.83,10411.08,220.59,220.13,4362.71,218.38,3495.20,18563.11,8925.66,2586.64,230.78,271.67,215.91,8565.33,194.84,217.31,307.18,187.87,6017.03,150.51,146.18,196.38,268.83,192.08,219.00,284.86,3987.24,285.76,70.80
2018-06-03,dsm2,base,98,12337.07,11768.55,2887.94,6872.99,3925.87,3254.25,671.62,4426.14,0.00,0.00,238.87,2.35,3.95,2.88,3.38,538.66,538.66,223.84,5423.58,229.85,215.72,1605.37,1605.37,241.29,275.93,211.24,7877.80,7366.13,10625.91,216.28,215.99,4437.34,223.47,3661.10,18378.74,9041.09,2693.19,223.97,258.63,232.25,8766.17,193.58,211.76,307.01,189.73,6021.77,153.24,138.58,198.76,258.03,194.06,237.59,270.05,4028.56,269.12,72.20
2018-06-04,dsm2,base,98,11278.09,10715.92,2623.41,6871.99,3216.50,2686.92,529.58,3813.01,0.00,0.00,280.19,2.53,3.95,3.21,3.33,596.70,596.70,219.51,5553.14,247.27,214.80,1782.89,1782.89,240.94,304.46,209.40,7964.85,7474.95,10886.36,213.37,213.16,4567.07,232.66,3975.90,18788.40,9210.06,2812.25,219.73,250.57,248.37,9278.43,192.69,214.12,305.52,191.35,6129.46,153.11,133.00,205.60,253.48,197.35,253.65,261.22,4130.12,259.78,74.40
2018-06-05,dsm2,base,98,10299.19,9529.74,2426.34,6872.99,3082.83,2616.76,466.07,2769.71,0.00,0.00,354.13,2.67,3.90,3.45,3.26,672.49,672.49,215.89,5686.47,274.11,214.13,2020.81,2020.81,240.62,344.24,208.14,8093.23,7602.92,11187.41,211.39,211.27,4739.00,245.03,4353.42,19036.86,9446.09,2994.43,216.07,243.57,263.46,9836.07,191.93,220.90,302.48,192.33,6295.70,152.01,131.05,219.94,249.54,206.02,286.08,253.70,4222.57,251.14,76.40
2018-06-06,dsm2,base,98,10048.29,8936.99,2083.73,6841.99,2695.93,2311.04,384.89,2594.10,0.00,0.00,277.00,2.69,3.95,3.56,3.27,753.65,753.65,213.70,5839.14,325.67,214.14,2278.14,2278.14,241.04,405.85,207.66,8248.07,7738.14,11533.65,210.21,210.17,4846.23,261.32,4745.51,19274.94,9708.09,3205.89,213.82,238.76,288.15,10264.86,191.32,229.29,298.09,192.59,6371.83,151.11,135.40,235.34,247.49,214.52,344.36,247.57,4311.61,244.89,76.60
2018-06-07,dsm2,base,98,10228.46,9224.18,1641.92,6634.99,2813.46,2360.30,453.16,2421.93,0.00,0.00,173.25,2.68,4.02,3.60,3.32,873.75,873.75,213.18,6036.33,340.04,214.91,2611.08,2611.08,242.82,481.45,207.72,8437.92,7873.68,11929.56,209.96,209.93,5019.21,281.91,5254.72,19958.08,10071.90,3462.58,213.26,235.62,324.99,10883.24,190.55,236.16,292.75,193.26,6570.21,150.63,136.77,262.69,247.37,229.27,337.19,244.55,4469.58,243.74,76.60
2018-06-08,dsm2,base,98,9928.93,9102.57,1370.05,6801.99,3241.96,2699.40,542.56,1255.02,0.00,0.00,380.68,2.60,4.01,3.47,3.31,1030.70,1030.70,212.01,6243.88,302.63,217.00,3012.26,3012.26,247.28,581.85,208.33,8676.85,8008.71,12378.13,210.05,210.12,5230.63,307.28,5763.26,20678.53,10452.88,3765.99,212.07,232.24,358.45,11552.93,189.70,240.68,286.82,194.06,6819.94,152.91,132.08,292.10,245.54,245.69,285.66,239.13,4624.54,236.65,79.40
2018-06-09,dsm2,base,98,9889.87,9267.72,1352.56,7422.99,2321.53,1918.99,402.54,1497.90,0.00,0.00,321.40,2.47,3.95,3.20,3.28,1188.15,1188.15,211.71,6462.58,254.12,220.35,3405.36,3405.36,253.11,707.57,209.77,8900.68,8203.64,12910.36,210.58,210.75,5356.74,337.42,6272.87,21152.95,10879.81,4113.63,211.73,227.31,337.56,12105.41,189.27,244.87,280.86,194.75,7011.66,156.62,141.82,337.42,244.35,273.71,219.27,232.46,4760.72,234.50,79.40
2018-06-10,dsm2,base,98,9703.32,9276.82,1549.57,6987.99,2919.11,2403.17,515.94,1345.80,0.00,0.00,273.94,2.31,3.94,2.80,3.32,1350.07,1350.07,212.29,6659.16,263.72,224.68,3723.96,3723.96,261.92,806.99,211.62,9142.85,8375.74,13274.89,212.05,212.29,5409.48,371.22,6674.93,21267.40,11228.23,4428.27,212.35,226.10,272.91,12444.79,188.83,250.06,275.50,196.61,7103.82,157.46,153.01,374.41,242.84,299.77,386.26,229.91,4864.94,229.62,79.40
2018-06-11,dsm2,base,98,9872.33,9462.99,1800.63,7055.99,3554.58,2978.03,576.55,1062.40,0.00,0.00,273.64,2.12,3.92,2.43,3.33,1492.83,1492.83,214.38,6876.20,331.61,230.33,4013.75,4013.75,274.70,912.82,215.11,9381.63,8534.36,13624.18,214.42,214.77,5465.70,402.81,7052.40,21573.19,11555.05,4681.62,214.42,229.02,319.99,12749.16,188.66,259.49,270.47,198.80,7108.39,159.96,150.76,414.69,242.75,324.32,336.67,229.91,5015.51,231.05,79.40
2018-06-12,dsm2,base,98,10595.41,9884.12,1911.79,7253.99,4057.11,3375.47,681.64,1196.09,0.00,0.00,288.70,1.87,3.86,2.04,3.32,1617.94,1617.94,217.37,7154.01,313.82,237.17,4214.89,4214.89,290.23,1003.89,219.48,9622.49,8693.56,13968.55,218.02,218.37,5505.43,432.11,7327.61,21864.30,11921.19,4905.44,217.36,230.96,369.54,13034.99,188.84,272.05,265.88,202.00,7178.61,162.42,149.54,455.28,237.75,350.55,298.82,229.63,5186.03,232.47,79.40
2018-06-13,dsm2,base,98,10749.24,9726.70,1965.65,6965.99,3976.83,3324.01,652.82,1772.07,0.00,0.00,292.53,1.68,3.81,1.74,3.33,1686.54,1686.54,221.03,7335.98,297.77,243.54,4317.03,4317.03,306.75,1039.62,223.84,9790.72,8865.46,14249.91,221.95,222.52,5480.55,452.57,7457.53,22154.73,12215.08,5100.73,221.02,232.75,335.72,13117.57,189.31,279.20,262.28,205.22,7097.10,162.48,144.49,473.76,241.21,366.60,305.71,229.17,5295.03,233.82,79.40
2018-06-14,dsm2,base,98,10581.34,9705.67,1777.79,6722.99,3563.86,3030.23,533.63,2072.28,0.00,0.00,352.97,1.59,3.76,1.53,3.36,1750.78,1750.78,224.98,7519.72,309.15,250.47,4330.09,4330.09,323.09,1007.48,228.98,9922.43,9022.89,14440.99,226.11,226.75,5416.86,473.26,7457.03,22267.70,12424.99,5242.40,224.96,235.66,320.94,13078.33,190.00,284.87,259.90,210.03,7020.36,161.68,143.91,472.60,250.09,373.84,314.26,229.42,5423.83,236.14,79.40
2018-06-15,dsm2,base,98,10608.74,9883.10,1706.51,7503.99,3125.64,2710.12,415.52,1685.62,0.00,0.00,410.30,1.55,3.75,1.56,3.36,1836.81,1836.81,229.08,7711.73,317.26,260.13,4341.92,4341.92,339.90,979.80,235.41,10045.08,9188.12,14675.54,231.24,232.04,5415.38,506.00,7508.55,22531.31,12608.73,5405.69,229.02,237.59,327.99,13175.29,190.95,291.71,258.60,218.03,6981.13,161.58,146.32,461.80,244.63,375.10,336.75,229.72,5530.06,237.81,79.40
2018-06-16,dsm2,base,98,11127.97,10585.89,1175.74,3467.14,2997.69,2575.20,422.49,5838.88,0.00,0.00,404.48,1.81,3.80,1.98,3.33,1918.81,1918.81,233.74,7896.82,360.13,269.32,4356.19,4356.19,357.44,937.46,242.03,10135.91,9323.88,14924.55,237.35,238.05,5451.90,542.63,7478.15,22572.36,12799.93,5616.66,233.66,239.69,332.74,13285.99,192.85,294.97,258.17,225.69,6992.79,159.83,140.45,452.24,250.44,378.40,385.68,230.05,5633.34,241.09,79.40
2018-06-17,dsm2,base,98,11436.22,11041.33,1135.66,3528.14,2862.91,2415.18,447.73,6180.82,0.00,0.00,368.55,2.26,3.83,2.69,3.30,2093.89,2093.89,239.13,8135.78,393.23,281.20,4458.61,4458.61,379.82,950.29,250.84,10392.03,9462.68,15273.17,244.76,245.40,5649.54,595.54,7691.19,23045.24,13124.83,5877.45,239.03,243.17,361.21,13634.68,195.75,290.14,258.44,236.68,7123.09,158.42,136.08,461.96,245.17,391.49,428.31,229.09,5752.08,240.03,79.40
2018-06-18,dsm2,base,98,11991.01,11522.86,1151.73,2808.14,3387.56,2882.98,504.58,6947.03,0.00,0.00,373.09,2.72,4.03,3.65,3.41,2198.72,2198.72,245.33,8346.12,415.83,294.31,4496.25,4496.25,404.88,945.35,261.05,10676.78,9630.08,15559.03,252.80,253.71,5817.27,636.84,7799.77,22901.77,13339.57,6090.96,245.17,247.71,390.92,13785.78,199.49,285.97,259.33,246.75,7536.63,157.98,134.18,473.96,247.56,404.83,429.89,231.12,5870.19,244.81,79.40
2018-06-19,dsm2,base,98,13542.94,13119.45,1255.00,3320.14,3628.40,3102.74,525.66,7849.40,0.00,0.00,409.55,3.15,4.12,4.59,3.45,2379.50,2379.50,252.83,8658.70,418.53,312.75,4814.85,4814.85,436.47,1029.69,273.67,11143.65,9928.44,15938.37,263.02,264.60,6207.90,722.90,8268.53,23667.82,13731.27,6276.10,252.58,253.28,417.47,14442.56,204.61,280.62,260.97,260.60,8341.24,158.14,131.68,521.76,250.60,438.13,412.81,234.58,6126.97,248.30,79.40
2018-06-20,dsm2,base,98,12703.77,12268.47,1305.62,1030.14,3401.99,2882.39,519.60,9577.26,0.00,0.00,397.54,3.50,4.10,5.37,3.45,2428.79,2428.79,259.83,8922.21,407.83,332.71,4920.26,4920.26,459.36,1075.50,287.39,11572.88,10345.67,16249.05,273.46,275.41,6594.67,765.33,8419.23,23516.92,14041.26,6579.36,259.55,258.75,437.33,14625.32,210.11,278.74,263.25,269.09,9275.11,158.17,131.09,564.26,270.56,478.38,401.22,237.17,6399.20,259.02,79.40
2018-06-21,dsm2,base,98,13612.88,13217.79,1105.81,872.14,3929.61,3323.49,606.12,9916.94,0.00,0.00,400.28,3.66,4.15,5.79,3.45,2343.01,2343.01,268.02,9168.40,408.47,349.56,4830.35,4830.35,482.44,1070.25,301.21,11955.80,10760.57,16277.78,285.47,287.60,6852.87,754.76,8347.82,22748.58,14209.74,6632.99,267.66,263.98,444.57,14313.72,213.72,281.75,266.12,271.69,9836.92,160.99,131.34,560.30,300.02,476.90,425.46,240.83,6558.65,272.98,79.40
2018-06-22,dsm2,base,98,14428.11,14083.34,998.73,993.14,4356.70,3637.39,719.31,10076.99,0.00,0.00,416.19,3.59,4.19,5.68,3.47,2278.33,2278.33,276.29,9464.87,419.00,363.88,4788.18,4788.18,499.69,1068.61,312.70,12365.43,11161.67,16145.92,296.99,299.50,7198.67,753.69,8288.91,22306.91,14273.31,6679.16,275.94,272.31,446.44,14109.85,217.09,285.37,270.08,276.14,10340.84,164.01,131.85,569.15,295.93,482.01,428.79,245.40,6832.74,276.99,79.40
2018-06-23,dsm2,base,98,15545.50,15228.75,973.78,1009.14,4302.59,3532.63,769.96,11207.55,0.00,0.00,425.32,3.45,4.18,5.18,3.51,2220.89,2220.89,286.17,9762.47,425.36,374.18,4723.57,4723.57,512.84,1021.62,323.97,12696.75,11544.42,15940.95,308.27,310.99,7579.28,734.41,8190.07,21936.29,14277.60,6671.01,285.81,279.09,447.38,13893.27,219.87,288.92,274.82,279.58,10772.30,161.80,132.53,551.51,295.25,466.77,432.04,251.38,7128.00,280.43,79.40
